ep,reward,win
1498,-200.0,False
1499,-200.0,False
1500,-194.0,True
1501,-192.0,True
1502,-181.0,True
1503,-200.0,False
1504,-197.0,True
1505,-200.0,False
1506,-200.0,False
1507,-193.0,True
1508,-197.0,True
1509,-171.0,True
1510,-200.0,False
1511,-156.0,True
1512,-200.0,False
1513,-185.0,True
1514,-176.0,True
1515,-173.0,True
1516,-185.0,True
1517,-190.0,True
1518,-196.0,True
1519,-197.0,True
1520,-200.0,False
1521,-162.0,True
1522,-168.0,True
1523,-200.0,False
1524,-200.0,False
1525,-200.0,False
1526,-200.0,False
1527,-189.0,True
1528,-200.0,False
1529,-174.0,True
1530,-200.0,False
1531,-200.0,False
1532,-195.0,True
1533,-194.0,True
1534,-183.0,True
1535,-186.0,True
1536,-200.0,False
1537,-200.0,False
1538,-200.0,False
1539,-191.0,True
1540,-183.0,True
1541,-185.0,True
1542,-172.0,True
1543,-200.0,False
1544,-165.0,True
1545,-200.0,False
1546,-199.0,False
1547,-184.0,True
1548,-159.0,True
1549,-200.0,False
1550,-168.0,True
1551,-200.0,False
1552,-156.0,True
1553,-182.0,True
1554,-170.0,True
1555,-186.0,True
1556,-166.0,True
1557,-152.0,True
1558,-200.0,False
1559,-177.0,True
1560,-165.0,True
1561,-196.0,True
1562,-169.0,True
1563,-165.0,True
1564,-163.0,True
1565,-200.0,False
1566,-200.0,False
1567,-156.0,True
1568,-152.0,True
1569,-152.0,True
1570,-160.0,True
1571,-152.0,True
1572,-146.0,True
1573,-200.0,False
1574,-200.0,False
1575,-153.0,True
1576,-153.0,True
1577,-200.0,False
1578,-158.0,True
1579,-149.0,True
1580,-193.0,True
1581,-151.0,True
1582,-161.0,True
1583,-151.0,True
1584,-158.0,True
1585,-187.0,True
1586,-200.0,False
1587,-154.0,True
1588,-160.0,True
1589,-158.0,True
1590,-159.0,True
1591,-155.0,True
1592,-153.0,True
1593,-200.0,False
1594,-198.0,True
1595,-155.0,True
1596,-160.0,True
1597,-161.0,True
1598,-158.0,True
1599,-163.0,True
1600,-155.0,True
1601,-163.0,True
1602,-191.0,True
1603,-158.0,True
1604,-199.0,False
1605,-158.0,True
1606,-167.0,True
1607,-156.0,True
1608,-200.0,False
1609,-168.0,True
1610,-199.0,False
1611,-167.0,True
1612,-200.0,False
1613,-195.0,True
1614,-186.0,True
1615,-182.0,True
1616,-161.0,True
1617,-160.0,True
1618,-200.0,False
1619,-156.0,True
1620,-153.0,True
1621,-184.0,True
1622,-158.0,True
1623,-163.0,True
1624,-194.0,True
1625,-168.0,True
1626,-166.0,True
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-167.0,True
1631,-165.0,True
1632,-168.0,True
1633,-171.0,True
1634,-197.0,True
1635,-200.0,False
1636,-175.0,True
1637,-200.0,False
1638,-158.0,True
1639,-157.0,True
1640,-172.0,True
1641,-200.0,False
1642,-159.0,True
1643,-200.0,False
1644,-165.0,True
1645,-172.0,True
1646,-198.0,True
1647,-168.0,True
1648,-156.0,True
1649,-165.0,True
1650,-163.0,True
1651,-165.0,True
1652,-167.0,True
1653,-200.0,False
1654,-200.0,False
1655,-195.0,True
1656,-179.0,True
1657,-200.0,False
1658,-172.0,True
1659,-166.0,True
1660,-167.0,True
1661,-158.0,True
1662,-200.0,False
1663,-197.0,True
1664,-157.0,True
1665,-200.0,False
1666,-162.0,True
1667,-165.0,True
1668,-197.0,True
1669,-160.0,True
1670,-178.0,True
1671,-166.0,True
1672,-171.0,True
1673,-160.0,True
1674,-155.0,True
1675,-200.0,False
1676,-149.0,True
1677,-160.0,True
1678,-165.0,True
1679,-200.0,False
1680,-200.0,False
1681,-158.0,True
1682,-153.0,True
1683,-200.0,False
1684,-169.0,True
1685,-154.0,True
1686,-200.0,False
1687,-200.0,False
1688,-195.0,True
1689,-162.0,True
1690,-199.0,False
1691,-200.0,False
1692,-191.0,True
1693,-188.0,True
1694,-153.0,True
1695,-196.0,True
1696,-194.0,True
1697,-200.0,False
1698,-163.0,True
1699,-192.0,True
1700,-165.0,True
1701,-198.0,True
1702,-200.0,False
1703,-195.0,True
1704,-200.0,False
1705,-186.0,True
1706,-159.0,True
1707,-177.0,True
1708,-200.0,False
1709,-195.0,True
1710,-154.0,True
1711,-183.0,True
1712,-153.0,True
1713,-181.0,True
1714,-157.0,True
1715,-155.0,True
1716,-200.0,False
1717,-163.0,True
1718,-191.0,True
1719,-181.0,True
1720,-200.0,False
1721,-200.0,False
1722,-154.0,True
1723,-159.0,True
1724,-155.0,True
1725,-161.0,True
1726,-165.0,True
1727,-160.0,True
1728,-157.0,True
1729,-200.0,False
1730,-200.0,False
1731,-200.0,False
1732,-200.0,False
1733,-200.0,False
1734,-200.0,False
1735,-200.0,False
1736,-200.0,False
1737,-200.0,False
1738,-200.0,False
1739,-200.0,False
1740,-174.0,True
1741,-200.0,False
1742,-200.0,False
1743,-200.0,False
1744,-200.0,False
1745,-160.0,True
1746,-200.0,False
1747,-200.0,False
1748,-200.0,False
1749,-200.0,False
1750,-200.0,False
1751,-200.0,False
1752,-200.0,False
1753,-200.0,False
1754,-200.0,False
1755,-200.0,False
1756,-200.0,False
1757,-200.0,False
1758,-200.0,False
1759,-200.0,False
1760,-200.0,False
1761,-200.0,False
1762,-200.0,False
1763,-200.0,False
1764,-200.0,False
1765,-200.0,False
1766,-200.0,False
1767,-200.0,False
1768,-200.0,False
1769,-200.0,False
1770,-200.0,False
1771,-200.0,False
1772,-200.0,False
1773,-200.0,False
1774,-200.0,False
1775,-200.0,False
1776,-200.0,False
1777,-200.0,False
1778,-200.0,False
1779,-200.0,False
1780,-200.0,False
1781,-200.0,False
1782,-200.0,False
1783,-200.0,False
1784,-200.0,False
1785,-200.0,False
1786,-200.0,False
1787,-200.0,False
1788,-200.0,False
1789,-200.0,False
1790,-200.0,False
1791,-200.0,False
1792,-200.0,False
1793,-163.0,True
1794,-160.0,True
1795,-160.0,True
1796,-200.0,False
1797,-190.0,True
1798,-200.0,False
1799,-198.0,True
1800,-194.0,True
1801,-153.0,True
1802,-200.0,False
1803,-183.0,True
1804,-195.0,True
1805,-187.0,True
1806,-200.0,False
1807,-200.0,False
1808,-149.0,True
1809,-192.0,True
1810,-185.0,True
1811,-200.0,False
1812,-152.0,True
1813,-129.0,True
1814,-150.0,True
1815,-154.0,True
1816,-182.0,True
1817,-200.0,False
1818,-148.0,True
1819,-151.0,True
1820,-187.0,True
1821,-155.0,True
1822,-200.0,False
1823,-193.0,True
1824,-200.0,False
1825,-197.0,True
1826,-158.0,True
1827,-146.0,True
1828,-200.0,False
1829,-179.0,True
1830,-195.0,True
1831,-157.0,True
1832,-185.0,True
1833,-151.0,True
1834,-189.0,True
1835,-146.0,True
1836,-148.0,True
1837,-183.0,True
1838,-198.0,True
1839,-199.0,False
1840,-184.0,True
1841,-200.0,False
1842,-185.0,True
1843,-200.0,False
1844,-150.0,True
1845,-197.0,True
1846,-150.0,True
1847,-188.0,True
1848,-186.0,True
1849,-196.0,True
1850,-198.0,True
1851,-196.0,True
1852,-184.0,True
1853,-154.0,True
1854,-183.0,True
1855,-161.0,True
1856,-200.0,False
1857,-193.0,True
1858,-184.0,True
1859,-200.0,False
1860,-200.0,False
1861,-195.0,True
1862,-200.0,False
1863,-152.0,True
1864,-200.0,False
1865,-185.0,True
1866,-200.0,False
1867,-200.0,False
1868,-200.0,False
1869,-185.0,True
1870,-179.0,True
1871,-189.0,True
1872,-159.0,True
1873,-190.0,True
1874,-196.0,True
1875,-180.0,True
1876,-168.0,True
1877,-200.0,False
1878,-148.0,True
1879,-156.0,True
1880,-144.0,True
1881,-200.0,False
1882,-155.0,True
1883,-156.0,True
1884,-157.0,True
1885,-160.0,True
1886,-150.0,True
1887,-200.0,False
1888,-200.0,False
1889,-200.0,False
1890,-186.0,True
1891,-160.0,True
1892,-151.0,True
1893,-155.0,True
1894,-200.0,False
1895,-153.0,True
1896,-152.0,True
1897,-182.0,True
1898,-152.0,True
1899,-166.0,True
1900,-167.0,True
1901,-192.0,True
1902,-142.0,True
1903,-200.0,False
1904,-146.0,True
1905,-147.0,True
1906,-143.0,True
1907,-200.0,False
1908,-190.0,True
1909,-200.0,False
1910,-200.0,False
1911,-137.0,True
1912,-156.0,True
1913,-147.0,True
1914,-153.0,True
1915,-149.0,True
1916,-153.0,True
1917,-143.0,True
1918,-155.0,True
1919,-200.0,False
1920,-200.0,False
1921,-200.0,False
1922,-158.0,True
1923,-200.0,False
1924,-200.0,False
1925,-160.0,True
1926,-193.0,True
1927,-200.0,False
1928,-200.0,False
1929,-200.0,False
1930,-143.0,True
1931,-200.0,False
1932,-200.0,False
1933,-166.0,True
1934,-156.0,True
1935,-200.0,False
1936,-152.0,True
1937,-156.0,True
1938,-156.0,True
1939,-200.0,False
1940,-158.0,True
1941,-153.0,True
1942,-164.0,True
1943,-164.0,True
1944,-163.0,True
1945,-169.0,True
1946,-158.0,True
1947,-152.0,True
1948,-142.0,True
1949,-143.0,True
1950,-150.0,True
1951,-154.0,True
1952,-157.0,True
1953,-171.0,True
1954,-200.0,False
1955,-158.0,True
1956,-156.0,True
1957,-145.0,True
1958,-143.0,True
1959,-200.0,False
1960,-141.0,True
1961,-200.0,False
1962,-141.0,True
1963,-153.0,True
1964,-200.0,False
1965,-200.0,False
1966,-200.0,False
1967,-200.0,False
1968,-191.0,True
1969,-200.0,False
1970,-200.0,False
1971,-200.0,False
1972,-200.0,False
1973,-167.0,True
1974,-187.0,True
1975,-200.0,False
1976,-200.0,False
1977,-200.0,False
1978,-200.0,False
1979,-165.0,True
1980,-197.0,True
1981,-191.0,True
1982,-200.0,False
1983,-200.0,False
1984,-200.0,False
1985,-200.0,False
1986,-200.0,False
1987,-163.0,True
1988,-200.0,False
1989,-200.0,False
1990,-146.0,True
1991,-200.0,False
1992,-200.0,False
1993,-200.0,False
1994,-200.0,False
1995,-200.0,False
1996,-200.0,False
1997,-170.0,True
1998,-200.0,False
1999,-200.0,False
2000,-200.0,False
2001,-200.0,False
2002,-200.0,False
2003,-200.0,False
2004,-200.0,False
2005,-200.0,False
2006,-200.0,False
2007,-200.0,False
2008,-200.0,False
2009,-200.0,False
2010,-125.0,True
2011,-200.0,False
2012,-177.0,True
2013,-165.0,True
2014,-200.0,False
2015,-200.0,False
2016,-200.0,False
2017,-200.0,False
2018,-169.0,True
2019,-200.0,False
2020,-196.0,True
2021,-181.0,True
2022,-200.0,False
2023,-200.0,False
2024,-194.0,True
2025,-177.0,True
2026,-165.0,True
2027,-200.0,False
2028,-154.0,True
2029,-200.0,False
2030,-196.0,True
2031,-199.0,False
2032,-126.0,True
2033,-157.0,True
2034,-153.0,True
2035,-194.0,True
2036,-143.0,True
2037,-163.0,True
2038,-162.0,True
2039,-155.0,True
2040,-193.0,True
2041,-162.0,True
2042,-200.0,False
2043,-194.0,True
2044,-169.0,True
2045,-198.0,True
2046,-200.0,False
2047,-147.0,True
2048,-200.0,False
2049,-159.0,True
2050,-200.0,False
2051,-155.0,True
2052,-147.0,True
2053,-200.0,False
2054,-200.0,False
2055,-200.0,False
2056,-155.0,True
2057,-165.0,True
2058,-144.0,True
2059,-200.0,False
2060,-200.0,False
2061,-159.0,True
2062,-200.0,False
2063,-197.0,True
2064,-191.0,True
2065,-156.0,True
2066,-152.0,True
2067,-196.0,True
2068,-151.0,True
2069,-197.0,True
2070,-195.0,True
2071,-200.0,False
2072,-150.0,True
2073,-150.0,True
2074,-200.0,False
2075,-179.0,True
2076,-185.0,True
2077,-200.0,False
2078,-200.0,False
2079,-200.0,False
2080,-149.0,True
2081,-148.0,True
2082,-200.0,False
2083,-182.0,True
2084,-188.0,True
2085,-178.0,True
2086,-200.0,False
2087,-179.0,True
2088,-145.0,True
2089,-149.0,True
2090,-149.0,True
2091,-147.0,True
2092,-149.0,True
2093,-200.0,False
2094,-149.0,True
2095,-149.0,True
2096,-200.0,False
2097,-200.0,False
2098,-200.0,False
2099,-200.0,False
2100,-200.0,False
2101,-200.0,False
2102,-200.0,False
2103,-150.0,True
2104,-200.0,False
2105,-200.0,False
2106,-170.0,True
2107,-200.0,False
2108,-194.0,True
2109,-149.0,True
2110,-150.0,True
2111,-194.0,True
2112,-200.0,False
2113,-188.0,True
2114,-200.0,False
2115,-186.0,True
2116,-152.0,True
2117,-200.0,False
2118,-181.0,True
2119,-200.0,False
2120,-182.0,True
2121,-200.0,False
2122,-200.0,False
2123,-187.0,True
2124,-200.0,False
2125,-200.0,False
2126,-200.0,False
2127,-158.0,True
2128,-200.0,False
2129,-200.0,False
2130,-189.0,True
2131,-157.0,True
2132,-182.0,True
2133,-175.0,True
2134,-183.0,True
2135,-188.0,True
2136,-181.0,True
2137,-157.0,True
2138,-157.0,True
2139,-175.0,True
2140,-181.0,True
2141,-180.0,True
2142,-200.0,False
2143,-200.0,False
2144,-200.0,False
2145,-200.0,False
2146,-200.0,False
2147,-200.0,False
2148,-200.0,False
2149,-200.0,False
2150,-156.0,True
2151,-200.0,False
2152,-200.0,False
2153,-200.0,False
2154,-200.0,False
2155,-149.0,True
2156,-148.0,True
2157,-150.0,True
2158,-200.0,False
2159,-200.0,False
2160,-155.0,True
2161,-200.0,False
2162,-154.0,True
2163,-200.0,False
2164,-200.0,False
2165,-200.0,False
2166,-154.0,True
2167,-152.0,True
2168,-151.0,True
2169,-200.0,False
2170,-152.0,True
2171,-156.0,True
2172,-157.0,True
2173,-148.0,True
2174,-200.0,False
2175,-200.0,False
2176,-200.0,False
2177,-200.0,False
2178,-200.0,False
2179,-200.0,False
2180,-200.0,False
2181,-200.0,False
2182,-200.0,False
2183,-200.0,False
2184,-200.0,False
2185,-150.0,True
2186,-200.0,False
2187,-154.0,True
2188,-151.0,True
2189,-200.0,False
2190,-157.0,True
2191,-153.0,True
2192,-200.0,False
2193,-200.0,False
2194,-159.0,True
2195,-200.0,False
2196,-157.0,True
2197,-155.0,True
2198,-150.0,True
2199,-144.0,True
2200,-147.0,True
2201,-149.0,True
2202,-145.0,True
2203,-146.0,True
2204,-141.0,True
2205,-200.0,False
2206,-153.0,True
2207,-152.0,True
2208,-154.0,True
2209,-151.0,True
2210,-150.0,True
2211,-200.0,False
2212,-149.0,True
2213,-200.0,False
2214,-200.0,False
2215,-145.0,True
2216,-200.0,False
2217,-200.0,False
2218,-200.0,False
2219,-200.0,False
2220,-200.0,False
2221,-154.0,True
2222,-148.0,True
2223,-200.0,False
2224,-200.0,False
2225,-200.0,False
2226,-200.0,False
2227,-200.0,False
2228,-160.0,True
2229,-200.0,False
2230,-200.0,False
2231,-200.0,False
2232,-200.0,False
2233,-200.0,False
2234,-200.0,False
2235,-200.0,False
2236,-155.0,True
2237,-200.0,False
2238,-200.0,False
2239,-200.0,False
2240,-200.0,False
2241,-200.0,False
2242,-200.0,False
2243,-200.0,False
2244,-200.0,False
2245,-200.0,False
2246,-200.0,False
2247,-200.0,False
2248,-200.0,False
2249,-200.0,False
2250,-200.0,False
2251,-200.0,False
2252,-200.0,False
2253,-200.0,False
2254,-200.0,False
2255,-200.0,False
2256,-200.0,False
2257,-200.0,False
2258,-200.0,False
2259,-200.0,False
2260,-200.0,False
2261,-200.0,False
2262,-200.0,False
2263,-200.0,False
2264,-200.0,False
2265,-161.0,True
2266,-200.0,False
2267,-200.0,False
2268,-200.0,False
2269,-200.0,False
2270,-200.0,False
2271,-200.0,False
2272,-200.0,False
2273,-156.0,True
2274,-200.0,False
2275,-200.0,False
2276,-200.0,False
2277,-200.0,False
2278,-200.0,False
2279,-200.0,False
2280,-200.0,False
2281,-168.0,True
2282,-200.0,False
2283,-200.0,False
2284,-200.0,False
2285,-200.0,False
2286,-200.0,False
2287,-161.0,True
2288,-200.0,False
2289,-200.0,False
2290,-200.0,False
2291,-200.0,False
2292,-200.0,False
2293,-200.0,False
2294,-200.0,False
2295,-159.0,True
2296,-200.0,False
2297,-158.0,True
2298,-200.0,False
2299,-200.0,False
2300,-155.0,True
2301,-157.0,True
2302,-156.0,True
2303,-160.0,True
2304,-163.0,True
2305,-173.0,True
2306,-172.0,True
2307,-153.0,True
2308,-159.0,True
2309,-165.0,True
2310,-163.0,True
2311,-162.0,True
2312,-160.0,True
2313,-184.0,True
2314,-132.0,True
2315,-167.0,True
2316,-163.0,True
2317,-200.0,False
2318,-160.0,True
2319,-171.0,True
2320,-161.0,True
2321,-163.0,True
2322,-173.0,True
2323,-200.0,False
2324,-163.0,True
2325,-157.0,True
2326,-200.0,False
2327,-200.0,False
2328,-168.0,True
2329,-122.0,True
2330,-166.0,True
2331,-183.0,True
2332,-161.0,True
2333,-116.0,True
2334,-159.0,True
2335,-160.0,True
2336,-159.0,True
2337,-186.0,True
2338,-160.0,True
2339,-159.0,True
2340,-200.0,False
2341,-162.0,True
2342,-187.0,True
2343,-162.0,True
2344,-163.0,True
2345,-186.0,True
2346,-200.0,False
2347,-156.0,True
2348,-115.0,True
2349,-161.0,True
2350,-164.0,True
2351,-165.0,True
2352,-162.0,True
2353,-164.0,True
2354,-115.0,True
2355,-164.0,True
2356,-115.0,True
2357,-159.0,True
2358,-163.0,True
2359,-164.0,True
2360,-120.0,True
2361,-160.0,True
2362,-162.0,True
2363,-160.0,True
2364,-157.0,True
2365,-153.0,True
2366,-156.0,True
2367,-157.0,True
2368,-111.0,True
2369,-156.0,True
2370,-118.0,True
2371,-151.0,True
2372,-118.0,True
2373,-149.0,True
2374,-159.0,True
2375,-154.0,True
2376,-150.0,True
2377,-151.0,True
2378,-151.0,True
2379,-155.0,True
2380,-200.0,False
2381,-152.0,True
2382,-158.0,True
2383,-119.0,True
2384,-155.0,True
2385,-154.0,True
2386,-119.0,True
2387,-156.0,True
2388,-200.0,False
2389,-158.0,True
2390,-157.0,True
2391,-200.0,False
2392,-122.0,True
2393,-153.0,True
2394,-162.0,True
2395,-157.0,True
2396,-160.0,True
2397,-157.0,True
2398,-160.0,True
2399,-157.0,True
2400,-151.0,True
2401,-120.0,True
2402,-160.0,True
2403,-157.0,True
2404,-151.0,True
2405,-156.0,True
2406,-156.0,True
2407,-161.0,True
2408,-157.0,True
2409,-153.0,True
2410,-190.0,True
2411,-150.0,True
2412,-155.0,True
2413,-155.0,True
2414,-169.0,True
2415,-155.0,True
2416,-188.0,True
2417,-154.0,True
2418,-187.0,True
2419,-151.0,True
2420,-148.0,True
2421,-199.0,False
2422,-155.0,True
2423,-198.0,True
2424,-155.0,True
2425,-148.0,True
2426,-153.0,True
2427,-151.0,True
2428,-158.0,True
2429,-147.0,True
2430,-153.0,True
2431,-148.0,True
2432,-155.0,True
2433,-155.0,True
2434,-196.0,True
2435,-199.0,False
2436,-149.0,True
2437,-152.0,True
2438,-153.0,True
2439,-200.0,False
2440,-196.0,True
2441,-191.0,True
2442,-195.0,True
2443,-200.0,False
2444,-165.0,True
2445,-200.0,False
2446,-156.0,True
2447,-158.0,True
2448,-154.0,True
2449,-153.0,True
2450,-158.0,True
2451,-159.0,True
2452,-200.0,False
2453,-156.0,True
2454,-156.0,True
2455,-156.0,True
2456,-160.0,True
2457,-155.0,True
2458,-200.0,False
2459,-150.0,True
2460,-159.0,True
2461,-200.0,False
2462,-200.0,False
2463,-200.0,False
2464,-200.0,False
2465,-200.0,False
2466,-153.0,True
2467,-200.0,False
2468,-190.0,True
2469,-200.0,False
2470,-193.0,True
2471,-165.0,True
2472,-198.0,True
2473,-175.0,True
2474,-159.0,True
2475,-153.0,True
2476,-198.0,True
2477,-161.0,True
2478,-193.0,True
2479,-200.0,False
2480,-163.0,True
2481,-176.0,True
2482,-178.0,True
2483,-180.0,True
2484,-159.0,True
2485,-159.0,True
2486,-154.0,True
2487,-183.0,True
2488,-176.0,True
2489,-184.0,True
2490,-195.0,True
2491,-172.0,True
2492,-185.0,True
2493,-179.0,True
2494,-188.0,True
2495,-158.0,True
2496,-191.0,True
2497,-182.0,True
2498,-200.0,False
2499,-162.0,True
2500,-176.0,True
2501,-192.0,True
2502,-167.0,True
2503,-192.0,True
2504,-188.0,True
2505,-182.0,True
2506,-184.0,True
2507,-161.0,True
2508,-187.0,True
2509,-183.0,True
2510,-164.0,True
2511,-162.0,True
2512,-188.0,True
2513,-182.0,True
2514,-200.0,False
2515,-193.0,True
2516,-194.0,True
2517,-173.0,True
2518,-190.0,True
2519,-200.0,False
2520,-200.0,False
2521,-164.0,True
2522,-200.0,False
2523,-179.0,True
2524,-193.0,True
2525,-192.0,True
2526,-200.0,False
2527,-167.0,True
2528,-192.0,True
2529,-171.0,True
2530,-196.0,True
2531,-158.0,True
2532,-194.0,True
2533,-191.0,True
2534,-199.0,False
2535,-166.0,True
2536,-200.0,False
2537,-200.0,False
2538,-200.0,False
2539,-200.0,False
2540,-122.0,True
2541,-200.0,False
2542,-122.0,True
2543,-161.0,True
2544,-200.0,False
2545,-200.0,False
2546,-200.0,False
2547,-115.0,True
2548,-200.0,False
2549,-199.0,False
2550,-200.0,False
2551,-183.0,True
2552,-155.0,True
2553,-191.0,True
2554,-123.0,True
2555,-200.0,False
2556,-187.0,True
2557,-192.0,True
2558,-200.0,False
2559,-200.0,False
2560,-200.0,False
2561,-187.0,True
2562,-200.0,False
2563,-163.0,True
2564,-183.0,True
2565,-165.0,True
2566,-122.0,True
2567,-160.0,True
2568,-119.0,True
2569,-157.0,True
2570,-200.0,False
2571,-200.0,False
2572,-161.0,True
2573,-156.0,True
2574,-155.0,True
2575,-153.0,True
2576,-157.0,True
2577,-160.0,True
2578,-163.0,True
2579,-156.0,True
2580,-165.0,True
2581,-168.0,True
2582,-200.0,False
2583,-200.0,False
2584,-159.0,True
2585,-200.0,False
2586,-200.0,False
2587,-165.0,True
2588,-200.0,False
2589,-200.0,False
2590,-195.0,True
2591,-187.0,True
2592,-200.0,False
2593,-200.0,False
2594,-166.0,True
2595,-200.0,False
2596,-200.0,False
2597,-200.0,False
2598,-174.0,True
2599,-156.0,True
2600,-200.0,False
2601,-200.0,False
2602,-188.0,True
2603,-200.0,False
2604,-200.0,False
2605,-200.0,False
2606,-162.0,True
2607,-200.0,False
2608,-200.0,False
2609,-163.0,True
2610,-193.0,True
2611,-162.0,True
2612,-192.0,True
2613,-200.0,False
2614,-200.0,False
2615,-199.0,False
2616,-200.0,False
2617,-194.0,True
2618,-200.0,False
2619,-200.0,False
2620,-200.0,False
2621,-200.0,False
2622,-200.0,False
2623,-200.0,False
2624,-200.0,False
2625,-195.0,True
2626,-200.0,False
2627,-200.0,False
2628,-200.0,False
2629,-170.0,True
2630,-153.0,True
2631,-200.0,False
2632,-200.0,False
2633,-200.0,False
2634,-200.0,False
2635,-159.0,True
2636,-154.0,True
2637,-161.0,True
2638,-192.0,True
2639,-200.0,False
2640,-158.0,True
2641,-153.0,True
2642,-200.0,False
2643,-166.0,True
2644,-151.0,True
2645,-191.0,True
2646,-121.0,True
2647,-200.0,False
2648,-147.0,True
2649,-200.0,False
2650,-149.0,True
2651,-193.0,True
2652,-200.0,False
2653,-200.0,False
2654,-153.0,True
2655,-148.0,True
2656,-149.0,True
2657,-193.0,True
2658,-197.0,True
2659,-200.0,False
2660,-191.0,True
2661,-148.0,True
2662,-146.0,True
2663,-200.0,False
2664,-200.0,False
2665,-200.0,False
2666,-192.0,True
2667,-145.0,True
2668,-151.0,True
2669,-141.0,True
2670,-200.0,False
2671,-200.0,False
2672,-200.0,False
2673,-140.0,True
2674,-200.0,False
2675,-200.0,False
2676,-159.0,True
2677,-200.0,False
2678,-165.0,True
2679,-144.0,True
2680,-152.0,True
2681,-200.0,False
2682,-150.0,True
2683,-117.0,True
2684,-142.0,True
2685,-200.0,False
2686,-200.0,False
2687,-150.0,True
2688,-141.0,True
2689,-200.0,False
2690,-200.0,False
2691,-145.0,True
2692,-200.0,False
2693,-145.0,True
2694,-144.0,True
2695,-145.0,True
2696,-118.0,True
2697,-148.0,True
2698,-145.0,True
2699,-155.0,True
2700,-186.0,True
2701,-192.0,True
2702,-145.0,True
2703,-147.0,True
2704,-147.0,True
2705,-143.0,True
2706,-200.0,False
2707,-150.0,True
2708,-147.0,True
2709,-139.0,True
2710,-144.0,True
2711,-139.0,True
2712,-200.0,False
2713,-142.0,True
2714,-127.0,True
2715,-149.0,True
2716,-147.0,True
2717,-151.0,True
2718,-200.0,False
2719,-200.0,False
2720,-146.0,True
2721,-145.0,True
2722,-148.0,True
2723,-152.0,True
2724,-150.0,True
2725,-146.0,True
2726,-148.0,True
2727,-146.0,True
2728,-116.0,True
2729,-143.0,True
2730,-146.0,True
2731,-152.0,True
2732,-200.0,False
2733,-140.0,True
2734,-200.0,False
2735,-146.0,True
2736,-139.0,True
2737,-142.0,True
2738,-141.0,True
2739,-143.0,True
2740,-151.0,True
2741,-200.0,False
2742,-152.0,True
2743,-151.0,True
2744,-148.0,True
2745,-144.0,True
2746,-144.0,True
2747,-147.0,True
2748,-137.0,True
2749,-142.0,True
2750,-191.0,True
2751,-140.0,True
2752,-200.0,False
2753,-193.0,True
2754,-142.0,True
2755,-141.0,True
2756,-145.0,True
2757,-141.0,True
2758,-191.0,True
2759,-118.0,True
2760,-141.0,True
2761,-143.0,True
2762,-142.0,True
2763,-149.0,True
2764,-137.0,True
2765,-200.0,False
2766,-194.0,True
2767,-200.0,False
2768,-200.0,False
2769,-141.0,True
2770,-200.0,False
2771,-200.0,False
2772,-200.0,False
2773,-183.0,True
2774,-200.0,False
2775,-200.0,False
2776,-200.0,False
2777,-200.0,False
2778,-137.0,True
2779,-138.0,True
2780,-200.0,False
2781,-134.0,True
2782,-138.0,True
2783,-135.0,True
2784,-182.0,True
2785,-183.0,True
2786,-142.0,True
2787,-200.0,False
2788,-200.0,False
2789,-200.0,False
2790,-200.0,False
2791,-200.0,False
2792,-200.0,False
2793,-174.0,True
2794,-200.0,False
2795,-200.0,False
2796,-200.0,False
2797,-200.0,False
2798,-200.0,False
2799,-200.0,False
2800,-174.0,True
2801,-200.0,False
2802,-142.0,True
2803,-200.0,False
2804,-142.0,True
2805,-150.0,True
2806,-148.0,True
2807,-139.0,True
2808,-183.0,True
2809,-139.0,True
2810,-137.0,True
2811,-182.0,True
2812,-140.0,True
2813,-177.0,True
2814,-183.0,True
2815,-141.0,True
2816,-142.0,True
2817,-138.0,True
2818,-181.0,True
2819,-200.0,False
2820,-142.0,True
2821,-200.0,False
2822,-143.0,True
2823,-184.0,True
2824,-143.0,True
2825,-145.0,True
2826,-143.0,True
2827,-141.0,True
2828,-192.0,True
2829,-139.0,True
2830,-190.0,True
2831,-172.0,True
2832,-142.0,True
2833,-143.0,True
2834,-141.0,True
2835,-196.0,True
2836,-142.0,True
2837,-142.0,True
2838,-140.0,True
2839,-138.0,True
2840,-200.0,False
2841,-200.0,False
2842,-200.0,False
2843,-146.0,True
2844,-144.0,True
2845,-143.0,True
2846,-187.0,True
2847,-140.0,True
2848,-140.0,True
2849,-141.0,True
2850,-200.0,False
2851,-141.0,True
2852,-142.0,True
2853,-199.0,False
2854,-138.0,True
2855,-185.0,True
2856,-139.0,True
2857,-138.0,True
2858,-140.0,True
2859,-159.0,True
2860,-137.0,True
2861,-141.0,True
2862,-142.0,True
2863,-182.0,True
2864,-143.0,True
2865,-147.0,True
2866,-136.0,True
2867,-140.0,True
2868,-138.0,True
2869,-145.0,True
2870,-200.0,False
2871,-144.0,True
2872,-148.0,True
2873,-200.0,False
2874,-144.0,True
2875,-200.0,False
2876,-144.0,True
2877,-145.0,True
2878,-200.0,False
2879,-200.0,False
2880,-200.0,False
2881,-155.0,True
2882,-200.0,False
2883,-186.0,True
2884,-180.0,True
2885,-156.0,True
2886,-154.0,True
2887,-149.0,True
2888,-174.0,True
2889,-189.0,True
2890,-179.0,True
2891,-153.0,True
2892,-200.0,False
2893,-150.0,True
2894,-166.0,True
2895,-136.0,True
2896,-165.0,True
