ep,reward,win
1498,-163.0,True
1499,-171.0,True
1500,-200.0,False
1501,-160.0,True
1502,-163.0,True
1503,-200.0,False
1504,-166.0,True
1505,-200.0,False
1506,-161.0,True
1507,-161.0,True
1508,-159.0,True
1509,-157.0,True
1510,-200.0,False
1511,-200.0,False
1512,-156.0,True
1513,-200.0,False
1514,-200.0,False
1515,-158.0,True
1516,-141.0,True
1517,-141.0,True
1518,-146.0,True
1519,-143.0,True
1520,-143.0,True
1521,-149.0,True
1522,-146.0,True
1523,-149.0,True
1524,-164.0,True
1525,-144.0,True
1526,-146.0,True
1527,-154.0,True
1528,-148.0,True
1529,-200.0,False
1530,-200.0,False
1531,-166.0,True
1532,-165.0,True
1533,-200.0,False
1534,-200.0,False
1535,-200.0,False
1536,-200.0,False
1537,-159.0,True
1538,-152.0,True
1539,-200.0,False
1540,-200.0,False
1541,-200.0,False
1542,-174.0,True
1543,-200.0,False
1544,-200.0,False
1545,-200.0,False
1546,-200.0,False
1547,-200.0,False
1548,-200.0,False
1549,-162.0,True
1550,-200.0,False
1551,-200.0,False
1552,-200.0,False
1553,-200.0,False
1554,-162.0,True
1555,-200.0,False
1556,-175.0,True
1557,-168.0,True
1558,-160.0,True
1559,-160.0,True
1560,-151.0,True
1561,-165.0,True
1562,-161.0,True
1563,-166.0,True
1564,-200.0,False
1565,-200.0,False
1566,-200.0,False
1567,-200.0,False
1568,-200.0,False
1569,-200.0,False
1570,-200.0,False
1571,-200.0,False
1572,-200.0,False
1573,-200.0,False
1574,-200.0,False
1575,-200.0,False
1576,-200.0,False
1577,-200.0,False
1578,-200.0,False
1579,-200.0,False
1580,-200.0,False
1581,-200.0,False
1582,-200.0,False
1583,-200.0,False
1584,-200.0,False
1585,-200.0,False
1586,-200.0,False
1587,-172.0,True
1588,-177.0,True
1589,-200.0,False
1590,-173.0,True
1591,-200.0,False
1592,-200.0,False
1593,-166.0,True
1594,-160.0,True
1595,-167.0,True
1596,-171.0,True
1597,-165.0,True
1598,-200.0,False
1599,-200.0,False
1600,-195.0,True
1601,-200.0,False
1602,-200.0,False
1603,-200.0,False
1604,-178.0,True
1605,-170.0,True
1606,-168.0,True
1607,-162.0,True
1608,-167.0,True
1609,-166.0,True
1610,-167.0,True
1611,-163.0,True
1612,-168.0,True
1613,-165.0,True
1614,-160.0,True
1615,-164.0,True
1616,-161.0,True
1617,-166.0,True
1618,-168.0,True
1619,-158.0,True
1620,-162.0,True
1621,-161.0,True
1622,-154.0,True
1623,-161.0,True
1624,-169.0,True
1625,-158.0,True
1626,-172.0,True
1627,-166.0,True
1628,-159.0,True
1629,-164.0,True
1630,-161.0,True
1631,-161.0,True
1632,-145.0,True
1633,-200.0,False
1634,-160.0,True
1635,-154.0,True
1636,-187.0,True
1637,-156.0,True
1638,-156.0,True
1639,-161.0,True
1640,-158.0,True
1641,-149.0,True
1642,-154.0,True
1643,-154.0,True
1644,-159.0,True
1645,-169.0,True
1646,-155.0,True
1647,-150.0,True
1648,-153.0,True
1649,-161.0,True
1650,-161.0,True
1651,-151.0,True
1652,-200.0,False
1653,-155.0,True
1654,-150.0,True
1655,-156.0,True
1656,-156.0,True
1657,-149.0,True
1658,-155.0,True
1659,-150.0,True
1660,-153.0,True
1661,-151.0,True
1662,-147.0,True
1663,-160.0,True
1664,-163.0,True
1665,-154.0,True
1666,-145.0,True
1667,-159.0,True
1668,-164.0,True
1669,-163.0,True
1670,-163.0,True
1671,-169.0,True
1672,-155.0,True
1673,-156.0,True
1674,-163.0,True
1675,-170.0,True
1676,-155.0,True
1677,-165.0,True
1678,-178.0,True
1679,-156.0,True
1680,-157.0,True
1681,-153.0,True
1682,-200.0,False
1683,-172.0,True
1684,-173.0,True
1685,-172.0,True
1686,-183.0,True
1687,-198.0,True
1688,-162.0,True
1689,-155.0,True
1690,-161.0,True
1691,-168.0,True
1692,-150.0,True
1693,-200.0,False
1694,-154.0,True
1695,-158.0,True
1696,-200.0,False
1697,-154.0,True
1698,-147.0,True
1699,-150.0,True
1700,-146.0,True
1701,-154.0,True
1702,-184.0,True
1703,-151.0,True
1704,-159.0,True
1705,-156.0,True
1706,-155.0,True
1707,-150.0,True
1708,-164.0,True
1709,-200.0,False
1710,-157.0,True
1711,-153.0,True
1712,-150.0,True
1713,-166.0,True
1714,-152.0,True
1715,-159.0,True
1716,-146.0,True
1717,-164.0,True
1718,-200.0,False
1719,-164.0,True
1720,-148.0,True
1721,-200.0,False
1722,-156.0,True
1723,-152.0,True
1724,-159.0,True
1725,-146.0,True
1726,-200.0,False
1727,-155.0,True
1728,-152.0,True
1729,-200.0,False
1730,-154.0,True
1731,-200.0,False
1732,-164.0,True
1733,-200.0,False
1734,-200.0,False
1735,-169.0,True
1736,-200.0,False
1737,-200.0,False
1738,-200.0,False
1739,-200.0,False
1740,-157.0,True
1741,-169.0,True
1742,-157.0,True
1743,-161.0,True
1744,-159.0,True
1745,-166.0,True
1746,-200.0,False
1747,-162.0,True
1748,-168.0,True
1749,-158.0,True
1750,-200.0,False
1751,-200.0,False
1752,-200.0,False
1753,-200.0,False
1754,-154.0,True
1755,-200.0,False
1756,-162.0,True
1757,-163.0,True
1758,-167.0,True
1759,-161.0,True
1760,-200.0,False
1761,-200.0,False
1762,-200.0,False
1763,-159.0,True
1764,-200.0,False
1765,-156.0,True
1766,-200.0,False
1767,-160.0,True
1768,-160.0,True
1769,-157.0,True
1770,-161.0,True
1771,-200.0,False
1772,-155.0,True
1773,-200.0,False
1774,-200.0,False
1775,-200.0,False
1776,-160.0,True
1777,-200.0,False
1778,-200.0,False
1779,-200.0,False
1780,-200.0,False
1781,-166.0,True
1782,-165.0,True
1783,-200.0,False
1784,-164.0,True
1785,-165.0,True
1786,-158.0,True
1787,-200.0,False
1788,-200.0,False
1789,-200.0,False
1790,-200.0,False
1791,-200.0,False
1792,-200.0,False
1793,-200.0,False
1794,-156.0,True
1795,-200.0,False
1796,-200.0,False
1797,-191.0,True
1798,-200.0,False
1799,-153.0,True
1800,-200.0,False
1801,-200.0,False
1802,-200.0,False
1803,-200.0,False
1804,-200.0,False
1805,-200.0,False
1806,-200.0,False
1807,-200.0,False
1808,-200.0,False
1809,-164.0,True
1810,-200.0,False
1811,-200.0,False
1812,-200.0,False
1813,-200.0,False
1814,-200.0,False
1815,-200.0,False
1816,-179.0,True
1817,-164.0,True
1818,-183.0,True
1819,-200.0,False
1820,-200.0,False
1821,-168.0,True
1822,-154.0,True
1823,-200.0,False
1824,-164.0,True
1825,-169.0,True
1826,-175.0,True
1827,-166.0,True
1828,-166.0,True
1829,-168.0,True
1830,-165.0,True
1831,-166.0,True
1832,-170.0,True
1833,-164.0,True
1834,-149.0,True
1835,-168.0,True
1836,-157.0,True
1837,-168.0,True
1838,-141.0,True
1839,-160.0,True
1840,-160.0,True
1841,-155.0,True
1842,-155.0,True
1843,-143.0,True
1844,-141.0,True
1845,-147.0,True
1846,-161.0,True
1847,-200.0,False
1848,-200.0,False
1849,-171.0,True
1850,-200.0,False
1851,-200.0,False
1852,-161.0,True
1853,-152.0,True
1854,-160.0,True
1855,-154.0,True
1856,-162.0,True
1857,-162.0,True
1858,-156.0,True
1859,-200.0,False
1860,-200.0,False
1861,-200.0,False
1862,-166.0,True
1863,-200.0,False
1864,-200.0,False
1865,-200.0,False
1866,-200.0,False
1867,-166.0,True
1868,-200.0,False
1869,-200.0,False
1870,-200.0,False
1871,-200.0,False
1872,-200.0,False
1873,-200.0,False
1874,-167.0,True
1875,-200.0,False
1876,-163.0,True
1877,-200.0,False
1878,-169.0,True
1879,-200.0,False
1880,-200.0,False
1881,-200.0,False
1882,-200.0,False
1883,-200.0,False
1884,-158.0,True
1885,-175.0,True
1886,-172.0,True
1887,-166.0,True
1888,-165.0,True
1889,-154.0,True
1890,-164.0,True
1891,-200.0,False
1892,-160.0,True
1893,-159.0,True
1894,-200.0,False
1895,-159.0,True
1896,-200.0,False
1897,-200.0,False
1898,-200.0,False
1899,-200.0,False
1900,-160.0,True
1901,-200.0,False
1902,-200.0,False
1903,-148.0,True
1904,-158.0,True
1905,-200.0,False
1906,-200.0,False
1907,-156.0,True
1908,-200.0,False
1909,-151.0,True
1910,-156.0,True
1911,-162.0,True
1912,-159.0,True
1913,-200.0,False
1914,-200.0,False
1915,-200.0,False
1916,-157.0,True
1917,-158.0,True
1918,-200.0,False
1919,-200.0,False
1920,-200.0,False
1921,-154.0,True
1922,-200.0,False
1923,-200.0,False
1924,-154.0,True
1925,-200.0,False
1926,-200.0,False
1927,-200.0,False
1928,-159.0,True
1929,-200.0,False
1930,-156.0,True
1931,-200.0,False
1932,-200.0,False
1933,-152.0,True
1934,-162.0,True
1935,-142.0,True
1936,-151.0,True
1937,-156.0,True
1938,-148.0,True
1939,-162.0,True
1940,-200.0,False
1941,-157.0,True
1942,-167.0,True
1943,-154.0,True
1944,-160.0,True
1945,-152.0,True
1946,-160.0,True
1947,-146.0,True
1948,-157.0,True
1949,-176.0,True
1950,-156.0,True
1951,-157.0,True
1952,-154.0,True
1953,-161.0,True
1954,-157.0,True
1955,-154.0,True
1956,-168.0,True
1957,-155.0,True
1958,-173.0,True
1959,-161.0,True
1960,-152.0,True
1961,-173.0,True
1962,-153.0,True
1963,-157.0,True
1964,-148.0,True
1965,-151.0,True
1966,-153.0,True
1967,-153.0,True
1968,-148.0,True
1969,-149.0,True
1970,-152.0,True
1971,-167.0,True
1972,-156.0,True
1973,-172.0,True
1974,-166.0,True
1975,-162.0,True
1976,-154.0,True
1977,-172.0,True
1978,-185.0,True
1979,-161.0,True
1980,-160.0,True
1981,-162.0,True
1982,-166.0,True
1983,-156.0,True
1984,-149.0,True
1985,-162.0,True
1986,-168.0,True
1987,-147.0,True
1988,-161.0,True
1989,-178.0,True
1990,-200.0,False
1991,-159.0,True
1992,-149.0,True
1993,-161.0,True
1994,-158.0,True
1995,-150.0,True
1996,-200.0,False
1997,-163.0,True
1998,-200.0,False
1999,-158.0,True
2000,-160.0,True
2001,-155.0,True
2002,-151.0,True
2003,-156.0,True
2004,-148.0,True
2005,-200.0,False
2006,-200.0,False
2007,-150.0,True
2008,-145.0,True
2009,-147.0,True
2010,-178.0,True
2011,-145.0,True
2012,-154.0,True
2013,-142.0,True
2014,-169.0,True
2015,-151.0,True
2016,-155.0,True
2017,-141.0,True
2018,-138.0,True
2019,-148.0,True
2020,-142.0,True
2021,-156.0,True
2022,-144.0,True
2023,-140.0,True
2024,-150.0,True
2025,-147.0,True
2026,-138.0,True
2027,-151.0,True
2028,-153.0,True
2029,-168.0,True
2030,-200.0,False
2031,-143.0,True
2032,-142.0,True
2033,-157.0,True
2034,-142.0,True
2035,-151.0,True
2036,-152.0,True
2037,-144.0,True
2038,-153.0,True
2039,-150.0,True
2040,-150.0,True
2041,-142.0,True
2042,-160.0,True
2043,-160.0,True
2044,-164.0,True
2045,-144.0,True
2046,-153.0,True
2047,-152.0,True
2048,-186.0,True
2049,-169.0,True
2050,-142.0,True
2051,-154.0,True
2052,-180.0,True
2053,-145.0,True
2054,-154.0,True
2055,-160.0,True
2056,-181.0,True
2057,-149.0,True
2058,-145.0,True
2059,-154.0,True
2060,-161.0,True
2061,-163.0,True
2062,-175.0,True
2063,-162.0,True
2064,-172.0,True
2065,-162.0,True
2066,-166.0,True
2067,-168.0,True
2068,-170.0,True
2069,-147.0,True
2070,-200.0,False
2071,-183.0,True
2072,-149.0,True
2073,-175.0,True
2074,-155.0,True
2075,-151.0,True
2076,-155.0,True
2077,-155.0,True
2078,-171.0,True
2079,-154.0,True
2080,-153.0,True
2081,-150.0,True
2082,-158.0,True
2083,-150.0,True
2084,-145.0,True
2085,-153.0,True
2086,-156.0,True
2087,-148.0,True
2088,-149.0,True
2089,-150.0,True
2090,-161.0,True
2091,-144.0,True
2092,-153.0,True
2093,-150.0,True
2094,-155.0,True
2095,-159.0,True
2096,-152.0,True
2097,-152.0,True
2098,-146.0,True
2099,-148.0,True
2100,-156.0,True
2101,-164.0,True
2102,-161.0,True
2103,-153.0,True
2104,-152.0,True
2105,-143.0,True
2106,-146.0,True
2107,-158.0,True
2108,-153.0,True
2109,-148.0,True
2110,-152.0,True
2111,-157.0,True
2112,-147.0,True
2113,-148.0,True
2114,-152.0,True
2115,-150.0,True
2116,-152.0,True
2117,-164.0,True
2118,-156.0,True
2119,-143.0,True
2120,-145.0,True
2121,-153.0,True
2122,-144.0,True
2123,-157.0,True
2124,-148.0,True
2125,-158.0,True
2126,-160.0,True
2127,-151.0,True
2128,-157.0,True
2129,-156.0,True
2130,-143.0,True
2131,-149.0,True
2132,-147.0,True
2133,-140.0,True
2134,-152.0,True
2135,-147.0,True
2136,-153.0,True
2137,-150.0,True
2138,-146.0,True
2139,-148.0,True
2140,-143.0,True
2141,-140.0,True
2142,-144.0,True
2143,-149.0,True
2144,-151.0,True
2145,-148.0,True
2146,-144.0,True
2147,-143.0,True
2148,-141.0,True
2149,-143.0,True
2150,-138.0,True
2151,-146.0,True
2152,-142.0,True
2153,-145.0,True
2154,-144.0,True
2155,-143.0,True
2156,-141.0,True
2157,-144.0,True
2158,-144.0,True
2159,-141.0,True
2160,-144.0,True
2161,-144.0,True
2162,-128.0,True
2163,-142.0,True
2164,-133.0,True
2165,-141.0,True
2166,-134.0,True
2167,-137.0,True
2168,-147.0,True
2169,-149.0,True
2170,-146.0,True
2171,-134.0,True
2172,-136.0,True
2173,-141.0,True
2174,-142.0,True
2175,-141.0,True
2176,-144.0,True
2177,-142.0,True
2178,-143.0,True
2179,-142.0,True
2180,-138.0,True
2181,-139.0,True
2182,-146.0,True
2183,-200.0,False
2184,-200.0,False
2185,-150.0,True
2186,-143.0,True
2187,-143.0,True
2188,-140.0,True
2189,-152.0,True
2190,-154.0,True
2191,-200.0,False
2192,-200.0,False
2193,-146.0,True
2194,-200.0,False
2195,-200.0,False
2196,-146.0,True
2197,-200.0,False
2198,-142.0,True
2199,-154.0,True
2200,-142.0,True
2201,-144.0,True
2202,-147.0,True
2203,-143.0,True
2204,-141.0,True
2205,-146.0,True
2206,-165.0,True
2207,-140.0,True
2208,-166.0,True
2209,-200.0,False
2210,-161.0,True
2211,-200.0,False
2212,-200.0,False
2213,-200.0,False
2214,-200.0,False
2215,-149.0,True
2216,-200.0,False
2217,-146.0,True
2218,-200.0,False
2219,-200.0,False
2220,-200.0,False
2221,-151.0,True
2222,-164.0,True
2223,-147.0,True
2224,-200.0,False
2225,-200.0,False
2226,-168.0,True
2227,-200.0,False
2228,-200.0,False
2229,-200.0,False
2230,-200.0,False
2231,-153.0,True
2232,-200.0,False
2233,-200.0,False
2234,-200.0,False
2235,-162.0,True
2236,-200.0,False
2237,-160.0,True
2238,-169.0,True
2239,-200.0,False
2240,-200.0,False
2241,-200.0,False
2242,-200.0,False
2243,-200.0,False
2244,-200.0,False
2245,-157.0,True
2246,-200.0,False
2247,-159.0,True
2248,-149.0,True
2249,-200.0,False
2250,-200.0,False
2251,-200.0,False
2252,-171.0,True
2253,-166.0,True
2254,-145.0,True
2255,-200.0,False
2256,-147.0,True
2257,-165.0,True
2258,-200.0,False
2259,-148.0,True
2260,-145.0,True
2261,-145.0,True
2262,-143.0,True
2263,-162.0,True
2264,-162.0,True
2265,-145.0,True
2266,-165.0,True
2267,-200.0,False
2268,-162.0,True
2269,-200.0,False
2270,-200.0,False
2271,-200.0,False
2272,-147.0,True
2273,-145.0,True
2274,-200.0,False
2275,-156.0,True
2276,-144.0,True
2277,-142.0,True
2278,-162.0,True
2279,-200.0,False
2280,-200.0,False
2281,-159.0,True
2282,-155.0,True
2283,-160.0,True
2284,-143.0,True
2285,-151.0,True
2286,-143.0,True
2287,-144.0,True
2288,-140.0,True
2289,-153.0,True
2290,-142.0,True
2291,-150.0,True
2292,-140.0,True
2293,-139.0,True
2294,-143.0,True
2295,-142.0,True
2296,-148.0,True
2297,-149.0,True
2298,-151.0,True
2299,-137.0,True
2300,-157.0,True
2301,-159.0,True
2302,-144.0,True
2303,-139.0,True
2304,-140.0,True
2305,-141.0,True
2306,-140.0,True
2307,-139.0,True
2308,-153.0,True
2309,-139.0,True
2310,-140.0,True
2311,-141.0,True
2312,-140.0,True
2313,-140.0,True
2314,-138.0,True
2315,-139.0,True
2316,-147.0,True
2317,-142.0,True
2318,-138.0,True
2319,-157.0,True
2320,-140.0,True
2321,-151.0,True
2322,-152.0,True
2323,-147.0,True
2324,-140.0,True
2325,-139.0,True
2326,-146.0,True
2327,-139.0,True
2328,-143.0,True
2329,-146.0,True
2330,-140.0,True
2331,-139.0,True
2332,-137.0,True
2333,-143.0,True
2334,-146.0,True
2335,-154.0,True
2336,-139.0,True
2337,-142.0,True
2338,-139.0,True
2339,-143.0,True
2340,-154.0,True
2341,-140.0,True
2342,-139.0,True
2343,-144.0,True
2344,-156.0,True
2345,-146.0,True
2346,-151.0,True
2347,-144.0,True
2348,-141.0,True
2349,-147.0,True
2350,-141.0,True
2351,-147.0,True
2352,-145.0,True
2353,-145.0,True
2354,-148.0,True
2355,-142.0,True
2356,-143.0,True
2357,-148.0,True
2358,-139.0,True
2359,-143.0,True
2360,-141.0,True
2361,-141.0,True
2362,-135.0,True
2363,-144.0,True
2364,-152.0,True
2365,-144.0,True
2366,-134.0,True
2367,-146.0,True
2368,-200.0,False
2369,-200.0,False
2370,-200.0,False
2371,-200.0,False
2372,-151.0,True
2373,-140.0,True
2374,-157.0,True
2375,-154.0,True
2376,-147.0,True
2377,-149.0,True
2378,-152.0,True
2379,-154.0,True
2380,-154.0,True
2381,-158.0,True
2382,-142.0,True
2383,-145.0,True
2384,-136.0,True
2385,-142.0,True
2386,-143.0,True
2387,-137.0,True
2388,-141.0,True
2389,-152.0,True
2390,-136.0,True
2391,-142.0,True
2392,-142.0,True
2393,-136.0,True
2394,-134.0,True
2395,-195.0,True
2396,-153.0,True
2397,-141.0,True
2398,-144.0,True
2399,-150.0,True
2400,-143.0,True
2401,-150.0,True
2402,-149.0,True
2403,-152.0,True
2404,-153.0,True
2405,-200.0,False
2406,-156.0,True
2407,-144.0,True
2408,-156.0,True
2409,-147.0,True
2410,-143.0,True
2411,-157.0,True
2412,-153.0,True
2413,-200.0,False
2414,-153.0,True
2415,-158.0,True
2416,-148.0,True
2417,-158.0,True
2418,-172.0,True
2419,-153.0,True
2420,-138.0,True
2421,-142.0,True
2422,-143.0,True
2423,-141.0,True
2424,-162.0,True
2425,-181.0,True
2426,-155.0,True
2427,-179.0,True
2428,-150.0,True
2429,-164.0,True
2430,-149.0,True
2431,-144.0,True
2432,-159.0,True
2433,-173.0,True
2434,-180.0,True
2435,-161.0,True
2436,-142.0,True
2437,-163.0,True
2438,-166.0,True
2439,-200.0,False
2440,-169.0,True
2441,-179.0,True
2442,-200.0,False
2443,-172.0,True
2444,-153.0,True
2445,-176.0,True
2446,-151.0,True
2447,-148.0,True
2448,-147.0,True
2449,-155.0,True
2450,-144.0,True
2451,-138.0,True
2452,-200.0,False
2453,-200.0,False
2454,-147.0,True
2455,-200.0,False
2456,-169.0,True
2457,-200.0,False
2458,-150.0,True
2459,-145.0,True
2460,-150.0,True
2461,-147.0,True
2462,-169.0,True
2463,-148.0,True
2464,-167.0,True
2465,-151.0,True
2466,-171.0,True
2467,-187.0,True
2468,-167.0,True
2469,-160.0,True
2470,-154.0,True
2471,-162.0,True
2472,-151.0,True
2473,-154.0,True
2474,-100.0,True
2475,-142.0,True
2476,-174.0,True
2477,-141.0,True
2478,-109.0,True
2479,-142.0,True
2480,-145.0,True
2481,-141.0,True
2482,-168.0,True
2483,-142.0,True
2484,-146.0,True
2485,-145.0,True
2486,-164.0,True
2487,-147.0,True
2488,-200.0,False
2489,-192.0,True
2490,-154.0,True
2491,-152.0,True
2492,-200.0,False
2493,-168.0,True
2494,-182.0,True
2495,-200.0,False
2496,-200.0,False
2497,-149.0,True
2498,-143.0,True
2499,-145.0,True
2500,-146.0,True
2501,-140.0,True
2502,-200.0,False
2503,-144.0,True
2504,-170.0,True
2505,-162.0,True
2506,-175.0,True
2507,-174.0,True
2508,-200.0,False
2509,-171.0,True
2510,-177.0,True
2511,-200.0,False
2512,-200.0,False
2513,-176.0,True
2514,-171.0,True
2515,-149.0,True
2516,-200.0,False
2517,-171.0,True
2518,-200.0,False
2519,-200.0,False
2520,-166.0,True
2521,-150.0,True
2522,-200.0,False
2523,-200.0,False
2524,-162.0,True
2525,-187.0,True
2526,-168.0,True
2527,-164.0,True
2528,-161.0,True
2529,-197.0,True
2530,-169.0,True
2531,-165.0,True
2532,-165.0,True
2533,-156.0,True
2534,-200.0,False
2535,-169.0,True
2536,-164.0,True
2537,-172.0,True
2538,-176.0,True
2539,-169.0,True
2540,-169.0,True
2541,-152.0,True
2542,-166.0,True
2543,-166.0,True
2544,-172.0,True
2545,-97.0,True
2546,-165.0,True
2547,-177.0,True
2548,-163.0,True
2549,-164.0,True
2550,-162.0,True
2551,-155.0,True
2552,-170.0,True
2553,-164.0,True
2554,-158.0,True
2555,-159.0,True
2556,-158.0,True
2557,-160.0,True
2558,-156.0,True
2559,-163.0,True
2560,-159.0,True
2561,-157.0,True
2562,-153.0,True
2563,-161.0,True
2564,-159.0,True
2565,-154.0,True
2566,-156.0,True
2567,-157.0,True
2568,-156.0,True
2569,-164.0,True
2570,-162.0,True
2571,-168.0,True
2572,-164.0,True
2573,-160.0,True
2574,-155.0,True
2575,-166.0,True
2576,-166.0,True
2577,-156.0,True
2578,-156.0,True
2579,-156.0,True
2580,-155.0,True
2581,-159.0,True
2582,-153.0,True
2583,-162.0,True
2584,-154.0,True
2585,-159.0,True
2586,-155.0,True
2587,-156.0,True
2588,-154.0,True
2589,-156.0,True
2590,-157.0,True
2591,-156.0,True
2592,-158.0,True
2593,-155.0,True
2594,-156.0,True
2595,-155.0,True
2596,-164.0,True
2597,-154.0,True
2598,-154.0,True
2599,-167.0,True
2600,-155.0,True
2601,-157.0,True
2602,-154.0,True
2603,-155.0,True
2604,-162.0,True
2605,-164.0,True
2606,-163.0,True
2607,-159.0,True
2608,-157.0,True
2609,-159.0,True
2610,-165.0,True
2611,-161.0,True
2612,-164.0,True
2613,-163.0,True
2614,-163.0,True
2615,-154.0,True
2616,-156.0,True
2617,-151.0,True
2618,-156.0,True
2619,-159.0,True
2620,-157.0,True
2621,-159.0,True
2622,-159.0,True
2623,-154.0,True
2624,-158.0,True
2625,-151.0,True
2626,-152.0,True
2627,-161.0,True
2628,-159.0,True
2629,-157.0,True
2630,-165.0,True
2631,-156.0,True
2632,-161.0,True
2633,-163.0,True
2634,-163.0,True
2635,-156.0,True
2636,-159.0,True
2637,-157.0,True
2638,-155.0,True
2639,-159.0,True
2640,-157.0,True
2641,-157.0,True
2642,-167.0,True
2643,-154.0,True
2644,-157.0,True
2645,-154.0,True
2646,-158.0,True
2647,-157.0,True
2648,-153.0,True
2649,-158.0,True
2650,-154.0,True
2651,-161.0,True
2652,-161.0,True
2653,-157.0,True
2654,-155.0,True
2655,-165.0,True
2656,-155.0,True
2657,-158.0,True
2658,-155.0,True
2659,-157.0,True
2660,-157.0,True
2661,-157.0,True
2662,-156.0,True
2663,-161.0,True
2664,-165.0,True
2665,-159.0,True
2666,-160.0,True
2667,-160.0,True
2668,-165.0,True
2669,-164.0,True
2670,-158.0,True
2671,-158.0,True
2672,-165.0,True
2673,-163.0,True
2674,-162.0,True
2675,-168.0,True
2676,-166.0,True
2677,-159.0,True
2678,-163.0,True
2679,-160.0,True
2680,-160.0,True
2681,-158.0,True
2682,-158.0,True
2683,-155.0,True
2684,-158.0,True
2685,-161.0,True
2686,-157.0,True
2687,-156.0,True
2688,-200.0,False
2689,-161.0,True
2690,-158.0,True
2691,-153.0,True
2692,-154.0,True
2693,-155.0,True
2694,-153.0,True
2695,-157.0,True
2696,-200.0,False
2697,-161.0,True
2698,-151.0,True
2699,-153.0,True
2700,-152.0,True
2701,-157.0,True
2702,-153.0,True
2703,-155.0,True
2704,-152.0,True
2705,-153.0,True
2706,-154.0,True
2707,-162.0,True
2708,-154.0,True
2709,-172.0,True
2710,-158.0,True
2711,-176.0,True
2712,-155.0,True
2713,-160.0,True
2714,-174.0,True
2715,-169.0,True
2716,-169.0,True
2717,-172.0,True
2718,-163.0,True
2719,-175.0,True
2720,-167.0,True
2721,-169.0,True
2722,-168.0,True
2723,-160.0,True
2724,-161.0,True
2725,-160.0,True
2726,-161.0,True
2727,-159.0,True
2728,-157.0,True
2729,-156.0,True
2730,-162.0,True
2731,-157.0,True
2732,-164.0,True
2733,-163.0,True
2734,-162.0,True
2735,-176.0,True
2736,-173.0,True
2737,-164.0,True
2738,-162.0,True
2739,-164.0,True
2740,-158.0,True
2741,-161.0,True
2742,-152.0,True
2743,-166.0,True
2744,-159.0,True
2745,-158.0,True
2746,-178.0,True
2747,-163.0,True
2748,-157.0,True
2749,-153.0,True
2750,-156.0,True
2751,-147.0,True
2752,-154.0,True
2753,-147.0,True
2754,-157.0,True
2755,-136.0,True
2756,-143.0,True
2757,-164.0,True
2758,-141.0,True
2759,-154.0,True
2760,-141.0,True
2761,-147.0,True
2762,-141.0,True
2763,-147.0,True
2764,-144.0,True
2765,-145.0,True
2766,-143.0,True
2767,-139.0,True
2768,-158.0,True
2769,-150.0,True
2770,-153.0,True
2771,-151.0,True
2772,-200.0,False
2773,-159.0,True
2774,-160.0,True
2775,-165.0,True
2776,-158.0,True
2777,-158.0,True
2778,-200.0,False
2779,-142.0,True
2780,-160.0,True
2781,-138.0,True
2782,-138.0,True
2783,-155.0,True
2784,-154.0,True
2785,-151.0,True
2786,-143.0,True
2787,-158.0,True
2788,-153.0,True
2789,-151.0,True
2790,-157.0,True
2791,-154.0,True
2792,-146.0,True
2793,-149.0,True
2794,-146.0,True
2795,-173.0,True
2796,-152.0,True
2797,-150.0,True
2798,-155.0,True
2799,-200.0,False
2800,-159.0,True
2801,-153.0,True
2802,-200.0,False
2803,-153.0,True
2804,-158.0,True
2805,-163.0,True
2806,-157.0,True
2807,-200.0,False
2808,-173.0,True
2809,-173.0,True
2810,-171.0,True
2811,-161.0,True
2812,-159.0,True
2813,-152.0,True
2814,-168.0,True
2815,-171.0,True
2816,-200.0,False
2817,-163.0,True
2818,-153.0,True
2819,-200.0,False
2820,-167.0,True
2821,-200.0,False
2822,-200.0,False
2823,-200.0,False
2824,-175.0,True
2825,-176.0,True
2826,-200.0,False
2827,-200.0,False
2828,-178.0,True
2829,-166.0,True
2830,-200.0,False
2831,-172.0,True
2832,-166.0,True
2833,-200.0,False
2834,-172.0,True
2835,-200.0,False
2836,-163.0,True
2837,-166.0,True
2838,-160.0,True
2839,-200.0,False
2840,-160.0,True
2841,-200.0,False
2842,-200.0,False
2843,-158.0,True
2844,-160.0,True
2845,-164.0,True
2846,-200.0,False
2847,-200.0,False
2848,-200.0,False
2849,-168.0,True
2850,-200.0,False
2851,-200.0,False
2852,-200.0,False
2853,-200.0,False
2854,-200.0,False
2855,-200.0,False
2856,-200.0,False
2857,-200.0,False
2858,-200.0,False
2859,-190.0,True
2860,-194.0,True
2861,-177.0,True
2862,-194.0,True
2863,-184.0,True
2864,-192.0,True
2865,-181.0,True
2866,-188.0,True
2867,-164.0,True
2868,-200.0,False
2869,-196.0,True
2870,-195.0,True
2871,-164.0,True
2872,-197.0,True
2873,-196.0,True
2874,-191.0,True
2875,-184.0,True
2876,-193.0,True
2877,-193.0,True
2878,-191.0,True
2879,-188.0,True
2880,-178.0,True
2881,-185.0,True
2882,-171.0,True
2883,-193.0,True
2884,-200.0,False
2885,-189.0,True
2886,-200.0,False
2887,-160.0,True
2888,-200.0,False
2889,-168.0,True
2890,-163.0,True
2891,-158.0,True
2892,-200.0,False
2893,-195.0,True
2894,-197.0,True
2895,-200.0,False
2896,-176.0,True
