ep,reward,win
1498,-200.0,False
1499,-197.0,True
1500,-189.0,True
1501,-200.0,False
1502,-168.0,True
1503,-200.0,False
1504,-200.0,False
1505,-200.0,False
1506,-169.0,True
1507,-200.0,False
1508,-168.0,True
1509,-198.0,True
1510,-200.0,False
1511,-165.0,True
1512,-200.0,False
1513,-195.0,True
1514,-195.0,True
1515,-200.0,False
1516,-196.0,True
1517,-170.0,True
1518,-200.0,False
1519,-200.0,False
1520,-169.0,True
1521,-178.0,True
1522,-200.0,False
1523,-168.0,True
1524,-169.0,True
1525,-200.0,False
1526,-200.0,False
1527,-166.0,True
1528,-166.0,True
1529,-200.0,False
1530,-163.0,True
1531,-185.0,True
1532,-158.0,True
1533,-162.0,True
1534,-200.0,False
1535,-197.0,True
1536,-200.0,False
1537,-158.0,True
1538,-157.0,True
1539,-171.0,True
1540,-160.0,True
1541,-160.0,True
1542,-158.0,True
1543,-160.0,True
1544,-157.0,True
1545,-162.0,True
1546,-200.0,False
1547,-200.0,False
1548,-200.0,False
1549,-164.0,True
1550,-200.0,False
1551,-159.0,True
1552,-200.0,False
1553,-200.0,False
1554,-166.0,True
1555,-200.0,False
1556,-200.0,False
1557,-200.0,False
1558,-159.0,True
1559,-200.0,False
1560,-200.0,False
1561,-200.0,False
1562,-200.0,False
1563,-153.0,True
1564,-158.0,True
1565,-200.0,False
1566,-200.0,False
1567,-200.0,False
1568,-151.0,True
1569,-200.0,False
1570,-150.0,True
1571,-159.0,True
1572,-162.0,True
1573,-200.0,False
1574,-200.0,False
1575,-200.0,False
1576,-162.0,True
1577,-167.0,True
1578,-171.0,True
1579,-200.0,False
1580,-172.0,True
1581,-157.0,True
1582,-169.0,True
1583,-155.0,True
1584,-200.0,False
1585,-171.0,True
1586,-155.0,True
1587,-154.0,True
1588,-152.0,True
1589,-156.0,True
1590,-156.0,True
1591,-153.0,True
1592,-154.0,True
1593,-200.0,False
1594,-166.0,True
1595,-175.0,True
1596,-151.0,True
1597,-200.0,False
1598,-160.0,True
1599,-200.0,False
1600,-200.0,False
1601,-168.0,True
1602,-200.0,False
1603,-200.0,False
1604,-200.0,False
1605,-200.0,False
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-200.0,False
1610,-200.0,False
1611,-200.0,False
1612,-200.0,False
1613,-161.0,True
1614,-200.0,False
1615,-200.0,False
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-200.0,False
1621,-200.0,False
1622,-200.0,False
1623,-200.0,False
1624,-200.0,False
1625,-200.0,False
1626,-200.0,False
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-200.0,False
1631,-200.0,False
1632,-200.0,False
1633,-200.0,False
1634,-200.0,False
1635,-200.0,False
1636,-200.0,False
1637,-200.0,False
1638,-200.0,False
1639,-200.0,False
1640,-200.0,False
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-200.0,False
1645,-200.0,False
1646,-200.0,False
1647,-200.0,False
1648,-200.0,False
1649,-172.0,True
1650,-170.0,True
1651,-200.0,False
1652,-172.0,True
1653,-170.0,True
1654,-161.0,True
1655,-163.0,True
1656,-200.0,False
1657,-155.0,True
1658,-159.0,True
1659,-155.0,True
1660,-200.0,False
1661,-200.0,False
1662,-200.0,False
1663,-157.0,True
1664,-200.0,False
1665,-162.0,True
1666,-200.0,False
1667,-200.0,False
1668,-165.0,True
1669,-200.0,False
1670,-200.0,False
1671,-154.0,True
1672,-159.0,True
1673,-200.0,False
1674,-200.0,False
1675,-200.0,False
1676,-171.0,True
1677,-156.0,True
1678,-151.0,True
1679,-200.0,False
1680,-150.0,True
1681,-200.0,False
1682,-200.0,False
1683,-153.0,True
1684,-200.0,False
1685,-200.0,False
1686,-200.0,False
1687,-200.0,False
1688,-152.0,True
1689,-151.0,True
1690,-200.0,False
1691,-200.0,False
1692,-151.0,True
1693,-200.0,False
1694,-200.0,False
1695,-200.0,False
1696,-200.0,False
1697,-200.0,False
1698,-200.0,False
1699,-200.0,False
1700,-200.0,False
1701,-200.0,False
1702,-200.0,False
1703,-200.0,False
1704,-200.0,False
1705,-200.0,False
1706,-200.0,False
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-162.0,True
1715,-153.0,True
1716,-149.0,True
1717,-150.0,True
1718,-200.0,False
1719,-200.0,False
1720,-159.0,True
1721,-147.0,True
1722,-200.0,False
1723,-145.0,True
1724,-169.0,True
1725,-168.0,True
1726,-153.0,True
1727,-154.0,True
1728,-200.0,False
1729,-200.0,False
1730,-200.0,False
1731,-200.0,False
1732,-200.0,False
1733,-200.0,False
1734,-171.0,True
1735,-200.0,False
1736,-165.0,True
1737,-162.0,True
1738,-173.0,True
1739,-200.0,False
1740,-200.0,False
1741,-200.0,False
1742,-171.0,True
1743,-200.0,False
1744,-200.0,False
1745,-178.0,True
1746,-200.0,False
1747,-154.0,True
1748,-200.0,False
1749,-200.0,False
1750,-200.0,False
1751,-148.0,True
1752,-200.0,False
1753,-200.0,False
1754,-200.0,False
1755,-200.0,False
1756,-200.0,False
1757,-200.0,False
1758,-165.0,True
1759,-152.0,True
1760,-155.0,True
1761,-150.0,True
1762,-153.0,True
1763,-160.0,True
1764,-182.0,True
1765,-163.0,True
1766,-156.0,True
1767,-170.0,True
1768,-162.0,True
1769,-200.0,False
1770,-200.0,False
1771,-200.0,False
1772,-165.0,True
1773,-200.0,False
1774,-200.0,False
1775,-154.0,True
1776,-158.0,True
1777,-159.0,True
1778,-165.0,True
1779,-170.0,True
1780,-154.0,True
1781,-156.0,True
1782,-152.0,True
1783,-145.0,True
1784,-165.0,True
1785,-154.0,True
1786,-151.0,True
1787,-154.0,True
1788,-155.0,True
1789,-149.0,True
1790,-162.0,True
1791,-146.0,True
1792,-164.0,True
1793,-168.0,True
1794,-167.0,True
1795,-161.0,True
1796,-163.0,True
1797,-160.0,True
1798,-174.0,True
1799,-152.0,True
1800,-200.0,False
1801,-173.0,True
1802,-158.0,True
1803,-171.0,True
1804,-155.0,True
1805,-167.0,True
1806,-157.0,True
1807,-167.0,True
1808,-149.0,True
1809,-157.0,True
1810,-146.0,True
1811,-157.0,True
1812,-164.0,True
1813,-154.0,True
1814,-152.0,True
1815,-167.0,True
1816,-171.0,True
1817,-156.0,True
1818,-162.0,True
1819,-156.0,True
1820,-200.0,False
1821,-200.0,False
1822,-166.0,True
1823,-159.0,True
1824,-158.0,True
1825,-159.0,True
1826,-185.0,True
1827,-174.0,True
1828,-155.0,True
1829,-170.0,True
1830,-172.0,True
1831,-165.0,True
1832,-168.0,True
1833,-176.0,True
1834,-160.0,True
1835,-189.0,True
1836,-178.0,True
1837,-177.0,True
1838,-156.0,True
1839,-167.0,True
1840,-163.0,True
1841,-179.0,True
1842,-200.0,False
1843,-200.0,False
1844,-200.0,False
1845,-200.0,False
1846,-200.0,False
1847,-200.0,False
1848,-200.0,False
1849,-200.0,False
1850,-200.0,False
1851,-200.0,False
1852,-200.0,False
1853,-200.0,False
1854,-200.0,False
1855,-200.0,False
1856,-200.0,False
1857,-200.0,False
1858,-200.0,False
1859,-200.0,False
1860,-200.0,False
1861,-170.0,True
1862,-200.0,False
1863,-200.0,False
1864,-200.0,False
1865,-200.0,False
1866,-200.0,False
1867,-200.0,False
1868,-200.0,False
1869,-200.0,False
1870,-200.0,False
1871,-200.0,False
1872,-200.0,False
1873,-200.0,False
1874,-200.0,False
1875,-200.0,False
1876,-200.0,False
1877,-200.0,False
1878,-200.0,False
1879,-200.0,False
1880,-200.0,False
1881,-200.0,False
1882,-200.0,False
1883,-200.0,False
1884,-200.0,False
1885,-200.0,False
1886,-200.0,False
1887,-200.0,False
1888,-200.0,False
1889,-200.0,False
1890,-200.0,False
1891,-200.0,False
1892,-200.0,False
1893,-200.0,False
1894,-200.0,False
1895,-200.0,False
1896,-200.0,False
1897,-200.0,False
1898,-200.0,False
1899,-200.0,False
1900,-200.0,False
1901,-200.0,False
1902,-200.0,False
1903,-200.0,False
1904,-164.0,True
1905,-198.0,True
1906,-200.0,False
1907,-200.0,False
1908,-200.0,False
1909,-200.0,False
1910,-200.0,False
1911,-200.0,False
1912,-200.0,False
1913,-200.0,False
1914,-200.0,False
1915,-200.0,False
1916,-200.0,False
1917,-200.0,False
1918,-200.0,False
1919,-200.0,False
1920,-200.0,False
1921,-197.0,True
1922,-200.0,False
1923,-200.0,False
1924,-200.0,False
1925,-200.0,False
1926,-188.0,True
1927,-200.0,False
1928,-200.0,False
1929,-200.0,False
1930,-188.0,True
1931,-200.0,False
1932,-200.0,False
1933,-200.0,False
1934,-200.0,False
1935,-200.0,False
1936,-164.0,True
1937,-200.0,False
1938,-196.0,True
1939,-200.0,False
1940,-200.0,False
1941,-200.0,False
1942,-200.0,False
1943,-200.0,False
1944,-200.0,False
1945,-200.0,False
1946,-200.0,False
1947,-200.0,False
1948,-200.0,False
1949,-200.0,False
1950,-200.0,False
1951,-200.0,False
1952,-200.0,False
1953,-200.0,False
1954,-200.0,False
1955,-167.0,True
1956,-155.0,True
1957,-200.0,False
1958,-200.0,False
1959,-200.0,False
1960,-191.0,True
1961,-157.0,True
1962,-200.0,False
1963,-151.0,True
1964,-200.0,False
1965,-150.0,True
1966,-152.0,True
1967,-156.0,True
1968,-152.0,True
1969,-153.0,True
1970,-151.0,True
1971,-200.0,False
1972,-150.0,True
1973,-197.0,True
1974,-190.0,True
1975,-155.0,True
1976,-176.0,True
1977,-194.0,True
1978,-165.0,True
1979,-161.0,True
1980,-157.0,True
1981,-153.0,True
1982,-200.0,False
1983,-162.0,True
1984,-152.0,True
1985,-200.0,False
1986,-151.0,True
1987,-153.0,True
1988,-166.0,True
1989,-200.0,False
1990,-182.0,True
1991,-155.0,True
1992,-154.0,True
1993,-156.0,True
1994,-153.0,True
1995,-159.0,True
1996,-187.0,True
1997,-200.0,False
1998,-151.0,True
1999,-151.0,True
2000,-159.0,True
2001,-199.0,False
2002,-159.0,True
2003,-196.0,True
2004,-154.0,True
2005,-154.0,True
2006,-162.0,True
2007,-150.0,True
2008,-153.0,True
2009,-160.0,True
2010,-187.0,True
2011,-149.0,True
2012,-196.0,True
2013,-155.0,True
2014,-152.0,True
2015,-200.0,False
2016,-164.0,True
2017,-155.0,True
2018,-156.0,True
2019,-165.0,True
2020,-196.0,True
2021,-200.0,False
2022,-200.0,False
2023,-200.0,False
2024,-198.0,True
2025,-160.0,True
2026,-183.0,True
2027,-196.0,True
2028,-171.0,True
2029,-200.0,False
2030,-191.0,True
2031,-184.0,True
2032,-178.0,True
2033,-181.0,True
2034,-178.0,True
2035,-162.0,True
2036,-193.0,True
2037,-162.0,True
2038,-162.0,True
2039,-185.0,True
2040,-200.0,False
2041,-186.0,True
2042,-170.0,True
2043,-185.0,True
2044,-199.0,False
2045,-177.0,True
2046,-186.0,True
2047,-159.0,True
2048,-190.0,True
2049,-200.0,False
2050,-200.0,False
2051,-163.0,True
2052,-184.0,True
2053,-196.0,True
2054,-200.0,False
2055,-181.0,True
2056,-200.0,False
2057,-200.0,False
2058,-178.0,True
2059,-174.0,True
2060,-166.0,True
2061,-193.0,True
2062,-200.0,False
2063,-149.0,True
2064,-153.0,True
2065,-200.0,False
2066,-190.0,True
2067,-157.0,True
2068,-178.0,True
2069,-179.0,True
2070,-178.0,True
2071,-175.0,True
2072,-175.0,True
2073,-153.0,True
2074,-155.0,True
2075,-198.0,True
2076,-182.0,True
2077,-175.0,True
2078,-200.0,False
2079,-176.0,True
2080,-200.0,False
2081,-200.0,False
2082,-151.0,True
2083,-193.0,True
2084,-174.0,True
2085,-182.0,True
2086,-155.0,True
2087,-200.0,False
2088,-162.0,True
2089,-156.0,True
2090,-162.0,True
2091,-200.0,False
2092,-148.0,True
2093,-180.0,True
2094,-200.0,False
2095,-151.0,True
2096,-156.0,True
2097,-156.0,True
2098,-161.0,True
2099,-161.0,True
2100,-158.0,True
2101,-158.0,True
2102,-154.0,True
2103,-154.0,True
2104,-159.0,True
2105,-155.0,True
2106,-167.0,True
2107,-172.0,True
2108,-198.0,True
2109,-154.0,True
2110,-160.0,True
2111,-164.0,True
2112,-160.0,True
2113,-159.0,True
2114,-160.0,True
2115,-156.0,True
2116,-156.0,True
2117,-154.0,True
2118,-154.0,True
2119,-159.0,True
2120,-155.0,True
2121,-164.0,True
2122,-200.0,False
2123,-200.0,False
2124,-200.0,False
2125,-163.0,True
2126,-193.0,True
2127,-157.0,True
2128,-150.0,True
2129,-158.0,True
2130,-200.0,False
2131,-156.0,True
2132,-152.0,True
2133,-155.0,True
2134,-170.0,True
2135,-150.0,True
2136,-200.0,False
2137,-200.0,False
2138,-200.0,False
2139,-152.0,True
2140,-151.0,True
2141,-200.0,False
2142,-200.0,False
2143,-150.0,True
2144,-200.0,False
2145,-200.0,False
2146,-162.0,True
2147,-200.0,False
2148,-160.0,True
2149,-200.0,False
2150,-200.0,False
2151,-200.0,False
2152,-200.0,False
2153,-200.0,False
2154,-200.0,False
2155,-154.0,True
2156,-200.0,False
2157,-200.0,False
2158,-200.0,False
2159,-163.0,True
2160,-154.0,True
2161,-168.0,True
2162,-147.0,True
2163,-163.0,True
2164,-150.0,True
2165,-166.0,True
2166,-147.0,True
2167,-166.0,True
2168,-200.0,False
2169,-200.0,False
2170,-155.0,True
2171,-200.0,False
2172,-119.0,True
2173,-187.0,True
2174,-159.0,True
2175,-156.0,True
2176,-156.0,True
2177,-200.0,False
2178,-152.0,True
2179,-200.0,False
2180,-200.0,False
2181,-156.0,True
2182,-159.0,True
2183,-128.0,True
2184,-200.0,False
2185,-200.0,False
2186,-200.0,False
2187,-200.0,False
2188,-200.0,False
2189,-200.0,False
2190,-200.0,False
2191,-200.0,False
2192,-200.0,False
2193,-200.0,False
2194,-200.0,False
2195,-200.0,False
2196,-200.0,False
2197,-149.0,True
2198,-157.0,True
2199,-155.0,True
2200,-158.0,True
2201,-200.0,False
2202,-200.0,False
2203,-197.0,True
2204,-200.0,False
2205,-200.0,False
2206,-200.0,False
2207,-167.0,True
2208,-200.0,False
2209,-151.0,True
2210,-200.0,False
2211,-149.0,True
2212,-200.0,False
2213,-200.0,False
2214,-200.0,False
2215,-200.0,False
2216,-200.0,False
2217,-200.0,False
2218,-200.0,False
2219,-200.0,False
2220,-200.0,False
2221,-200.0,False
2222,-200.0,False
2223,-200.0,False
2224,-200.0,False
2225,-200.0,False
2226,-200.0,False
2227,-200.0,False
2228,-200.0,False
2229,-200.0,False
2230,-200.0,False
2231,-200.0,False
2232,-200.0,False
2233,-200.0,False
2234,-200.0,False
2235,-200.0,False
2236,-200.0,False
2237,-200.0,False
2238,-200.0,False
2239,-200.0,False
2240,-200.0,False
2241,-164.0,True
2242,-155.0,True
2243,-152.0,True
2244,-150.0,True
2245,-147.0,True
2246,-150.0,True
2247,-200.0,False
2248,-150.0,True
2249,-141.0,True
2250,-155.0,True
2251,-149.0,True
2252,-122.0,True
2253,-149.0,True
2254,-200.0,False
2255,-200.0,False
2256,-151.0,True
2257,-200.0,False
2258,-123.0,True
2259,-157.0,True
2260,-161.0,True
2261,-158.0,True
2262,-156.0,True
2263,-145.0,True
2264,-156.0,True
2265,-200.0,False
2266,-165.0,True
2267,-137.0,True
2268,-148.0,True
2269,-152.0,True
2270,-154.0,True
2271,-156.0,True
2272,-153.0,True
2273,-162.0,True
2274,-147.0,True
2275,-149.0,True
2276,-173.0,True
2277,-153.0,True
2278,-123.0,True
2279,-157.0,True
2280,-200.0,False
2281,-149.0,True
2282,-200.0,False
2283,-158.0,True
2284,-200.0,False
2285,-200.0,False
2286,-164.0,True
2287,-178.0,True
2288,-164.0,True
2289,-183.0,True
2290,-163.0,True
2291,-161.0,True
2292,-170.0,True
2293,-152.0,True
2294,-159.0,True
2295,-168.0,True
2296,-156.0,True
2297,-162.0,True
2298,-162.0,True
2299,-163.0,True
2300,-162.0,True
2301,-159.0,True
2302,-166.0,True
2303,-157.0,True
2304,-152.0,True
2305,-154.0,True
2306,-156.0,True
2307,-168.0,True
2308,-156.0,True
2309,-157.0,True
2310,-164.0,True
2311,-155.0,True
2312,-157.0,True
2313,-157.0,True
2314,-155.0,True
2315,-162.0,True
2316,-158.0,True
2317,-154.0,True
2318,-151.0,True
2319,-148.0,True
2320,-150.0,True
2321,-163.0,True
2322,-148.0,True
2323,-163.0,True
2324,-155.0,True
2325,-150.0,True
2326,-147.0,True
2327,-147.0,True
2328,-151.0,True
2329,-147.0,True
2330,-149.0,True
2331,-153.0,True
2332,-157.0,True
2333,-165.0,True
2334,-156.0,True
2335,-157.0,True
2336,-150.0,True
2337,-159.0,True
2338,-166.0,True
2339,-150.0,True
2340,-154.0,True
2341,-156.0,True
2342,-152.0,True
2343,-147.0,True
2344,-151.0,True
2345,-148.0,True
2346,-146.0,True
2347,-151.0,True
2348,-148.0,True
2349,-145.0,True
2350,-153.0,True
2351,-149.0,True
2352,-150.0,True
2353,-146.0,True
2354,-153.0,True
2355,-148.0,True
2356,-150.0,True
2357,-145.0,True
2358,-158.0,True
2359,-165.0,True
2360,-146.0,True
2361,-150.0,True
2362,-154.0,True
2363,-151.0,True
2364,-145.0,True
2365,-149.0,True
2366,-153.0,True
2367,-154.0,True
2368,-164.0,True
2369,-148.0,True
2370,-149.0,True
2371,-155.0,True
2372,-149.0,True
2373,-151.0,True
2374,-152.0,True
2375,-150.0,True
2376,-141.0,True
2377,-147.0,True
2378,-143.0,True
2379,-150.0,True
2380,-150.0,True
2381,-155.0,True
2382,-155.0,True
2383,-149.0,True
2384,-152.0,True
2385,-152.0,True
2386,-147.0,True
2387,-147.0,True
2388,-149.0,True
2389,-152.0,True
2390,-146.0,True
2391,-147.0,True
2392,-149.0,True
2393,-156.0,True
2394,-151.0,True
2395,-155.0,True
2396,-158.0,True
2397,-158.0,True
2398,-154.0,True
2399,-152.0,True
2400,-146.0,True
2401,-155.0,True
2402,-159.0,True
2403,-156.0,True
2404,-154.0,True
2405,-149.0,True
2406,-153.0,True
2407,-152.0,True
2408,-145.0,True
2409,-161.0,True
2410,-151.0,True
2411,-146.0,True
2412,-150.0,True
2413,-154.0,True
2414,-150.0,True
2415,-159.0,True
2416,-200.0,False
2417,-143.0,True
2418,-152.0,True
2419,-161.0,True
2420,-144.0,True
2421,-153.0,True
2422,-149.0,True
2423,-152.0,True
2424,-155.0,True
2425,-146.0,True
2426,-146.0,True
2427,-144.0,True
2428,-150.0,True
2429,-147.0,True
2430,-151.0,True
2431,-144.0,True
2432,-154.0,True
2433,-142.0,True
2434,-145.0,True
2435,-143.0,True
2436,-154.0,True
2437,-151.0,True
2438,-139.0,True
2439,-147.0,True
2440,-147.0,True
2441,-141.0,True
2442,-141.0,True
2443,-151.0,True
2444,-164.0,True
2445,-160.0,True
2446,-153.0,True
2447,-143.0,True
2448,-146.0,True
2449,-145.0,True
2450,-156.0,True
2451,-149.0,True
2452,-152.0,True
2453,-148.0,True
2454,-165.0,True
2455,-152.0,True
2456,-151.0,True
2457,-145.0,True
2458,-156.0,True
2459,-167.0,True
2460,-157.0,True
2461,-149.0,True
2462,-160.0,True
2463,-161.0,True
2464,-153.0,True
2465,-200.0,False
2466,-159.0,True
2467,-200.0,False
2468,-158.0,True
2469,-156.0,True
2470,-157.0,True
2471,-161.0,True
2472,-158.0,True
2473,-153.0,True
2474,-172.0,True
2475,-165.0,True
2476,-200.0,False
2477,-200.0,False
2478,-173.0,True
2479,-160.0,True
2480,-149.0,True
2481,-167.0,True
2482,-200.0,False
2483,-148.0,True
2484,-152.0,True
2485,-159.0,True
2486,-153.0,True
2487,-139.0,True
2488,-155.0,True
2489,-154.0,True
2490,-149.0,True
2491,-156.0,True
2492,-151.0,True
2493,-200.0,False
2494,-143.0,True
2495,-147.0,True
2496,-143.0,True
2497,-200.0,False
2498,-142.0,True
2499,-136.0,True
2500,-143.0,True
2501,-153.0,True
2502,-200.0,False
2503,-154.0,True
2504,-200.0,False
2505,-150.0,True
2506,-138.0,True
2507,-200.0,False
2508,-141.0,True
2509,-140.0,True
2510,-150.0,True
2511,-145.0,True
2512,-148.0,True
2513,-137.0,True
2514,-146.0,True
2515,-200.0,False
2516,-148.0,True
2517,-150.0,True
2518,-200.0,False
2519,-200.0,False
2520,-200.0,False
2521,-200.0,False
2522,-147.0,True
2523,-200.0,False
2524,-200.0,False
2525,-142.0,True
2526,-153.0,True
2527,-200.0,False
2528,-200.0,False
2529,-152.0,True
2530,-157.0,True
2531,-151.0,True
2532,-137.0,True
2533,-200.0,False
2534,-151.0,True
2535,-200.0,False
2536,-152.0,True
2537,-138.0,True
2538,-144.0,True
2539,-161.0,True
2540,-148.0,True
2541,-154.0,True
2542,-200.0,False
2543,-164.0,True
2544,-163.0,True
2545,-152.0,True
2546,-200.0,False
2547,-137.0,True
2548,-171.0,True
2549,-157.0,True
2550,-137.0,True
2551,-166.0,True
2552,-142.0,True
2553,-147.0,True
2554,-149.0,True
2555,-164.0,True
2556,-159.0,True
2557,-161.0,True
2558,-171.0,True
2559,-167.0,True
2560,-183.0,True
2561,-179.0,True
2562,-166.0,True
2563,-161.0,True
2564,-145.0,True
2565,-146.0,True
2566,-144.0,True
2567,-139.0,True
2568,-163.0,True
2569,-136.0,True
2570,-200.0,False
2571,-162.0,True
2572,-138.0,True
2573,-200.0,False
2574,-146.0,True
2575,-166.0,True
2576,-147.0,True
2577,-200.0,False
2578,-146.0,True
2579,-200.0,False
2580,-148.0,True
2581,-157.0,True
2582,-200.0,False
2583,-168.0,True
2584,-200.0,False
2585,-156.0,True
2586,-200.0,False
2587,-200.0,False
2588,-159.0,True
2589,-164.0,True
2590,-149.0,True
2591,-152.0,True
2592,-200.0,False
2593,-154.0,True
2594,-162.0,True
2595,-169.0,True
2596,-200.0,False
2597,-155.0,True
2598,-156.0,True
2599,-200.0,False
2600,-157.0,True
2601,-200.0,False
2602,-200.0,False
2603,-200.0,False
2604,-157.0,True
2605,-153.0,True
2606,-200.0,False
2607,-200.0,False
2608,-200.0,False
2609,-200.0,False
2610,-160.0,True
2611,-200.0,False
2612,-200.0,False
2613,-158.0,True
2614,-200.0,False
2615,-200.0,False
2616,-147.0,True
2617,-200.0,False
2618,-200.0,False
2619,-155.0,True
2620,-200.0,False
2621,-200.0,False
2622,-200.0,False
2623,-200.0,False
2624,-200.0,False
2625,-200.0,False
2626,-200.0,False
2627,-200.0,False
2628,-146.0,True
2629,-200.0,False
2630,-142.0,True
2631,-158.0,True
2632,-150.0,True
2633,-200.0,False
2634,-142.0,True
2635,-200.0,False
2636,-200.0,False
2637,-147.0,True
2638,-145.0,True
2639,-157.0,True
2640,-162.0,True
2641,-156.0,True
2642,-154.0,True
2643,-146.0,True
2644,-200.0,False
2645,-148.0,True
2646,-146.0,True
2647,-149.0,True
2648,-200.0,False
2649,-177.0,True
2650,-146.0,True
2651,-146.0,True
2652,-154.0,True
2653,-144.0,True
2654,-200.0,False
2655,-152.0,True
2656,-144.0,True
2657,-154.0,True
2658,-144.0,True
2659,-146.0,True
2660,-161.0,True
2661,-142.0,True
2662,-147.0,True
2663,-141.0,True
2664,-158.0,True
2665,-200.0,False
2666,-147.0,True
2667,-152.0,True
2668,-200.0,False
2669,-151.0,True
2670,-200.0,False
2671,-155.0,True
2672,-200.0,False
2673,-146.0,True
2674,-156.0,True
2675,-151.0,True
2676,-152.0,True
2677,-154.0,True
2678,-145.0,True
2679,-157.0,True
2680,-150.0,True
2681,-141.0,True
2682,-145.0,True
2683,-151.0,True
2684,-145.0,True
2685,-146.0,True
2686,-153.0,True
2687,-142.0,True
2688,-162.0,True
2689,-141.0,True
2690,-158.0,True
2691,-141.0,True
2692,-157.0,True
2693,-141.0,True
2694,-157.0,True
2695,-158.0,True
2696,-143.0,True
2697,-143.0,True
2698,-144.0,True
2699,-141.0,True
2700,-151.0,True
2701,-144.0,True
2702,-140.0,True
2703,-145.0,True
2704,-147.0,True
2705,-185.0,True
2706,-185.0,True
2707,-200.0,False
2708,-155.0,True
2709,-158.0,True
2710,-146.0,True
2711,-164.0,True
2712,-200.0,False
2713,-142.0,True
2714,-144.0,True
2715,-147.0,True
2716,-200.0,False
2717,-147.0,True
2718,-149.0,True
2719,-160.0,True
2720,-149.0,True
2721,-149.0,True
2722,-151.0,True
2723,-159.0,True
2724,-170.0,True
2725,-143.0,True
2726,-185.0,True
2727,-161.0,True
2728,-144.0,True
2729,-167.0,True
2730,-115.0,True
2731,-118.0,True
2732,-142.0,True
2733,-143.0,True
2734,-121.0,True
2735,-117.0,True
2736,-147.0,True
2737,-154.0,True
2738,-118.0,True
2739,-141.0,True
2740,-148.0,True
2741,-119.0,True
2742,-200.0,False
2743,-146.0,True
2744,-150.0,True
2745,-152.0,True
2746,-157.0,True
2747,-149.0,True
2748,-150.0,True
2749,-200.0,False
2750,-158.0,True
2751,-149.0,True
2752,-115.0,True
2753,-178.0,True
2754,-120.0,True
2755,-154.0,True
2756,-147.0,True
2757,-200.0,False
2758,-150.0,True
2759,-150.0,True
2760,-130.0,True
2761,-160.0,True
2762,-120.0,True
2763,-180.0,True
2764,-154.0,True
2765,-148.0,True
2766,-153.0,True
2767,-141.0,True
2768,-142.0,True
2769,-137.0,True
2770,-133.0,True
2771,-138.0,True
2772,-115.0,True
2773,-153.0,True
2774,-141.0,True
2775,-116.0,True
2776,-200.0,False
2777,-142.0,True
2778,-151.0,True
2779,-200.0,False
2780,-143.0,True
2781,-125.0,True
2782,-141.0,True
2783,-146.0,True
2784,-151.0,True
2785,-142.0,True
2786,-118.0,True
2787,-164.0,True
2788,-140.0,True
2789,-117.0,True
2790,-148.0,True
2791,-152.0,True
2792,-118.0,True
2793,-153.0,True
2794,-149.0,True
2795,-121.0,True
2796,-144.0,True
2797,-153.0,True
2798,-159.0,True
2799,-142.0,True
2800,-118.0,True
2801,-136.0,True
2802,-147.0,True
2803,-144.0,True
2804,-154.0,True
2805,-154.0,True
2806,-185.0,True
2807,-139.0,True
2808,-158.0,True
2809,-152.0,True
2810,-161.0,True
2811,-178.0,True
2812,-161.0,True
2813,-147.0,True
2814,-141.0,True
2815,-146.0,True
2816,-145.0,True
2817,-148.0,True
2818,-200.0,False
2819,-144.0,True
2820,-116.0,True
2821,-116.0,True
2822,-155.0,True
2823,-160.0,True
2824,-142.0,True
2825,-142.0,True
2826,-164.0,True
2827,-158.0,True
2828,-143.0,True
2829,-146.0,True
2830,-145.0,True
2831,-145.0,True
2832,-155.0,True
2833,-143.0,True
2834,-115.0,True
2835,-144.0,True
2836,-161.0,True
2837,-163.0,True
2838,-144.0,True
2839,-154.0,True
2840,-116.0,True
2841,-161.0,True
2842,-145.0,True
2843,-161.0,True
2844,-142.0,True
2845,-200.0,False
2846,-153.0,True
2847,-150.0,True
2848,-118.0,True
2849,-151.0,True
2850,-116.0,True
2851,-118.0,True
2852,-154.0,True
2853,-144.0,True
2854,-145.0,True
2855,-145.0,True
2856,-146.0,True
2857,-139.0,True
2858,-140.0,True
2859,-140.0,True
2860,-139.0,True
2861,-147.0,True
2862,-139.0,True
2863,-118.0,True
2864,-140.0,True
2865,-114.0,True
2866,-142.0,True
2867,-163.0,True
2868,-139.0,True
2869,-200.0,False
2870,-119.0,True
2871,-119.0,True
2872,-114.0,True
2873,-144.0,True
2874,-139.0,True
2875,-118.0,True
2876,-200.0,False
2877,-144.0,True
2878,-139.0,True
2879,-115.0,True
2880,-157.0,True
2881,-143.0,True
2882,-144.0,True
2883,-122.0,True
2884,-145.0,True
2885,-143.0,True
2886,-149.0,True
2887,-117.0,True
2888,-115.0,True
2889,-117.0,True
2890,-141.0,True
2891,-144.0,True
2892,-136.0,True
2893,-139.0,True
2894,-142.0,True
2895,-159.0,True
2896,-153.0,True
