ep,reward,win
1498,-200.0,False
1499,-200.0,False
1500,-200.0,False
1501,-200.0,False
1502,-173.0,True
1503,-200.0,False
1504,-200.0,False
1505,-200.0,False
1506,-200.0,False
1507,-200.0,False
1508,-200.0,False
1509,-130.0,True
1510,-200.0,False
1511,-200.0,False
1512,-200.0,False
1513,-182.0,True
1514,-198.0,True
1515,-200.0,False
1516,-200.0,False
1517,-200.0,False
1518,-200.0,False
1519,-200.0,False
1520,-200.0,False
1521,-200.0,False
1522,-200.0,False
1523,-200.0,False
1524,-200.0,False
1525,-200.0,False
1526,-200.0,False
1527,-200.0,False
1528,-200.0,False
1529,-200.0,False
1530,-200.0,False
1531,-200.0,False
1532,-200.0,False
1533,-200.0,False
1534,-200.0,False
1535,-200.0,False
1536,-200.0,False
1537,-200.0,False
1538,-200.0,False
1539,-200.0,False
1540,-200.0,False
1541,-200.0,False
1542,-200.0,False
1543,-200.0,False
1544,-200.0,False
1545,-200.0,False
1546,-200.0,False
1547,-200.0,False
1548,-200.0,False
1549,-200.0,False
1550,-200.0,False
1551,-200.0,False
1552,-200.0,False
1553,-200.0,False
1554,-200.0,False
1555,-200.0,False
1556,-200.0,False
1557,-200.0,False
1558,-200.0,False
1559,-200.0,False
1560,-200.0,False
1561,-200.0,False
1562,-200.0,False
1563,-200.0,False
1564,-200.0,False
1565,-200.0,False
1566,-200.0,False
1567,-200.0,False
1568,-200.0,False
1569,-200.0,False
1570,-200.0,False
1571,-200.0,False
1572,-200.0,False
1573,-200.0,False
1574,-200.0,False
1575,-200.0,False
1576,-200.0,False
1577,-200.0,False
1578,-200.0,False
1579,-200.0,False
1580,-200.0,False
1581,-200.0,False
1582,-200.0,False
1583,-200.0,False
1584,-200.0,False
1585,-200.0,False
1586,-200.0,False
1587,-200.0,False
1588,-200.0,False
1589,-200.0,False
1590,-200.0,False
1591,-200.0,False
1592,-200.0,False
1593,-200.0,False
1594,-200.0,False
1595,-200.0,False
1596,-200.0,False
1597,-200.0,False
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-200.0,False
1602,-200.0,False
1603,-200.0,False
1604,-200.0,False
1605,-200.0,False
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-200.0,False
1610,-200.0,False
1611,-171.0,True
1612,-200.0,False
1613,-200.0,False
1614,-162.0,True
1615,-200.0,False
1616,-200.0,False
1617,-175.0,True
1618,-167.0,True
1619,-200.0,False
1620,-168.0,True
1621,-200.0,False
1622,-200.0,False
1623,-198.0,True
1624,-176.0,True
1625,-200.0,False
1626,-200.0,False
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-200.0,False
1631,-200.0,False
1632,-155.0,True
1633,-200.0,False
1634,-200.0,False
1635,-200.0,False
1636,-200.0,False
1637,-162.0,True
1638,-200.0,False
1639,-200.0,False
1640,-198.0,True
1641,-191.0,True
1642,-198.0,True
1643,-192.0,True
1644,-187.0,True
1645,-160.0,True
1646,-187.0,True
1647,-200.0,False
1648,-191.0,True
1649,-200.0,False
1650,-194.0,True
1651,-198.0,True
1652,-200.0,False
1653,-200.0,False
1654,-200.0,False
1655,-197.0,True
1656,-200.0,False
1657,-188.0,True
1658,-155.0,True
1659,-154.0,True
1660,-200.0,False
1661,-199.0,False
1662,-200.0,False
1663,-169.0,True
1664,-200.0,False
1665,-200.0,False
1666,-159.0,True
1667,-200.0,False
1668,-200.0,False
1669,-174.0,True
1670,-171.0,True
1671,-169.0,True
1672,-194.0,True
1673,-151.0,True
1674,-171.0,True
1675,-200.0,False
1676,-200.0,False
1677,-196.0,True
1678,-166.0,True
1679,-194.0,True
1680,-200.0,False
1681,-196.0,True
1682,-200.0,False
1683,-200.0,False
1684,-200.0,False
1685,-148.0,True
1686,-200.0,False
1687,-170.0,True
1688,-162.0,True
1689,-197.0,True
1690,-195.0,True
1691,-200.0,False
1692,-200.0,False
1693,-200.0,False
1694,-161.0,True
1695,-200.0,False
1696,-164.0,True
1697,-190.0,True
1698,-200.0,False
1699,-196.0,True
1700,-190.0,True
1701,-200.0,False
1702,-151.0,True
1703,-200.0,False
1704,-164.0,True
1705,-200.0,False
1706,-167.0,True
1707,-196.0,True
1708,-192.0,True
1709,-176.0,True
1710,-160.0,True
1711,-200.0,False
1712,-180.0,True
1713,-170.0,True
1714,-192.0,True
1715,-193.0,True
1716,-178.0,True
1717,-161.0,True
1718,-192.0,True
1719,-174.0,True
1720,-160.0,True
1721,-183.0,True
1722,-173.0,True
1723,-200.0,False
1724,-187.0,True
1725,-178.0,True
1726,-149.0,True
1727,-180.0,True
1728,-158.0,True
1729,-200.0,False
1730,-193.0,True
1731,-148.0,True
1732,-200.0,False
1733,-200.0,False
1734,-200.0,False
1735,-194.0,True
1736,-200.0,False
1737,-187.0,True
1738,-200.0,False
1739,-157.0,True
1740,-184.0,True
1741,-200.0,False
1742,-200.0,False
1743,-200.0,False
1744,-160.0,True
1745,-191.0,True
1746,-189.0,True
1747,-155.0,True
1748,-198.0,True
1749,-200.0,False
1750,-200.0,False
1751,-160.0,True
1752,-200.0,False
1753,-187.0,True
1754,-154.0,True
1755,-200.0,False
1756,-163.0,True
1757,-200.0,False
1758,-156.0,True
1759,-200.0,False
1760,-200.0,False
1761,-189.0,True
1762,-193.0,True
1763,-198.0,True
1764,-190.0,True
1765,-192.0,True
1766,-200.0,False
1767,-158.0,True
1768,-200.0,False
1769,-200.0,False
1770,-200.0,False
1771,-171.0,True
1772,-195.0,True
1773,-192.0,True
1774,-160.0,True
1775,-200.0,False
1776,-197.0,True
1777,-200.0,False
1778,-194.0,True
1779,-197.0,True
1780,-196.0,True
1781,-200.0,False
1782,-164.0,True
1783,-200.0,False
1784,-155.0,True
1785,-196.0,True
1786,-159.0,True
1787,-193.0,True
1788,-200.0,False
1789,-200.0,False
1790,-190.0,True
1791,-200.0,False
1792,-192.0,True
1793,-184.0,True
1794,-190.0,True
1795,-184.0,True
1796,-200.0,False
1797,-193.0,True
1798,-185.0,True
1799,-161.0,True
1800,-187.0,True
1801,-200.0,False
1802,-163.0,True
1803,-160.0,True
1804,-164.0,True
1805,-200.0,False
1806,-200.0,False
1807,-195.0,True
1808,-200.0,False
1809,-197.0,True
1810,-192.0,True
1811,-148.0,True
1812,-115.0,True
1813,-194.0,True
1814,-200.0,False
1815,-152.0,True
1816,-151.0,True
1817,-151.0,True
1818,-143.0,True
1819,-151.0,True
1820,-149.0,True
1821,-121.0,True
1822,-200.0,False
1823,-114.0,True
1824,-127.0,True
1825,-150.0,True
1826,-156.0,True
1827,-155.0,True
1828,-120.0,True
1829,-122.0,True
1830,-136.0,True
1831,-200.0,False
1832,-200.0,False
1833,-200.0,False
1834,-200.0,False
1835,-198.0,True
1836,-200.0,False
1837,-167.0,True
1838,-194.0,True
1839,-161.0,True
1840,-195.0,True
1841,-196.0,True
1842,-197.0,True
1843,-197.0,True
1844,-195.0,True
1845,-158.0,True
1846,-198.0,True
1847,-159.0,True
1848,-200.0,False
1849,-192.0,True
1850,-182.0,True
1851,-189.0,True
1852,-200.0,False
1853,-200.0,False
1854,-144.0,True
1855,-144.0,True
1856,-118.0,True
1857,-117.0,True
1858,-116.0,True
1859,-162.0,True
1860,-115.0,True
1861,-118.0,True
1862,-150.0,True
1863,-200.0,False
1864,-118.0,True
1865,-145.0,True
1866,-200.0,False
1867,-145.0,True
1868,-119.0,True
1869,-146.0,True
1870,-200.0,False
1871,-116.0,True
1872,-154.0,True
1873,-154.0,True
1874,-118.0,True
1875,-125.0,True
1876,-117.0,True
1877,-164.0,True
1878,-164.0,True
1879,-161.0,True
1880,-152.0,True
1881,-122.0,True
1882,-122.0,True
1883,-180.0,True
1884,-122.0,True
1885,-167.0,True
1886,-149.0,True
1887,-154.0,True
1888,-170.0,True
1889,-154.0,True
1890,-162.0,True
1891,-200.0,False
1892,-126.0,True
1893,-200.0,False
1894,-154.0,True
1895,-120.0,True
1896,-121.0,True
1897,-124.0,True
1898,-152.0,True
1899,-122.0,True
1900,-156.0,True
1901,-200.0,False
1902,-165.0,True
1903,-161.0,True
1904,-200.0,False
1905,-157.0,True
1906,-154.0,True
1907,-159.0,True
1908,-200.0,False
1909,-200.0,False
1910,-198.0,True
1911,-200.0,False
1912,-193.0,True
1913,-185.0,True
1914,-159.0,True
1915,-200.0,False
1916,-200.0,False
1917,-190.0,True
1918,-165.0,True
1919,-200.0,False
1920,-200.0,False
1921,-200.0,False
1922,-165.0,True
1923,-159.0,True
1924,-168.0,True
1925,-188.0,True
1926,-200.0,False
1927,-200.0,False
1928,-200.0,False
1929,-168.0,True
1930,-200.0,False
1931,-200.0,False
1932,-200.0,False
1933,-152.0,True
1934,-151.0,True
1935,-150.0,True
1936,-152.0,True
1937,-149.0,True
1938,-151.0,True
1939,-149.0,True
1940,-152.0,True
1941,-149.0,True
1942,-151.0,True
1943,-155.0,True
1944,-150.0,True
1945,-154.0,True
1946,-149.0,True
1947,-200.0,False
1948,-158.0,True
1949,-153.0,True
1950,-150.0,True
1951,-151.0,True
1952,-150.0,True
1953,-154.0,True
1954,-154.0,True
1955,-155.0,True
1956,-150.0,True
1957,-157.0,True
1958,-154.0,True
1959,-155.0,True
1960,-200.0,False
1961,-158.0,True
1962,-153.0,True
1963,-200.0,False
1964,-200.0,False
1965,-151.0,True
1966,-155.0,True
1967,-157.0,True
1968,-156.0,True
1969,-154.0,True
1970,-200.0,False
1971,-200.0,False
1972,-200.0,False
1973,-200.0,False
1974,-200.0,False
1975,-200.0,False
1976,-200.0,False
1977,-200.0,False
1978,-200.0,False
1979,-200.0,False
1980,-158.0,True
1981,-200.0,False
1982,-160.0,True
1983,-154.0,True
1984,-168.0,True
1985,-200.0,False
1986,-200.0,False
1987,-200.0,False
1988,-200.0,False
1989,-167.0,True
1990,-200.0,False
1991,-161.0,True
1992,-160.0,True
1993,-179.0,True
1994,-178.0,True
1995,-167.0,True
1996,-200.0,False
1997,-200.0,False
1998,-200.0,False
1999,-160.0,True
2000,-160.0,True
2001,-161.0,True
2002,-200.0,False
2003,-165.0,True
2004,-200.0,False
2005,-166.0,True
2006,-165.0,True
2007,-166.0,True
2008,-157.0,True
2009,-154.0,True
2010,-197.0,True
2011,-169.0,True
2012,-167.0,True
2013,-193.0,True
2014,-160.0,True
2015,-200.0,False
2016,-164.0,True
2017,-160.0,True
2018,-200.0,False
2019,-157.0,True
2020,-199.0,False
2021,-158.0,True
2022,-200.0,False
2023,-164.0,True
2024,-159.0,True
2025,-178.0,True
2026,-162.0,True
2027,-165.0,True
2028,-167.0,True
2029,-174.0,True
2030,-165.0,True
2031,-165.0,True
2032,-157.0,True
2033,-200.0,False
2034,-168.0,True
2035,-130.0,True
2036,-200.0,False
2037,-169.0,True
2038,-165.0,True
2039,-165.0,True
2040,-200.0,False
2041,-171.0,True
2042,-174.0,True
2043,-200.0,False
2044,-164.0,True
2045,-173.0,True
2046,-163.0,True
2047,-200.0,False
2048,-200.0,False
2049,-180.0,True
2050,-163.0,True
2051,-173.0,True
2052,-166.0,True
2053,-164.0,True
2054,-166.0,True
2055,-156.0,True
2056,-151.0,True
2057,-150.0,True
2058,-167.0,True
2059,-177.0,True
2060,-200.0,False
2061,-149.0,True
2062,-156.0,True
2063,-160.0,True
2064,-160.0,True
2065,-160.0,True
2066,-148.0,True
2067,-165.0,True
2068,-156.0,True
2069,-157.0,True
2070,-168.0,True
2071,-168.0,True
2072,-162.0,True
2073,-153.0,True
2074,-165.0,True
2075,-175.0,True
2076,-161.0,True
2077,-152.0,True
2078,-155.0,True
2079,-174.0,True
2080,-150.0,True
2081,-155.0,True
2082,-200.0,False
2083,-200.0,False
2084,-200.0,False
2085,-163.0,True
2086,-200.0,False
2087,-150.0,True
2088,-159.0,True
2089,-200.0,False
2090,-200.0,False
2091,-161.0,True
2092,-160.0,True
2093,-163.0,True
2094,-169.0,True
2095,-159.0,True
2096,-165.0,True
2097,-200.0,False
2098,-173.0,True
2099,-160.0,True
2100,-188.0,True
2101,-158.0,True
2102,-168.0,True
2103,-158.0,True
2104,-179.0,True
2105,-176.0,True
2106,-176.0,True
2107,-168.0,True
2108,-200.0,False
2109,-200.0,False
2110,-163.0,True
2111,-182.0,True
2112,-170.0,True
2113,-180.0,True
2114,-200.0,False
2115,-170.0,True
2116,-180.0,True
2117,-170.0,True
2118,-200.0,False
2119,-200.0,False
2120,-170.0,True
2121,-200.0,False
2122,-182.0,True
2123,-200.0,False
2124,-166.0,True
2125,-170.0,True
2126,-200.0,False
2127,-200.0,False
2128,-200.0,False
2129,-200.0,False
2130,-166.0,True
2131,-200.0,False
2132,-200.0,False
2133,-200.0,False
2134,-200.0,False
2135,-200.0,False
2136,-200.0,False
2137,-200.0,False
2138,-200.0,False
2139,-172.0,True
2140,-200.0,False
2141,-200.0,False
2142,-200.0,False
2143,-200.0,False
2144,-200.0,False
2145,-200.0,False
2146,-200.0,False
2147,-200.0,False
2148,-200.0,False
2149,-200.0,False
2150,-200.0,False
2151,-200.0,False
2152,-200.0,False
2153,-200.0,False
2154,-200.0,False
2155,-200.0,False
2156,-200.0,False
2157,-200.0,False
2158,-200.0,False
2159,-200.0,False
2160,-200.0,False
2161,-200.0,False
2162,-200.0,False
2163,-200.0,False
2164,-200.0,False
2165,-200.0,False
2166,-200.0,False
2167,-200.0,False
2168,-200.0,False
2169,-200.0,False
2170,-200.0,False
2171,-200.0,False
2172,-200.0,False
2173,-200.0,False
2174,-200.0,False
2175,-200.0,False
2176,-200.0,False
2177,-200.0,False
2178,-200.0,False
2179,-200.0,False
2180,-200.0,False
2181,-200.0,False
2182,-200.0,False
2183,-200.0,False
2184,-200.0,False
2185,-200.0,False
2186,-200.0,False
2187,-200.0,False
2188,-200.0,False
2189,-200.0,False
2190,-200.0,False
2191,-200.0,False
2192,-200.0,False
2193,-200.0,False
2194,-200.0,False
2195,-200.0,False
2196,-200.0,False
2197,-200.0,False
2198,-200.0,False
2199,-168.0,True
2200,-164.0,True
2201,-200.0,False
2202,-200.0,False
2203,-200.0,False
2204,-200.0,False
2205,-200.0,False
2206,-200.0,False
2207,-165.0,True
2208,-160.0,True
2209,-161.0,True
2210,-200.0,False
2211,-161.0,True
2212,-200.0,False
2213,-200.0,False
2214,-162.0,True
2215,-200.0,False
2216,-200.0,False
2217,-200.0,False
2218,-152.0,True
2219,-154.0,True
2220,-200.0,False
2221,-200.0,False
2222,-200.0,False
2223,-160.0,True
2224,-200.0,False
2225,-156.0,True
2226,-159.0,True
2227,-158.0,True
2228,-200.0,False
2229,-200.0,False
2230,-200.0,False
2231,-163.0,True
2232,-170.0,True
2233,-200.0,False
2234,-156.0,True
2235,-161.0,True
2236,-157.0,True
2237,-163.0,True
2238,-158.0,True
2239,-200.0,False
2240,-154.0,True
2241,-200.0,False
2242,-200.0,False
2243,-200.0,False
2244,-155.0,True
2245,-200.0,False
2246,-200.0,False
2247,-200.0,False
2248,-157.0,True
2249,-200.0,False
2250,-161.0,True
2251,-160.0,True
2252,-200.0,False
2253,-200.0,False
2254,-200.0,False
2255,-200.0,False
2256,-200.0,False
2257,-200.0,False
2258,-157.0,True
2259,-200.0,False
2260,-200.0,False
2261,-157.0,True
2262,-200.0,False
2263,-163.0,True
2264,-200.0,False
2265,-165.0,True
2266,-200.0,False
2267,-200.0,False
2268,-200.0,False
2269,-200.0,False
2270,-162.0,True
2271,-200.0,False
2272,-162.0,True
2273,-200.0,False
2274,-157.0,True
2275,-200.0,False
2276,-157.0,True
2277,-158.0,True
2278,-200.0,False
2279,-160.0,True
2280,-153.0,True
2281,-153.0,True
2282,-200.0,False
2283,-154.0,True
2284,-200.0,False
2285,-200.0,False
2286,-200.0,False
2287,-161.0,True
2288,-154.0,True
2289,-150.0,True
2290,-159.0,True
2291,-155.0,True
2292,-154.0,True
2293,-154.0,True
2294,-155.0,True
2295,-157.0,True
2296,-159.0,True
2297,-164.0,True
2298,-160.0,True
2299,-157.0,True
2300,-159.0,True
2301,-160.0,True
2302,-165.0,True
2303,-165.0,True
2304,-164.0,True
2305,-162.0,True
2306,-158.0,True
2307,-160.0,True
2308,-158.0,True
2309,-156.0,True
2310,-161.0,True
2311,-160.0,True
2312,-156.0,True
2313,-170.0,True
2314,-159.0,True
2315,-160.0,True
2316,-154.0,True
2317,-157.0,True
2318,-152.0,True
2319,-153.0,True
2320,-154.0,True
2321,-158.0,True
2322,-156.0,True
2323,-150.0,True
2324,-156.0,True
2325,-150.0,True
2326,-155.0,True
2327,-153.0,True
2328,-155.0,True
2329,-157.0,True
2330,-148.0,True
2331,-158.0,True
2332,-155.0,True
2333,-157.0,True
2334,-162.0,True
2335,-163.0,True
2336,-158.0,True
2337,-156.0,True
2338,-157.0,True
2339,-154.0,True
2340,-156.0,True
2341,-159.0,True
2342,-162.0,True
2343,-159.0,True
2344,-153.0,True
2345,-153.0,True
2346,-153.0,True
2347,-158.0,True
2348,-153.0,True
2349,-154.0,True
2350,-162.0,True
2351,-162.0,True
2352,-157.0,True
2353,-157.0,True
2354,-160.0,True
2355,-200.0,False
2356,-165.0,True
2357,-160.0,True
2358,-155.0,True
2359,-158.0,True
2360,-157.0,True
2361,-163.0,True
2362,-154.0,True
2363,-161.0,True
2364,-158.0,True
2365,-155.0,True
2366,-155.0,True
2367,-160.0,True
2368,-153.0,True
2369,-157.0,True
2370,-151.0,True
2371,-153.0,True
2372,-153.0,True
2373,-160.0,True
2374,-200.0,False
2375,-152.0,True
2376,-200.0,False
2377,-150.0,True
2378,-157.0,True
2379,-200.0,False
2380,-158.0,True
2381,-150.0,True
2382,-156.0,True
2383,-147.0,True
2384,-158.0,True
2385,-153.0,True
2386,-157.0,True
2387,-149.0,True
2388,-146.0,True
2389,-150.0,True
2390,-157.0,True
2391,-150.0,True
2392,-153.0,True
2393,-148.0,True
2394,-145.0,True
2395,-150.0,True
2396,-200.0,False
2397,-145.0,True
2398,-150.0,True
2399,-146.0,True
2400,-143.0,True
2401,-151.0,True
2402,-147.0,True
2403,-143.0,True
2404,-148.0,True
2405,-151.0,True
2406,-148.0,True
2407,-155.0,True
2408,-153.0,True
2409,-158.0,True
2410,-156.0,True
2411,-152.0,True
2412,-154.0,True
2413,-152.0,True
2414,-155.0,True
2415,-155.0,True
2416,-156.0,True
2417,-154.0,True
2418,-146.0,True
2419,-139.0,True
2420,-150.0,True
2421,-143.0,True
2422,-160.0,True
2423,-148.0,True
2424,-157.0,True
2425,-151.0,True
2426,-156.0,True
2427,-147.0,True
2428,-150.0,True
2429,-147.0,True
2430,-154.0,True
2431,-157.0,True
2432,-154.0,True
2433,-146.0,True
2434,-140.0,True
2435,-140.0,True
2436,-148.0,True
2437,-141.0,True
2438,-142.0,True
2439,-152.0,True
2440,-153.0,True
2441,-149.0,True
2442,-143.0,True
2443,-141.0,True
2444,-138.0,True
2445,-148.0,True
2446,-128.0,True
2447,-136.0,True
2448,-200.0,False
2449,-147.0,True
2450,-153.0,True
2451,-154.0,True
2452,-150.0,True
2453,-160.0,True
2454,-136.0,True
2455,-149.0,True
2456,-155.0,True
2457,-153.0,True
2458,-153.0,True
2459,-153.0,True
2460,-157.0,True
2461,-155.0,True
2462,-152.0,True
2463,-152.0,True
2464,-155.0,True
2465,-145.0,True
2466,-148.0,True
2467,-151.0,True
2468,-144.0,True
2469,-141.0,True
2470,-152.0,True
2471,-134.0,True
2472,-149.0,True
2473,-159.0,True
2474,-139.0,True
2475,-138.0,True
2476,-140.0,True
2477,-145.0,True
2478,-135.0,True
2479,-153.0,True
2480,-151.0,True
2481,-148.0,True
2482,-154.0,True
2483,-152.0,True
2484,-152.0,True
2485,-153.0,True
2486,-148.0,True
2487,-144.0,True
2488,-142.0,True
2489,-136.0,True
2490,-137.0,True
2491,-144.0,True
2492,-145.0,True
2493,-182.0,True
2494,-148.0,True
2495,-147.0,True
2496,-137.0,True
2497,-151.0,True
2498,-153.0,True
2499,-200.0,False
2500,-200.0,False
2501,-200.0,False
2502,-200.0,False
2503,-200.0,False
2504,-200.0,False
2505,-197.0,True
2506,-200.0,False
2507,-200.0,False
2508,-200.0,False
2509,-200.0,False
2510,-200.0,False
2511,-190.0,True
2512,-193.0,True
2513,-200.0,False
2514,-190.0,True
2515,-200.0,False
2516,-200.0,False
2517,-200.0,False
2518,-200.0,False
2519,-200.0,False
2520,-200.0,False
2521,-200.0,False
2522,-184.0,True
2523,-200.0,False
2524,-200.0,False
2525,-200.0,False
2526,-200.0,False
2527,-188.0,True
2528,-200.0,False
2529,-200.0,False
2530,-200.0,False
2531,-200.0,False
2532,-200.0,False
2533,-154.0,True
2534,-149.0,True
2535,-153.0,True
2536,-149.0,True
2537,-200.0,False
2538,-156.0,True
2539,-149.0,True
2540,-147.0,True
2541,-152.0,True
2542,-200.0,False
2543,-152.0,True
2544,-200.0,False
2545,-161.0,True
2546,-152.0,True
2547,-158.0,True
2548,-158.0,True
2549,-200.0,False
2550,-153.0,True
2551,-153.0,True
2552,-149.0,True
2553,-163.0,True
2554,-150.0,True
2555,-155.0,True
2556,-166.0,True
2557,-153.0,True
2558,-154.0,True
2559,-174.0,True
2560,-153.0,True
2561,-156.0,True
2562,-152.0,True
2563,-159.0,True
2564,-159.0,True
2565,-175.0,True
2566,-152.0,True
2567,-161.0,True
2568,-153.0,True
2569,-153.0,True
2570,-156.0,True
2571,-162.0,True
2572,-200.0,False
2573,-156.0,True
2574,-160.0,True
2575,-153.0,True
2576,-156.0,True
2577,-159.0,True
2578,-153.0,True
2579,-161.0,True
2580,-200.0,False
2581,-160.0,True
2582,-158.0,True
2583,-155.0,True
2584,-153.0,True
2585,-152.0,True
2586,-148.0,True
2587,-153.0,True
2588,-153.0,True
2589,-155.0,True
2590,-150.0,True
2591,-148.0,True
2592,-156.0,True
2593,-156.0,True
2594,-150.0,True
2595,-148.0,True
2596,-152.0,True
2597,-152.0,True
2598,-156.0,True
2599,-151.0,True
2600,-154.0,True
2601,-158.0,True
2602,-153.0,True
2603,-151.0,True
2604,-154.0,True
2605,-149.0,True
2606,-154.0,True
2607,-152.0,True
2608,-158.0,True
2609,-150.0,True
2610,-151.0,True
2611,-143.0,True
2612,-150.0,True
2613,-148.0,True
2614,-148.0,True
2615,-151.0,True
2616,-150.0,True
2617,-152.0,True
2618,-148.0,True
2619,-151.0,True
2620,-152.0,True
2621,-157.0,True
2622,-154.0,True
2623,-150.0,True
2624,-149.0,True
2625,-160.0,True
2626,-158.0,True
2627,-155.0,True
2628,-152.0,True
2629,-149.0,True
2630,-151.0,True
2631,-150.0,True
2632,-152.0,True
2633,-154.0,True
2634,-157.0,True
2635,-154.0,True
2636,-154.0,True
2637,-156.0,True
2638,-162.0,True
2639,-158.0,True
2640,-153.0,True
2641,-165.0,True
2642,-164.0,True
2643,-158.0,True
2644,-159.0,True
2645,-151.0,True
2646,-151.0,True
2647,-146.0,True
2648,-147.0,True
2649,-137.0,True
2650,-159.0,True
2651,-159.0,True
2652,-146.0,True
2653,-151.0,True
2654,-182.0,True
2655,-155.0,True
2656,-154.0,True
2657,-153.0,True
2658,-153.0,True
2659,-148.0,True
2660,-142.0,True
2661,-143.0,True
2662,-158.0,True
2663,-147.0,True
2664,-153.0,True
2665,-146.0,True
2666,-142.0,True
2667,-135.0,True
2668,-137.0,True
2669,-141.0,True
2670,-153.0,True
2671,-138.0,True
2672,-139.0,True
2673,-135.0,True
2674,-138.0,True
2675,-133.0,True
2676,-133.0,True
2677,-138.0,True
2678,-142.0,True
2679,-147.0,True
2680,-142.0,True
2681,-200.0,False
2682,-200.0,False
2683,-200.0,False
2684,-174.0,True
2685,-186.0,True
2686,-158.0,True
2687,-118.0,True
2688,-181.0,True
2689,-178.0,True
2690,-178.0,True
2691,-182.0,True
2692,-167.0,True
2693,-170.0,True
2694,-172.0,True
2695,-176.0,True
2696,-200.0,False
2697,-185.0,True
2698,-175.0,True
2699,-175.0,True
2700,-152.0,True
2701,-183.0,True
2702,-200.0,False
2703,-162.0,True
2704,-185.0,True
2705,-110.0,True
2706,-200.0,False
2707,-109.0,True
2708,-108.0,True
2709,-111.0,True
2710,-186.0,True
2711,-187.0,True
2712,-122.0,True
2713,-190.0,True
2714,-191.0,True
2715,-155.0,True
2716,-200.0,False
2717,-191.0,True
2718,-166.0,True
2719,-192.0,True
2720,-200.0,False
2721,-200.0,False
2722,-200.0,False
2723,-188.0,True
2724,-200.0,False
2725,-166.0,True
2726,-192.0,True
2727,-200.0,False
2728,-190.0,True
2729,-185.0,True
2730,-153.0,True
2731,-200.0,False
2732,-154.0,True
2733,-200.0,False
2734,-200.0,False
2735,-157.0,True
2736,-200.0,False
2737,-193.0,True
2738,-200.0,False
2739,-154.0,True
2740,-181.0,True
2741,-181.0,True
2742,-200.0,False
2743,-191.0,True
2744,-200.0,False
2745,-197.0,True
2746,-159.0,True
2747,-194.0,True
2748,-200.0,False
2749,-200.0,False
2750,-129.0,True
2751,-164.0,True
2752,-200.0,False
2753,-200.0,False
2754,-200.0,False
2755,-170.0,True
2756,-193.0,True
2757,-122.0,True
2758,-158.0,True
2759,-138.0,True
2760,-198.0,True
2761,-196.0,True
2762,-196.0,True
2763,-200.0,False
2764,-124.0,True
2765,-200.0,False
2766,-200.0,False
2767,-197.0,True
2768,-200.0,False
2769,-200.0,False
2770,-159.0,True
2771,-154.0,True
2772,-154.0,True
2773,-151.0,True
2774,-154.0,True
2775,-152.0,True
2776,-152.0,True
2777,-158.0,True
2778,-148.0,True
2779,-200.0,False
2780,-200.0,False
2781,-189.0,True
2782,-150.0,True
2783,-134.0,True
2784,-190.0,True
2785,-200.0,False
2786,-154.0,True
2787,-150.0,True
2788,-151.0,True
2789,-151.0,True
2790,-191.0,True
2791,-149.0,True
2792,-150.0,True
2793,-150.0,True
2794,-149.0,True
2795,-149.0,True
2796,-152.0,True
2797,-148.0,True
2798,-148.0,True
2799,-200.0,False
2800,-155.0,True
2801,-150.0,True
2802,-112.0,True
2803,-152.0,True
2804,-151.0,True
2805,-187.0,True
2806,-188.0,True
2807,-200.0,False
2808,-151.0,True
2809,-200.0,False
2810,-151.0,True
2811,-151.0,True
2812,-151.0,True
2813,-152.0,True
2814,-151.0,True
2815,-149.0,True
2816,-148.0,True
2817,-151.0,True
2818,-153.0,True
2819,-149.0,True
2820,-149.0,True
2821,-150.0,True
2822,-153.0,True
2823,-150.0,True
2824,-151.0,True
2825,-157.0,True
2826,-152.0,True
2827,-151.0,True
2828,-150.0,True
2829,-154.0,True
2830,-152.0,True
2831,-151.0,True
2832,-150.0,True
2833,-151.0,True
2834,-150.0,True
2835,-151.0,True
2836,-152.0,True
2837,-161.0,True
2838,-160.0,True
2839,-156.0,True
2840,-151.0,True
2841,-151.0,True
2842,-149.0,True
2843,-159.0,True
2844,-157.0,True
2845,-157.0,True
2846,-158.0,True
2847,-162.0,True
2848,-166.0,True
2849,-157.0,True
2850,-159.0,True
2851,-200.0,False
2852,-162.0,True
2853,-150.0,True
2854,-155.0,True
2855,-151.0,True
2856,-151.0,True
2857,-151.0,True
2858,-152.0,True
2859,-151.0,True
2860,-159.0,True
2861,-151.0,True
2862,-137.0,True
2863,-150.0,True
2864,-154.0,True
2865,-155.0,True
2866,-144.0,True
2867,-151.0,True
2868,-150.0,True
2869,-158.0,True
2870,-147.0,True
2871,-152.0,True
2872,-147.0,True
2873,-151.0,True
2874,-149.0,True
2875,-149.0,True
2876,-150.0,True
2877,-150.0,True
2878,-158.0,True
2879,-152.0,True
2880,-150.0,True
2881,-143.0,True
2882,-159.0,True
2883,-157.0,True
2884,-157.0,True
2885,-156.0,True
2886,-153.0,True
2887,-151.0,True
2888,-155.0,True
2889,-150.0,True
2890,-151.0,True
2891,-155.0,True
2892,-150.0,True
2893,-152.0,True
2894,-151.0,True
2895,-154.0,True
2896,-158.0,True
