ep,reward,win
1498,-200.0,False
1499,-195.0,True
1500,-200.0,False
1501,-189.0,True
1502,-200.0,False
1503,-182.0,True
1504,-157.0,True
1505,-188.0,True
1506,-155.0,True
1507,-152.0,True
1508,-195.0,True
1509,-182.0,True
1510,-179.0,True
1511,-180.0,True
1512,-197.0,True
1513,-162.0,True
1514,-190.0,True
1515,-173.0,True
1516,-172.0,True
1517,-160.0,True
1518,-191.0,True
1519,-184.0,True
1520,-159.0,True
1521,-187.0,True
1522,-188.0,True
1523,-167.0,True
1524,-163.0,True
1525,-159.0,True
1526,-185.0,True
1527,-200.0,False
1528,-166.0,True
1529,-200.0,False
1530,-200.0,False
1531,-187.0,True
1532,-162.0,True
1533,-200.0,False
1534,-157.0,True
1535,-159.0,True
1536,-193.0,True
1537,-154.0,True
1538,-157.0,True
1539,-156.0,True
1540,-200.0,False
1541,-145.0,True
1542,-158.0,True
1543,-159.0,True
1544,-148.0,True
1545,-147.0,True
1546,-200.0,False
1547,-200.0,False
1548,-153.0,True
1549,-200.0,False
1550,-164.0,True
1551,-160.0,True
1552,-200.0,False
1553,-162.0,True
1554,-162.0,True
1555,-163.0,True
1556,-200.0,False
1557,-159.0,True
1558,-197.0,True
1559,-165.0,True
1560,-200.0,False
1561,-189.0,True
1562,-170.0,True
1563,-200.0,False
1564,-175.0,True
1565,-168.0,True
1566,-175.0,True
1567,-178.0,True
1568,-170.0,True
1569,-170.0,True
1570,-176.0,True
1571,-200.0,False
1572,-200.0,False
1573,-200.0,False
1574,-200.0,False
1575,-166.0,True
1576,-169.0,True
1577,-185.0,True
1578,-163.0,True
1579,-200.0,False
1580,-200.0,False
1581,-200.0,False
1582,-200.0,False
1583,-156.0,True
1584,-157.0,True
1585,-153.0,True
1586,-163.0,True
1587,-166.0,True
1588,-160.0,True
1589,-155.0,True
1590,-155.0,True
1591,-168.0,True
1592,-164.0,True
1593,-153.0,True
1594,-155.0,True
1595,-152.0,True
1596,-155.0,True
1597,-158.0,True
1598,-200.0,False
1599,-147.0,True
1600,-163.0,True
1601,-147.0,True
1602,-171.0,True
1603,-150.0,True
1604,-148.0,True
1605,-157.0,True
1606,-150.0,True
1607,-159.0,True
1608,-158.0,True
1609,-167.0,True
1610,-151.0,True
1611,-162.0,True
1612,-157.0,True
1613,-151.0,True
1614,-200.0,False
1615,-200.0,False
1616,-156.0,True
1617,-200.0,False
1618,-142.0,True
1619,-170.0,True
1620,-171.0,True
1621,-161.0,True
1622,-164.0,True
1623,-162.0,True
1624,-162.0,True
1625,-200.0,False
1626,-169.0,True
1627,-200.0,False
1628,-195.0,True
1629,-169.0,True
1630,-200.0,False
1631,-200.0,False
1632,-200.0,False
1633,-183.0,True
1634,-179.0,True
1635,-169.0,True
1636,-167.0,True
1637,-200.0,False
1638,-187.0,True
1639,-184.0,True
1640,-200.0,False
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-200.0,False
1645,-200.0,False
1646,-200.0,False
1647,-200.0,False
1648,-200.0,False
1649,-200.0,False
1650,-200.0,False
1651,-200.0,False
1652,-200.0,False
1653,-200.0,False
1654,-200.0,False
1655,-200.0,False
1656,-200.0,False
1657,-200.0,False
1658,-200.0,False
1659,-200.0,False
1660,-200.0,False
1661,-200.0,False
1662,-200.0,False
1663,-200.0,False
1664,-200.0,False
1665,-200.0,False
1666,-200.0,False
1667,-200.0,False
1668,-200.0,False
1669,-200.0,False
1670,-200.0,False
1671,-200.0,False
1672,-200.0,False
1673,-200.0,False
1674,-200.0,False
1675,-200.0,False
1676,-200.0,False
1677,-200.0,False
1678,-200.0,False
1679,-200.0,False
1680,-200.0,False
1681,-200.0,False
1682,-156.0,True
1683,-200.0,False
1684,-164.0,True
1685,-163.0,True
1686,-200.0,False
1687,-200.0,False
1688,-200.0,False
1689,-200.0,False
1690,-200.0,False
1691,-200.0,False
1692,-166.0,True
1693,-200.0,False
1694,-172.0,True
1695,-200.0,False
1696,-200.0,False
1697,-200.0,False
1698,-200.0,False
1699,-161.0,True
1700,-159.0,True
1701,-161.0,True
1702,-200.0,False
1703,-200.0,False
1704,-200.0,False
1705,-200.0,False
1706,-200.0,False
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-200.0,False
1715,-200.0,False
1716,-200.0,False
1717,-163.0,True
1718,-200.0,False
1719,-200.0,False
1720,-170.0,True
1721,-200.0,False
1722,-160.0,True
1723,-200.0,False
1724,-200.0,False
1725,-200.0,False
1726,-200.0,False
1727,-164.0,True
1728,-200.0,False
1729,-175.0,True
1730,-159.0,True
1731,-200.0,False
1732,-172.0,True
1733,-200.0,False
1734,-162.0,True
1735,-157.0,True
1736,-200.0,False
1737,-200.0,False
1738,-200.0,False
1739,-200.0,False
1740,-200.0,False
1741,-200.0,False
1742,-200.0,False
1743,-159.0,True
1744,-163.0,True
1745,-168.0,True
1746,-200.0,False
1747,-200.0,False
1748,-200.0,False
1749,-200.0,False
1750,-172.0,True
1751,-200.0,False
1752,-200.0,False
1753,-200.0,False
1754,-200.0,False
1755,-200.0,False
1756,-200.0,False
1757,-200.0,False
1758,-155.0,True
1759,-157.0,True
1760,-159.0,True
1761,-149.0,True
1762,-200.0,False
1763,-200.0,False
1764,-162.0,True
1765,-200.0,False
1766,-200.0,False
1767,-200.0,False
1768,-200.0,False
1769,-200.0,False
1770,-200.0,False
1771,-200.0,False
1772,-200.0,False
1773,-200.0,False
1774,-200.0,False
1775,-200.0,False
1776,-200.0,False
1777,-200.0,False
1778,-200.0,False
1779,-200.0,False
1780,-200.0,False
1781,-200.0,False
1782,-200.0,False
1783,-200.0,False
1784,-200.0,False
1785,-200.0,False
1786,-200.0,False
1787,-200.0,False
1788,-200.0,False
1789,-200.0,False
1790,-200.0,False
1791,-200.0,False
1792,-200.0,False
1793,-200.0,False
1794,-200.0,False
1795,-200.0,False
1796,-200.0,False
1797,-200.0,False
1798,-200.0,False
1799,-200.0,False
1800,-200.0,False
1801,-200.0,False
1802,-200.0,False
1803,-200.0,False
1804,-200.0,False
1805,-200.0,False
1806,-200.0,False
1807,-200.0,False
1808,-200.0,False
1809,-200.0,False
1810,-200.0,False
1811,-200.0,False
1812,-200.0,False
1813,-200.0,False
1814,-200.0,False
1815,-200.0,False
1816,-200.0,False
1817,-200.0,False
1818,-200.0,False
1819,-200.0,False
1820,-200.0,False
1821,-200.0,False
1822,-200.0,False
1823,-200.0,False
1824,-200.0,False
1825,-200.0,False
1826,-200.0,False
1827,-200.0,False
1828,-200.0,False
1829,-200.0,False
1830,-200.0,False
1831,-200.0,False
1832,-200.0,False
1833,-200.0,False
1834,-200.0,False
1835,-200.0,False
1836,-174.0,True
1837,-200.0,False
1838,-200.0,False
1839,-200.0,False
1840,-200.0,False
1841,-200.0,False
1842,-200.0,False
1843,-200.0,False
1844,-200.0,False
1845,-200.0,False
1846,-200.0,False
1847,-200.0,False
1848,-150.0,True
1849,-200.0,False
1850,-200.0,False
1851,-200.0,False
1852,-200.0,False
1853,-200.0,False
1854,-200.0,False
1855,-200.0,False
1856,-200.0,False
1857,-200.0,False
1858,-200.0,False
1859,-200.0,False
1860,-163.0,True
1861,-157.0,True
1862,-200.0,False
1863,-162.0,True
1864,-200.0,False
1865,-164.0,True
1866,-150.0,True
1867,-200.0,False
1868,-168.0,True
1869,-200.0,False
1870,-200.0,False
1871,-200.0,False
1872,-200.0,False
1873,-200.0,False
1874,-200.0,False
1875,-200.0,False
1876,-200.0,False
1877,-200.0,False
1878,-200.0,False
1879,-170.0,True
1880,-200.0,False
1881,-200.0,False
1882,-200.0,False
1883,-200.0,False
1884,-200.0,False
1885,-200.0,False
1886,-200.0,False
1887,-200.0,False
1888,-166.0,True
1889,-200.0,False
1890,-200.0,False
1891,-200.0,False
1892,-200.0,False
1893,-200.0,False
1894,-179.0,True
1895,-164.0,True
1896,-200.0,False
1897,-159.0,True
1898,-200.0,False
1899,-200.0,False
1900,-200.0,False
1901,-200.0,False
1902,-200.0,False
1903,-200.0,False
1904,-200.0,False
1905,-172.0,True
1906,-200.0,False
1907,-200.0,False
1908,-180.0,True
1909,-200.0,False
1910,-200.0,False
1911,-200.0,False
1912,-175.0,True
1913,-168.0,True
1914,-200.0,False
1915,-163.0,True
1916,-171.0,True
1917,-200.0,False
1918,-162.0,True
1919,-158.0,True
1920,-164.0,True
1921,-200.0,False
1922,-200.0,False
1923,-200.0,False
1924,-200.0,False
1925,-160.0,True
1926,-196.0,True
1927,-200.0,False
1928,-198.0,True
1929,-167.0,True
1930,-163.0,True
1931,-163.0,True
1932,-157.0,True
1933,-157.0,True
1934,-200.0,False
1935,-200.0,False
1936,-162.0,True
1937,-165.0,True
1938,-200.0,False
1939,-200.0,False
1940,-200.0,False
1941,-200.0,False
1942,-200.0,False
1943,-156.0,True
1944,-156.0,True
1945,-159.0,True
1946,-200.0,False
1947,-200.0,False
1948,-200.0,False
1949,-200.0,False
1950,-200.0,False
1951,-200.0,False
1952,-191.0,True
1953,-200.0,False
1954,-195.0,True
1955,-161.0,True
1956,-200.0,False
1957,-184.0,True
1958,-200.0,False
1959,-151.0,True
1960,-200.0,False
1961,-159.0,True
1962,-183.0,True
1963,-200.0,False
1964,-154.0,True
1965,-200.0,False
1966,-161.0,True
1967,-150.0,True
1968,-199.0,False
1969,-147.0,True
1970,-189.0,True
1971,-147.0,True
1972,-161.0,True
1973,-193.0,True
1974,-149.0,True
1975,-150.0,True
1976,-162.0,True
1977,-152.0,True
1978,-200.0,False
1979,-161.0,True
1980,-171.0,True
1981,-147.0,True
1982,-155.0,True
1983,-159.0,True
1984,-190.0,True
1985,-168.0,True
1986,-150.0,True
1987,-187.0,True
1988,-167.0,True
1989,-199.0,False
1990,-197.0,True
1991,-152.0,True
1992,-200.0,False
1993,-200.0,False
1994,-200.0,False
1995,-200.0,False
1996,-200.0,False
1997,-200.0,False
1998,-200.0,False
1999,-200.0,False
2000,-200.0,False
2001,-200.0,False
2002,-200.0,False
2003,-200.0,False
2004,-147.0,True
2005,-150.0,True
2006,-197.0,True
2007,-200.0,False
2008,-163.0,True
2009,-200.0,False
2010,-154.0,True
2011,-167.0,True
2012,-160.0,True
2013,-197.0,True
2014,-156.0,True
2015,-157.0,True
2016,-161.0,True
2017,-154.0,True
2018,-145.0,True
2019,-149.0,True
2020,-159.0,True
2021,-187.0,True
2022,-153.0,True
2023,-160.0,True
2024,-146.0,True
2025,-159.0,True
2026,-153.0,True
2027,-152.0,True
2028,-200.0,False
2029,-145.0,True
2030,-154.0,True
2031,-147.0,True
2032,-144.0,True
2033,-191.0,True
2034,-144.0,True
2035,-148.0,True
2036,-153.0,True
2037,-160.0,True
2038,-190.0,True
2039,-163.0,True
2040,-199.0,False
2041,-176.0,True
2042,-143.0,True
2043,-147.0,True
2044,-197.0,True
2045,-197.0,True
2046,-159.0,True
2047,-158.0,True
2048,-149.0,True
2049,-148.0,True
2050,-160.0,True
2051,-198.0,True
2052,-158.0,True
2053,-161.0,True
2054,-200.0,False
2055,-156.0,True
2056,-147.0,True
2057,-149.0,True
2058,-196.0,True
2059,-200.0,False
2060,-151.0,True
2061,-200.0,False
2062,-154.0,True
2063,-144.0,True
2064,-194.0,True
2065,-157.0,True
2066,-157.0,True
2067,-152.0,True
2068,-154.0,True
2069,-161.0,True
2070,-166.0,True
2071,-187.0,True
2072,-152.0,True
2073,-196.0,True
2074,-131.0,True
2075,-159.0,True
2076,-200.0,False
2077,-155.0,True
2078,-197.0,True
2079,-155.0,True
2080,-144.0,True
2081,-156.0,True
2082,-149.0,True
2083,-157.0,True
2084,-154.0,True
2085,-195.0,True
2086,-190.0,True
2087,-199.0,False
2088,-200.0,False
2089,-194.0,True
2090,-156.0,True
2091,-200.0,False
2092,-146.0,True
2093,-198.0,True
2094,-200.0,False
2095,-200.0,False
2096,-161.0,True
2097,-155.0,True
2098,-149.0,True
2099,-200.0,False
2100,-200.0,False
2101,-156.0,True
2102,-200.0,False
2103,-160.0,True
2104,-200.0,False
2105,-200.0,False
2106,-200.0,False
2107,-154.0,True
2108,-199.0,False
2109,-200.0,False
2110,-200.0,False
2111,-200.0,False
2112,-160.0,True
2113,-200.0,False
2114,-162.0,True
2115,-153.0,True
2116,-160.0,True
2117,-154.0,True
2118,-191.0,True
2119,-188.0,True
2120,-168.0,True
2121,-162.0,True
2122,-150.0,True
2123,-155.0,True
2124,-191.0,True
2125,-152.0,True
2126,-200.0,False
2127,-160.0,True
2128,-192.0,True
2129,-156.0,True
2130,-161.0,True
2131,-157.0,True
2132,-199.0,False
2133,-195.0,True
2134,-155.0,True
2135,-194.0,True
2136,-160.0,True
2137,-162.0,True
2138,-200.0,False
2139,-152.0,True
2140,-200.0,False
2141,-200.0,False
2142,-193.0,True
2143,-149.0,True
2144,-200.0,False
2145,-200.0,False
2146,-156.0,True
2147,-148.0,True
2148,-146.0,True
2149,-183.0,True
2150,-163.0,True
2151,-160.0,True
2152,-161.0,True
2153,-156.0,True
2154,-144.0,True
2155,-153.0,True
2156,-160.0,True
2157,-188.0,True
2158,-149.0,True
2159,-148.0,True
2160,-200.0,False
2161,-150.0,True
2162,-153.0,True
2163,-156.0,True
2164,-151.0,True
2165,-155.0,True
2166,-156.0,True
2167,-148.0,True
2168,-149.0,True
2169,-154.0,True
2170,-148.0,True
2171,-153.0,True
2172,-200.0,False
2173,-159.0,True
2174,-167.0,True
2175,-158.0,True
2176,-200.0,False
2177,-180.0,True
2178,-200.0,False
2179,-200.0,False
2180,-191.0,True
2181,-188.0,True
2182,-194.0,True
2183,-165.0,True
2184,-160.0,True
2185,-200.0,False
2186,-177.0,True
2187,-159.0,True
2188,-157.0,True
2189,-187.0,True
2190,-186.0,True
2191,-200.0,False
2192,-200.0,False
2193,-200.0,False
2194,-154.0,True
2195,-200.0,False
2196,-200.0,False
2197,-200.0,False
2198,-188.0,True
2199,-158.0,True
2200,-200.0,False
2201,-200.0,False
2202,-200.0,False
2203,-200.0,False
2204,-158.0,True
2205,-156.0,True
2206,-200.0,False
2207,-200.0,False
2208,-196.0,True
2209,-200.0,False
2210,-200.0,False
2211,-200.0,False
2212,-180.0,True
2213,-151.0,True
2214,-185.0,True
2215,-200.0,False
2216,-200.0,False
2217,-184.0,True
2218,-200.0,False
2219,-193.0,True
2220,-200.0,False
2221,-200.0,False
2222,-181.0,True
2223,-200.0,False
2224,-187.0,True
2225,-200.0,False
2226,-156.0,True
2227,-159.0,True
2228,-121.0,True
2229,-128.0,True
2230,-194.0,True
2231,-161.0,True
2232,-165.0,True
2233,-200.0,False
2234,-157.0,True
2235,-148.0,True
2236,-157.0,True
2237,-159.0,True
2238,-200.0,False
2239,-154.0,True
2240,-186.0,True
2241,-189.0,True
2242,-200.0,False
2243,-200.0,False
2244,-200.0,False
2245,-165.0,True
2246,-151.0,True
2247,-149.0,True
2248,-159.0,True
2249,-153.0,True
2250,-155.0,True
2251,-200.0,False
2252,-150.0,True
2253,-156.0,True
2254,-192.0,True
2255,-147.0,True
2256,-182.0,True
2257,-200.0,False
2258,-157.0,True
2259,-157.0,True
2260,-154.0,True
2261,-191.0,True
2262,-152.0,True
2263,-159.0,True
2264,-163.0,True
2265,-155.0,True
2266,-162.0,True
2267,-200.0,False
2268,-191.0,True
2269,-150.0,True
2270,-146.0,True
2271,-168.0,True
2272,-153.0,True
2273,-187.0,True
2274,-162.0,True
2275,-155.0,True
2276,-124.0,True
2277,-200.0,False
2278,-200.0,False
2279,-128.0,True
2280,-162.0,True
2281,-162.0,True
2282,-159.0,True
2283,-190.0,True
2284,-189.0,True
2285,-174.0,True
2286,-161.0,True
2287,-169.0,True
2288,-200.0,False
2289,-158.0,True
2290,-200.0,False
2291,-158.0,True
2292,-199.0,False
2293,-156.0,True
2294,-156.0,True
2295,-157.0,True
2296,-159.0,True
2297,-151.0,True
2298,-162.0,True
2299,-158.0,True
2300,-158.0,True
2301,-198.0,True
2302,-156.0,True
2303,-152.0,True
2304,-146.0,True
2305,-159.0,True
2306,-158.0,True
2307,-151.0,True
2308,-164.0,True
2309,-153.0,True
2310,-155.0,True
2311,-156.0,True
2312,-147.0,True
2313,-200.0,False
2314,-152.0,True
2315,-193.0,True
2316,-149.0,True
2317,-149.0,True
2318,-196.0,True
2319,-147.0,True
2320,-148.0,True
2321,-150.0,True
2322,-157.0,True
2323,-149.0,True
2324,-148.0,True
2325,-191.0,True
2326,-200.0,False
2327,-152.0,True
2328,-145.0,True
2329,-192.0,True
2330,-153.0,True
2331,-151.0,True
2332,-198.0,True
2333,-156.0,True
2334,-150.0,True
2335,-148.0,True
2336,-147.0,True
2337,-200.0,False
2338,-195.0,True
2339,-148.0,True
2340,-150.0,True
2341,-151.0,True
2342,-197.0,True
2343,-147.0,True
2344,-150.0,True
2345,-198.0,True
2346,-149.0,True
2347,-156.0,True
2348,-148.0,True
2349,-152.0,True
2350,-152.0,True
2351,-149.0,True
2352,-149.0,True
2353,-155.0,True
2354,-154.0,True
2355,-190.0,True
2356,-155.0,True
2357,-200.0,False
2358,-154.0,True
2359,-200.0,False
2360,-159.0,True
2361,-196.0,True
2362,-200.0,False
2363,-200.0,False
2364,-200.0,False
2365,-157.0,True
2366,-200.0,False
2367,-200.0,False
2368,-157.0,True
2369,-200.0,False
2370,-200.0,False
2371,-193.0,True
2372,-200.0,False
2373,-195.0,True
2374,-200.0,False
2375,-200.0,False
2376,-200.0,False
2377,-200.0,False
2378,-200.0,False
2379,-154.0,True
2380,-200.0,False
2381,-146.0,True
2382,-200.0,False
2383,-200.0,False
2384,-200.0,False
2385,-149.0,True
2386,-153.0,True
2387,-200.0,False
2388,-200.0,False
2389,-196.0,True
2390,-149.0,True
2391,-148.0,True
2392,-146.0,True
2393,-200.0,False
2394,-145.0,True
2395,-200.0,False
2396,-146.0,True
2397,-148.0,True
2398,-148.0,True
2399,-200.0,False
2400,-191.0,True
2401,-194.0,True
2402,-189.0,True
2403,-148.0,True
2404,-145.0,True
2405,-200.0,False
2406,-146.0,True
2407,-146.0,True
2408,-200.0,False
2409,-146.0,True
2410,-146.0,True
2411,-181.0,True
2412,-148.0,True
2413,-154.0,True
2414,-145.0,True
2415,-146.0,True
2416,-188.0,True
2417,-146.0,True
2418,-143.0,True
2419,-145.0,True
2420,-147.0,True
2421,-145.0,True
2422,-145.0,True
2423,-150.0,True
2424,-147.0,True
2425,-147.0,True
2426,-200.0,False
2427,-146.0,True
2428,-150.0,True
2429,-150.0,True
2430,-145.0,True
2431,-178.0,True
2432,-147.0,True
2433,-151.0,True
2434,-186.0,True
2435,-200.0,False
2436,-147.0,True
2437,-150.0,True
2438,-148.0,True
2439,-151.0,True
2440,-155.0,True
2441,-147.0,True
2442,-147.0,True
2443,-148.0,True
2444,-147.0,True
2445,-200.0,False
2446,-191.0,True
2447,-190.0,True
2448,-148.0,True
2449,-158.0,True
2450,-184.0,True
2451,-148.0,True
2452,-200.0,False
2453,-144.0,True
2454,-200.0,False
2455,-159.0,True
2456,-148.0,True
2457,-154.0,True
2458,-157.0,True
2459,-200.0,False
2460,-200.0,False
2461,-200.0,False
2462,-200.0,False
2463,-200.0,False
2464,-150.0,True
2465,-200.0,False
2466,-146.0,True
2467,-163.0,True
2468,-200.0,False
2469,-155.0,True
2470,-191.0,True
2471,-118.0,True
2472,-145.0,True
2473,-147.0,True
2474,-146.0,True
2475,-200.0,False
2476,-141.0,True
2477,-155.0,True
2478,-151.0,True
2479,-148.0,True
2480,-153.0,True
2481,-146.0,True
2482,-200.0,False
2483,-149.0,True
2484,-154.0,True
2485,-152.0,True
2486,-156.0,True
2487,-154.0,True
2488,-149.0,True
2489,-200.0,False
2490,-161.0,True
2491,-120.0,True
2492,-200.0,False
2493,-149.0,True
2494,-200.0,False
2495,-162.0,True
2496,-161.0,True
2497,-145.0,True
2498,-166.0,True
2499,-162.0,True
2500,-160.0,True
2501,-148.0,True
2502,-168.0,True
2503,-161.0,True
2504,-197.0,True
2505,-143.0,True
2506,-200.0,False
2507,-158.0,True
2508,-160.0,True
2509,-141.0,True
2510,-142.0,True
2511,-149.0,True
2512,-200.0,False
2513,-160.0,True
2514,-200.0,False
2515,-144.0,True
2516,-155.0,True
2517,-145.0,True
2518,-163.0,True
2519,-167.0,True
2520,-200.0,False
2521,-200.0,False
2522,-200.0,False
2523,-200.0,False
2524,-166.0,True
2525,-200.0,False
2526,-195.0,True
2527,-162.0,True
2528,-168.0,True
2529,-200.0,False
2530,-191.0,True
2531,-162.0,True
2532,-162.0,True
2533,-167.0,True
2534,-200.0,False
2535,-162.0,True
2536,-200.0,False
2537,-200.0,False
2538,-200.0,False
2539,-161.0,True
2540,-200.0,False
2541,-200.0,False
2542,-162.0,True
2543,-160.0,True
2544,-167.0,True
2545,-169.0,True
2546,-200.0,False
2547,-161.0,True
2548,-154.0,True
2549,-163.0,True
2550,-167.0,True
2551,-165.0,True
2552,-198.0,True
2553,-200.0,False
2554,-200.0,False
2555,-166.0,True
2556,-200.0,False
2557,-139.0,True
2558,-165.0,True
2559,-200.0,False
2560,-200.0,False
2561,-200.0,False
2562,-166.0,True
2563,-161.0,True
2564,-163.0,True
2565,-164.0,True
2566,-163.0,True
2567,-163.0,True
2568,-160.0,True
2569,-200.0,False
2570,-161.0,True
2571,-200.0,False
2572,-200.0,False
2573,-191.0,True
2574,-162.0,True
2575,-146.0,True
2576,-200.0,False
2577,-200.0,False
2578,-200.0,False
2579,-200.0,False
2580,-161.0,True
2581,-200.0,False
2582,-159.0,True
2583,-173.0,True
2584,-200.0,False
2585,-168.0,True
2586,-200.0,False
2587,-175.0,True
2588,-157.0,True
2589,-159.0,True
2590,-196.0,True
2591,-200.0,False
2592,-173.0,True
2593,-151.0,True
2594,-200.0,False
2595,-200.0,False
2596,-200.0,False
2597,-194.0,True
2598,-200.0,False
2599,-200.0,False
2600,-170.0,True
2601,-165.0,True
2602,-200.0,False
2603,-200.0,False
2604,-153.0,True
2605,-200.0,False
2606,-154.0,True
2607,-149.0,True
2608,-145.0,True
2609,-153.0,True
2610,-144.0,True
2611,-142.0,True
2612,-151.0,True
2613,-162.0,True
2614,-141.0,True
2615,-143.0,True
2616,-152.0,True
2617,-138.0,True
2618,-163.0,True
2619,-140.0,True
2620,-142.0,True
2621,-142.0,True
2622,-150.0,True
2623,-139.0,True
2624,-152.0,True
2625,-138.0,True
2626,-139.0,True
2627,-155.0,True
2628,-140.0,True
2629,-149.0,True
2630,-164.0,True
2631,-141.0,True
2632,-141.0,True
2633,-139.0,True
2634,-142.0,True
2635,-138.0,True
2636,-139.0,True
2637,-136.0,True
2638,-150.0,True
2639,-155.0,True
2640,-147.0,True
2641,-140.0,True
2642,-146.0,True
2643,-138.0,True
2644,-146.0,True
2645,-137.0,True
2646,-144.0,True
2647,-193.0,True
2648,-155.0,True
2649,-200.0,False
2650,-148.0,True
2651,-154.0,True
2652,-142.0,True
2653,-151.0,True
2654,-145.0,True
2655,-152.0,True
2656,-140.0,True
2657,-137.0,True
2658,-148.0,True
2659,-136.0,True
2660,-189.0,True
2661,-142.0,True
2662,-152.0,True
2663,-142.0,True
2664,-139.0,True
2665,-159.0,True
2666,-137.0,True
2667,-137.0,True
2668,-136.0,True
2669,-143.0,True
2670,-145.0,True
2671,-152.0,True
2672,-144.0,True
2673,-137.0,True
2674,-136.0,True
2675,-138.0,True
2676,-150.0,True
2677,-144.0,True
2678,-137.0,True
2679,-137.0,True
2680,-140.0,True
2681,-148.0,True
2682,-142.0,True
2683,-140.0,True
2684,-143.0,True
2685,-149.0,True
2686,-143.0,True
2687,-150.0,True
2688,-145.0,True
2689,-142.0,True
2690,-144.0,True
2691,-148.0,True
2692,-141.0,True
2693,-168.0,True
2694,-152.0,True
2695,-140.0,True
2696,-145.0,True
2697,-145.0,True
2698,-145.0,True
2699,-146.0,True
2700,-148.0,True
2701,-200.0,False
2702,-144.0,True
2703,-154.0,True
2704,-148.0,True
2705,-200.0,False
2706,-158.0,True
2707,-200.0,False
2708,-155.0,True
2709,-155.0,True
2710,-200.0,False
2711,-200.0,False
2712,-147.0,True
2713,-148.0,True
2714,-149.0,True
2715,-154.0,True
2716,-155.0,True
2717,-154.0,True
2718,-156.0,True
2719,-153.0,True
2720,-151.0,True
2721,-157.0,True
2722,-145.0,True
2723,-156.0,True
2724,-155.0,True
2725,-163.0,True
2726,-156.0,True
2727,-159.0,True
2728,-150.0,True
2729,-153.0,True
2730,-160.0,True
2731,-159.0,True
2732,-163.0,True
2733,-161.0,True
2734,-159.0,True
2735,-165.0,True
2736,-168.0,True
2737,-161.0,True
2738,-168.0,True
2739,-163.0,True
2740,-155.0,True
2741,-162.0,True
2742,-159.0,True
2743,-169.0,True
2744,-163.0,True
2745,-157.0,True
2746,-173.0,True
2747,-163.0,True
2748,-164.0,True
2749,-171.0,True
2750,-168.0,True
2751,-170.0,True
2752,-164.0,True
2753,-155.0,True
2754,-173.0,True
2755,-169.0,True
2756,-200.0,False
2757,-183.0,True
2758,-169.0,True
2759,-171.0,True
2760,-168.0,True
2761,-164.0,True
2762,-200.0,False
2763,-200.0,False
2764,-161.0,True
2765,-168.0,True
2766,-164.0,True
2767,-155.0,True
2768,-166.0,True
2769,-178.0,True
2770,-165.0,True
2771,-163.0,True
2772,-200.0,False
2773,-156.0,True
2774,-175.0,True
2775,-165.0,True
2776,-168.0,True
2777,-168.0,True
2778,-170.0,True
2779,-167.0,True
2780,-159.0,True
2781,-200.0,False
2782,-178.0,True
2783,-200.0,False
2784,-178.0,True
2785,-167.0,True
2786,-167.0,True
2787,-182.0,True
2788,-173.0,True
2789,-165.0,True
2790,-157.0,True
2791,-200.0,False
2792,-200.0,False
2793,-200.0,False
2794,-200.0,False
2795,-164.0,True
2796,-200.0,False
2797,-163.0,True
2798,-169.0,True
2799,-164.0,True
2800,-200.0,False
2801,-200.0,False
2802,-200.0,False
2803,-165.0,True
2804,-200.0,False
2805,-200.0,False
2806,-171.0,True
2807,-191.0,True
2808,-167.0,True
2809,-170.0,True
2810,-168.0,True
2811,-164.0,True
2812,-156.0,True
2813,-156.0,True
2814,-171.0,True
2815,-172.0,True
2816,-153.0,True
2817,-168.0,True
2818,-172.0,True
2819,-178.0,True
2820,-163.0,True
2821,-145.0,True
2822,-200.0,False
2823,-165.0,True
2824,-162.0,True
2825,-163.0,True
2826,-156.0,True
2827,-158.0,True
2828,-171.0,True
2829,-172.0,True
2830,-200.0,False
2831,-162.0,True
2832,-200.0,False
2833,-154.0,True
2834,-155.0,True
2835,-172.0,True
2836,-200.0,False
2837,-158.0,True
2838,-154.0,True
2839,-166.0,True
2840,-200.0,False
2841,-168.0,True
2842,-180.0,True
2843,-200.0,False
2844,-172.0,True
2845,-200.0,False
2846,-163.0,True
2847,-200.0,False
2848,-172.0,True
2849,-194.0,True
2850,-200.0,False
2851,-166.0,True
2852,-167.0,True
2853,-200.0,False
2854,-155.0,True
2855,-155.0,True
2856,-171.0,True
2857,-166.0,True
2858,-151.0,True
2859,-183.0,True
2860,-156.0,True
2861,-156.0,True
2862,-167.0,True
2863,-200.0,False
2864,-166.0,True
2865,-162.0,True
2866,-161.0,True
2867,-197.0,True
2868,-170.0,True
2869,-167.0,True
2870,-176.0,True
2871,-156.0,True
2872,-127.0,True
2873,-172.0,True
2874,-154.0,True
2875,-170.0,True
2876,-165.0,True
2877,-130.0,True
2878,-161.0,True
2879,-163.0,True
2880,-167.0,True
2881,-167.0,True
2882,-168.0,True
2883,-126.0,True
2884,-121.0,True
2885,-157.0,True
2886,-169.0,True
2887,-189.0,True
2888,-188.0,True
2889,-177.0,True
2890,-167.0,True
2891,-178.0,True
2892,-189.0,True
2893,-200.0,False
2894,-200.0,False
2895,-189.0,True
2896,-165.0,True
