ep,reward,win
1498,-171.0,True
1499,-200.0,False
1500,-200.0,False
1501,-200.0,False
1502,-200.0,False
1503,-200.0,False
1504,-165.0,True
1505,-200.0,False
1506,-200.0,False
1507,-200.0,False
1508,-200.0,False
1509,-156.0,True
1510,-200.0,False
1511,-200.0,False
1512,-200.0,False
1513,-200.0,False
1514,-200.0,False
1515,-200.0,False
1516,-200.0,False
1517,-200.0,False
1518,-161.0,True
1519,-162.0,True
1520,-161.0,True
1521,-164.0,True
1522,-161.0,True
1523,-164.0,True
1524,-155.0,True
1525,-200.0,False
1526,-168.0,True
1527,-160.0,True
1528,-200.0,False
1529,-166.0,True
1530,-200.0,False
1531,-150.0,True
1532,-195.0,True
1533,-200.0,False
1534,-160.0,True
1535,-156.0,True
1536,-161.0,True
1537,-162.0,True
1538,-161.0,True
1539,-200.0,False
1540,-150.0,True
1541,-157.0,True
1542,-200.0,False
1543,-158.0,True
1544,-200.0,False
1545,-200.0,False
1546,-200.0,False
1547,-200.0,False
1548,-200.0,False
1549,-200.0,False
1550,-200.0,False
1551,-200.0,False
1552,-200.0,False
1553,-200.0,False
1554,-200.0,False
1555,-200.0,False
1556,-200.0,False
1557,-200.0,False
1558,-200.0,False
1559,-200.0,False
1560,-200.0,False
1561,-200.0,False
1562,-200.0,False
1563,-200.0,False
1564,-117.0,True
1565,-200.0,False
1566,-200.0,False
1567,-200.0,False
1568,-200.0,False
1569,-200.0,False
1570,-200.0,False
1571,-200.0,False
1572,-200.0,False
1573,-200.0,False
1574,-156.0,True
1575,-149.0,True
1576,-200.0,False
1577,-200.0,False
1578,-200.0,False
1579,-200.0,False
1580,-200.0,False
1581,-200.0,False
1582,-200.0,False
1583,-200.0,False
1584,-155.0,True
1585,-200.0,False
1586,-200.0,False
1587,-200.0,False
1588,-200.0,False
1589,-200.0,False
1590,-200.0,False
1591,-200.0,False
1592,-200.0,False
1593,-200.0,False
1594,-200.0,False
1595,-200.0,False
1596,-200.0,False
1597,-200.0,False
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-200.0,False
1602,-200.0,False
1603,-200.0,False
1604,-200.0,False
1605,-200.0,False
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-200.0,False
1610,-200.0,False
1611,-200.0,False
1612,-200.0,False
1613,-200.0,False
1614,-200.0,False
1615,-200.0,False
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-200.0,False
1621,-200.0,False
1622,-200.0,False
1623,-200.0,False
1624,-200.0,False
1625,-200.0,False
1626,-200.0,False
1627,-159.0,True
1628,-154.0,True
1629,-151.0,True
1630,-151.0,True
1631,-200.0,False
1632,-145.0,True
1633,-159.0,True
1634,-161.0,True
1635,-154.0,True
1636,-155.0,True
1637,-157.0,True
1638,-200.0,False
1639,-157.0,True
1640,-157.0,True
1641,-200.0,False
1642,-200.0,False
1643,-150.0,True
1644,-154.0,True
1645,-162.0,True
1646,-141.0,True
1647,-157.0,True
1648,-200.0,False
1649,-200.0,False
1650,-152.0,True
1651,-200.0,False
1652,-200.0,False
1653,-200.0,False
1654,-155.0,True
1655,-147.0,True
1656,-159.0,True
1657,-159.0,True
1658,-184.0,True
1659,-197.0,True
1660,-154.0,True
1661,-156.0,True
1662,-200.0,False
1663,-200.0,False
1664,-200.0,False
1665,-200.0,False
1666,-162.0,True
1667,-159.0,True
1668,-200.0,False
1669,-164.0,True
1670,-171.0,True
1671,-200.0,False
1672,-200.0,False
1673,-161.0,True
1674,-147.0,True
1675,-200.0,False
1676,-160.0,True
1677,-151.0,True
1678,-161.0,True
1679,-159.0,True
1680,-200.0,False
1681,-159.0,True
1682,-163.0,True
1683,-153.0,True
1684,-150.0,True
1685,-151.0,True
1686,-167.0,True
1687,-161.0,True
1688,-161.0,True
1689,-173.0,True
1690,-196.0,True
1691,-154.0,True
1692,-198.0,True
1693,-166.0,True
1694,-200.0,False
1695,-169.0,True
1696,-200.0,False
1697,-199.0,False
1698,-170.0,True
1699,-200.0,False
1700,-164.0,True
1701,-154.0,True
1702,-151.0,True
1703,-200.0,False
1704,-200.0,False
1705,-200.0,False
1706,-166.0,True
1707,-200.0,False
1708,-158.0,True
1709,-197.0,True
1710,-200.0,False
1711,-152.0,True
1712,-125.0,True
1713,-128.0,True
1714,-153.0,True
1715,-170.0,True
1716,-158.0,True
1717,-200.0,False
1718,-200.0,False
1719,-200.0,False
1720,-169.0,True
1721,-150.0,True
1722,-152.0,True
1723,-128.0,True
1724,-160.0,True
1725,-160.0,True
1726,-167.0,True
1727,-169.0,True
1728,-158.0,True
1729,-157.0,True
1730,-175.0,True
1731,-154.0,True
1732,-170.0,True
1733,-161.0,True
1734,-147.0,True
1735,-200.0,False
1736,-161.0,True
1737,-160.0,True
1738,-129.0,True
1739,-124.0,True
1740,-176.0,True
1741,-141.0,True
1742,-165.0,True
1743,-163.0,True
1744,-200.0,False
1745,-168.0,True
1746,-163.0,True
1747,-153.0,True
1748,-168.0,True
1749,-153.0,True
1750,-164.0,True
1751,-155.0,True
1752,-154.0,True
1753,-132.0,True
1754,-166.0,True
1755,-153.0,True
1756,-153.0,True
1757,-200.0,False
1758,-128.0,True
1759,-127.0,True
1760,-159.0,True
1761,-163.0,True
1762,-161.0,True
1763,-200.0,False
1764,-200.0,False
1765,-170.0,True
1766,-171.0,True
1767,-152.0,True
1768,-152.0,True
1769,-168.0,True
1770,-169.0,True
1771,-152.0,True
1772,-200.0,False
1773,-147.0,True
1774,-154.0,True
1775,-168.0,True
1776,-200.0,False
1777,-154.0,True
1778,-152.0,True
1779,-152.0,True
1780,-147.0,True
1781,-200.0,False
1782,-153.0,True
1783,-134.0,True
1784,-145.0,True
1785,-156.0,True
1786,-159.0,True
1787,-164.0,True
1788,-161.0,True
1789,-158.0,True
1790,-193.0,True
1791,-161.0,True
1792,-166.0,True
1793,-200.0,False
1794,-154.0,True
1795,-119.0,True
1796,-161.0,True
1797,-157.0,True
1798,-181.0,True
1799,-155.0,True
1800,-125.0,True
1801,-155.0,True
1802,-148.0,True
1803,-158.0,True
1804,-156.0,True
1805,-155.0,True
1806,-154.0,True
1807,-152.0,True
1808,-156.0,True
1809,-156.0,True
1810,-158.0,True
1811,-162.0,True
1812,-159.0,True
1813,-155.0,True
1814,-121.0,True
1815,-157.0,True
1816,-200.0,False
1817,-154.0,True
1818,-123.0,True
1819,-155.0,True
1820,-200.0,False
1821,-164.0,True
1822,-199.0,False
1823,-200.0,False
1824,-122.0,True
1825,-136.0,True
1826,-191.0,True
1827,-124.0,True
1828,-196.0,True
1829,-127.0,True
1830,-125.0,True
1831,-200.0,False
1832,-121.0,True
1833,-193.0,True
1834,-168.0,True
1835,-186.0,True
1836,-189.0,True
1837,-200.0,False
1838,-188.0,True
1839,-182.0,True
1840,-200.0,False
1841,-187.0,True
1842,-151.0,True
1843,-176.0,True
1844,-188.0,True
1845,-171.0,True
1846,-178.0,True
1847,-200.0,False
1848,-184.0,True
1849,-178.0,True
1850,-190.0,True
1851,-192.0,True
1852,-177.0,True
1853,-200.0,False
1854,-168.0,True
1855,-154.0,True
1856,-173.0,True
1857,-200.0,False
1858,-187.0,True
1859,-182.0,True
1860,-182.0,True
1861,-200.0,False
1862,-169.0,True
1863,-177.0,True
1864,-179.0,True
1865,-171.0,True
1866,-166.0,True
1867,-200.0,False
1868,-170.0,True
1869,-176.0,True
1870,-160.0,True
1871,-200.0,False
1872,-151.0,True
1873,-144.0,True
1874,-148.0,True
1875,-153.0,True
1876,-152.0,True
1877,-200.0,False
1878,-200.0,False
1879,-165.0,True
1880,-179.0,True
1881,-156.0,True
1882,-165.0,True
1883,-195.0,True
1884,-191.0,True
1885,-157.0,True
1886,-187.0,True
1887,-163.0,True
1888,-168.0,True
1889,-200.0,False
1890,-200.0,False
1891,-156.0,True
1892,-152.0,True
1893,-148.0,True
1894,-150.0,True
1895,-176.0,True
1896,-154.0,True
1897,-196.0,True
1898,-179.0,True
1899,-165.0,True
1900,-151.0,True
1901,-151.0,True
1902,-170.0,True
1903,-200.0,False
1904,-158.0,True
1905,-153.0,True
1906,-200.0,False
1907,-200.0,False
1908,-163.0,True
1909,-140.0,True
1910,-146.0,True
1911,-147.0,True
1912,-146.0,True
1913,-143.0,True
1914,-143.0,True
1915,-150.0,True
1916,-191.0,True
1917,-200.0,False
1918,-165.0,True
1919,-162.0,True
1920,-183.0,True
1921,-180.0,True
1922,-159.0,True
1923,-138.0,True
1924,-155.0,True
1925,-155.0,True
1926,-148.0,True
1927,-153.0,True
1928,-157.0,True
1929,-200.0,False
1930,-145.0,True
1931,-139.0,True
1932,-145.0,True
1933,-148.0,True
1934,-140.0,True
1935,-159.0,True
1936,-153.0,True
1937,-148.0,True
1938,-146.0,True
1939,-147.0,True
1940,-152.0,True
1941,-159.0,True
1942,-152.0,True
1943,-158.0,True
1944,-158.0,True
1945,-158.0,True
1946,-193.0,True
1947,-190.0,True
1948,-200.0,False
1949,-200.0,False
1950,-185.0,True
1951,-160.0,True
1952,-160.0,True
1953,-159.0,True
1954,-160.0,True
1955,-186.0,True
1956,-183.0,True
1957,-161.0,True
1958,-164.0,True
1959,-160.0,True
1960,-165.0,True
1961,-184.0,True
1962,-159.0,True
1963,-148.0,True
1964,-200.0,False
1965,-148.0,True
1966,-200.0,False
1967,-200.0,False
1968,-200.0,False
1969,-145.0,True
1970,-142.0,True
1971,-168.0,True
1972,-147.0,True
1973,-148.0,True
1974,-149.0,True
1975,-179.0,True
1976,-144.0,True
1977,-200.0,False
1978,-200.0,False
1979,-200.0,False
1980,-200.0,False
1981,-181.0,True
1982,-200.0,False
1983,-200.0,False
1984,-200.0,False
1985,-143.0,True
1986,-158.0,True
1987,-200.0,False
1988,-200.0,False
1989,-166.0,True
1990,-146.0,True
1991,-143.0,True
1992,-200.0,False
1993,-124.0,True
1994,-200.0,False
1995,-186.0,True
1996,-151.0,True
1997,-200.0,False
1998,-161.0,True
1999,-200.0,False
2000,-173.0,True
2001,-155.0,True
2002,-162.0,True
2003,-200.0,False
2004,-125.0,True
2005,-200.0,False
2006,-200.0,False
2007,-196.0,True
2008,-159.0,True
2009,-157.0,True
2010,-200.0,False
2011,-153.0,True
2012,-192.0,True
2013,-181.0,True
2014,-189.0,True
2015,-148.0,True
2016,-166.0,True
2017,-155.0,True
2018,-197.0,True
2019,-200.0,False
2020,-200.0,False
2021,-200.0,False
2022,-200.0,False
2023,-200.0,False
2024,-150.0,True
2025,-156.0,True
2026,-195.0,True
2027,-184.0,True
2028,-200.0,False
2029,-191.0,True
2030,-200.0,False
2031,-158.0,True
2032,-153.0,True
2033,-200.0,False
2034,-153.0,True
2035,-158.0,True
2036,-145.0,True
2037,-143.0,True
2038,-154.0,True
2039,-151.0,True
2040,-200.0,False
2041,-149.0,True
2042,-148.0,True
2043,-145.0,True
2044,-123.0,True
2045,-144.0,True
2046,-169.0,True
2047,-148.0,True
2048,-146.0,True
2049,-147.0,True
2050,-149.0,True
2051,-151.0,True
2052,-146.0,True
2053,-151.0,True
2054,-149.0,True
2055,-155.0,True
2056,-150.0,True
2057,-145.0,True
2058,-146.0,True
2059,-146.0,True
2060,-146.0,True
2061,-147.0,True
2062,-157.0,True
2063,-148.0,True
2064,-146.0,True
2065,-192.0,True
2066,-145.0,True
2067,-200.0,False
2068,-182.0,True
2069,-149.0,True
2070,-150.0,True
2071,-200.0,False
2072,-147.0,True
2073,-160.0,True
2074,-200.0,False
2075,-200.0,False
2076,-145.0,True
2077,-200.0,False
2078,-171.0,True
2079,-148.0,True
2080,-144.0,True
2081,-146.0,True
2082,-147.0,True
2083,-151.0,True
2084,-152.0,True
2085,-145.0,True
2086,-145.0,True
2087,-144.0,True
2088,-148.0,True
2089,-150.0,True
2090,-153.0,True
2091,-148.0,True
2092,-146.0,True
2093,-146.0,True
2094,-146.0,True
2095,-146.0,True
2096,-143.0,True
2097,-149.0,True
2098,-155.0,True
2099,-154.0,True
2100,-155.0,True
2101,-146.0,True
2102,-150.0,True
2103,-149.0,True
2104,-156.0,True
2105,-148.0,True
2106,-140.0,True
2107,-142.0,True
2108,-144.0,True
2109,-156.0,True
2110,-143.0,True
2111,-144.0,True
2112,-150.0,True
2113,-148.0,True
2114,-139.0,True
2115,-151.0,True
2116,-155.0,True
2117,-200.0,False
2118,-144.0,True
2119,-144.0,True
2120,-153.0,True
2121,-138.0,True
2122,-141.0,True
2123,-141.0,True
2124,-150.0,True
2125,-141.0,True
2126,-152.0,True
2127,-142.0,True
2128,-152.0,True
2129,-147.0,True
2130,-156.0,True
2131,-139.0,True
2132,-137.0,True
2133,-139.0,True
2134,-155.0,True
2135,-145.0,True
2136,-152.0,True
2137,-154.0,True
2138,-200.0,False
2139,-200.0,False
2140,-200.0,False
2141,-200.0,False
2142,-200.0,False
2143,-200.0,False
2144,-200.0,False
2145,-200.0,False
2146,-200.0,False
2147,-154.0,True
2148,-200.0,False
2149,-153.0,True
2150,-200.0,False
2151,-200.0,False
2152,-200.0,False
2153,-200.0,False
2154,-200.0,False
2155,-193.0,True
2156,-200.0,False
2157,-200.0,False
2158,-200.0,False
2159,-200.0,False
2160,-200.0,False
2161,-195.0,True
2162,-188.0,True
2163,-200.0,False
2164,-200.0,False
2165,-192.0,True
2166,-200.0,False
2167,-187.0,True
2168,-157.0,True
2169,-200.0,False
2170,-147.0,True
2171,-153.0,True
2172,-145.0,True
2173,-124.0,True
2174,-154.0,True
2175,-164.0,True
2176,-200.0,False
2177,-150.0,True
2178,-150.0,True
2179,-159.0,True
2180,-153.0,True
2181,-151.0,True
2182,-150.0,True
2183,-151.0,True
2184,-146.0,True
2185,-153.0,True
2186,-159.0,True
2187,-126.0,True
2188,-151.0,True
2189,-155.0,True
2190,-157.0,True
2191,-128.0,True
2192,-150.0,True
2193,-121.0,True
2194,-121.0,True
2195,-122.0,True
2196,-147.0,True
2197,-151.0,True
2198,-152.0,True
2199,-148.0,True
2200,-200.0,False
2201,-150.0,True
2202,-148.0,True
2203,-149.0,True
2204,-125.0,True
2205,-152.0,True
2206,-154.0,True
2207,-152.0,True
2208,-150.0,True
2209,-152.0,True
2210,-200.0,False
2211,-155.0,True
2212,-153.0,True
2213,-151.0,True
2214,-156.0,True
2215,-156.0,True
2216,-128.0,True
2217,-154.0,True
2218,-162.0,True
2219,-151.0,True
2220,-161.0,True
2221,-200.0,False
2222,-167.0,True
2223,-167.0,True
2224,-155.0,True
2225,-125.0,True
2226,-200.0,False
2227,-130.0,True
2228,-148.0,True
2229,-159.0,True
2230,-200.0,False
2231,-200.0,False
2232,-157.0,True
2233,-200.0,False
2234,-200.0,False
2235,-159.0,True
2236,-162.0,True
2237,-200.0,False
2238,-200.0,False
2239,-156.0,True
2240,-154.0,True
2241,-200.0,False
2242,-156.0,True
2243,-164.0,True
2244,-200.0,False
2245,-200.0,False
2246,-151.0,True
2247,-153.0,True
2248,-200.0,False
2249,-196.0,True
2250,-200.0,False
2251,-200.0,False
2252,-200.0,False
2253,-200.0,False
2254,-200.0,False
2255,-157.0,True
2256,-160.0,True
2257,-156.0,True
2258,-200.0,False
2259,-154.0,True
2260,-200.0,False
2261,-191.0,True
2262,-200.0,False
2263,-161.0,True
2264,-200.0,False
2265,-154.0,True
2266,-200.0,False
2267,-200.0,False
2268,-150.0,True
2269,-200.0,False
2270,-157.0,True
2271,-200.0,False
2272,-200.0,False
2273,-161.0,True
2274,-157.0,True
2275,-200.0,False
2276,-160.0,True
2277,-158.0,True
2278,-200.0,False
2279,-154.0,True
2280,-160.0,True
2281,-158.0,True
2282,-200.0,False
2283,-158.0,True
2284,-160.0,True
2285,-158.0,True
2286,-200.0,False
2287,-200.0,False
2288,-200.0,False
2289,-162.0,True
2290,-200.0,False
2291,-200.0,False
2292,-157.0,True
2293,-157.0,True
2294,-200.0,False
2295,-200.0,False
2296,-162.0,True
2297,-200.0,False
2298,-161.0,True
2299,-200.0,False
2300,-152.0,True
2301,-153.0,True
2302,-159.0,True
2303,-160.0,True
2304,-200.0,False
2305,-147.0,True
2306,-146.0,True
2307,-153.0,True
2308,-148.0,True
2309,-158.0,True
2310,-151.0,True
2311,-150.0,True
2312,-166.0,True
2313,-147.0,True
2314,-151.0,True
2315,-147.0,True
2316,-166.0,True
2317,-161.0,True
2318,-155.0,True
2319,-161.0,True
2320,-159.0,True
2321,-157.0,True
2322,-141.0,True
2323,-154.0,True
2324,-146.0,True
2325,-153.0,True
2326,-158.0,True
2327,-157.0,True
2328,-153.0,True
2329,-144.0,True
2330,-154.0,True
2331,-158.0,True
2332,-145.0,True
2333,-166.0,True
2334,-152.0,True
2335,-155.0,True
2336,-162.0,True
2337,-142.0,True
2338,-200.0,False
2339,-143.0,True
2340,-157.0,True
2341,-148.0,True
2342,-147.0,True
2343,-151.0,True
2344,-150.0,True
2345,-146.0,True
2346,-163.0,True
2347,-155.0,True
2348,-152.0,True
2349,-149.0,True
2350,-148.0,True
2351,-146.0,True
2352,-160.0,True
2353,-143.0,True
2354,-200.0,False
2355,-143.0,True
2356,-143.0,True
2357,-150.0,True
2358,-156.0,True
2359,-149.0,True
2360,-159.0,True
2361,-164.0,True
2362,-157.0,True
2363,-155.0,True
2364,-156.0,True
2365,-149.0,True
2366,-155.0,True
2367,-154.0,True
2368,-153.0,True
2369,-150.0,True
2370,-147.0,True
2371,-148.0,True
2372,-145.0,True
2373,-163.0,True
2374,-159.0,True
2375,-154.0,True
2376,-160.0,True
2377,-159.0,True
2378,-157.0,True
2379,-154.0,True
2380,-151.0,True
2381,-157.0,True
2382,-162.0,True
2383,-150.0,True
2384,-154.0,True
2385,-148.0,True
2386,-149.0,True
2387,-154.0,True
2388,-153.0,True
2389,-144.0,True
2390,-152.0,True
2391,-152.0,True
2392,-151.0,True
2393,-156.0,True
2394,-149.0,True
2395,-154.0,True
2396,-154.0,True
2397,-146.0,True
2398,-157.0,True
2399,-143.0,True
2400,-143.0,True
2401,-146.0,True
2402,-143.0,True
2403,-154.0,True
2404,-150.0,True
2405,-148.0,True
2406,-158.0,True
2407,-146.0,True
2408,-159.0,True
2409,-152.0,True
2410,-155.0,True
2411,-154.0,True
2412,-154.0,True
2413,-154.0,True
2414,-155.0,True
2415,-152.0,True
2416,-152.0,True
2417,-155.0,True
2418,-149.0,True
2419,-150.0,True
2420,-146.0,True
2421,-155.0,True
2422,-164.0,True
2423,-151.0,True
2424,-200.0,False
2425,-160.0,True
2426,-164.0,True
2427,-156.0,True
2428,-150.0,True
2429,-154.0,True
2430,-155.0,True
2431,-150.0,True
2432,-156.0,True
2433,-159.0,True
2434,-159.0,True
2435,-158.0,True
2436,-146.0,True
2437,-154.0,True
2438,-145.0,True
2439,-157.0,True
2440,-160.0,True
2441,-151.0,True
2442,-200.0,False
2443,-156.0,True
2444,-160.0,True
2445,-157.0,True
2446,-147.0,True
2447,-170.0,True
2448,-158.0,True
2449,-200.0,False
2450,-163.0,True
2451,-162.0,True
2452,-152.0,True
2453,-150.0,True
2454,-152.0,True
2455,-151.0,True
2456,-153.0,True
2457,-162.0,True
2458,-152.0,True
2459,-148.0,True
2460,-200.0,False
2461,-200.0,False
2462,-146.0,True
2463,-152.0,True
2464,-158.0,True
2465,-165.0,True
2466,-165.0,True
2467,-164.0,True
2468,-161.0,True
2469,-147.0,True
2470,-162.0,True
2471,-200.0,False
2472,-200.0,False
2473,-200.0,False
2474,-200.0,False
2475,-200.0,False
2476,-200.0,False
2477,-200.0,False
2478,-200.0,False
2479,-200.0,False
2480,-200.0,False
2481,-200.0,False
2482,-200.0,False
2483,-200.0,False
2484,-200.0,False
2485,-200.0,False
2486,-200.0,False
2487,-200.0,False
2488,-200.0,False
2489,-200.0,False
2490,-200.0,False
2491,-200.0,False
2492,-200.0,False
2493,-200.0,False
2494,-200.0,False
2495,-200.0,False
2496,-200.0,False
2497,-200.0,False
2498,-200.0,False
2499,-200.0,False
2500,-200.0,False
2501,-200.0,False
2502,-200.0,False
2503,-200.0,False
2504,-200.0,False
2505,-200.0,False
2506,-200.0,False
2507,-200.0,False
2508,-200.0,False
2509,-200.0,False
2510,-149.0,True
2511,-148.0,True
2512,-148.0,True
2513,-200.0,False
2514,-147.0,True
2515,-200.0,False
2516,-200.0,False
2517,-144.0,True
2518,-200.0,False
2519,-148.0,True
2520,-200.0,False
2521,-161.0,True
2522,-147.0,True
2523,-200.0,False
2524,-200.0,False
2525,-146.0,True
2526,-200.0,False
2527,-159.0,True
2528,-160.0,True
2529,-200.0,False
2530,-200.0,False
2531,-200.0,False
2532,-154.0,True
2533,-152.0,True
2534,-149.0,True
2535,-149.0,True
2536,-146.0,True
2537,-141.0,True
2538,-156.0,True
2539,-171.0,True
2540,-140.0,True
2541,-160.0,True
2542,-151.0,True
2543,-147.0,True
2544,-149.0,True
2545,-146.0,True
2546,-154.0,True
2547,-200.0,False
2548,-141.0,True
2549,-200.0,False
2550,-152.0,True
2551,-149.0,True
2552,-150.0,True
2553,-148.0,True
2554,-144.0,True
2555,-144.0,True
2556,-148.0,True
2557,-150.0,True
2558,-148.0,True
2559,-150.0,True
2560,-144.0,True
2561,-161.0,True
2562,-158.0,True
2563,-161.0,True
2564,-161.0,True
2565,-159.0,True
2566,-148.0,True
2567,-145.0,True
2568,-147.0,True
2569,-98.0,True
2570,-156.0,True
2571,-145.0,True
2572,-155.0,True
2573,-161.0,True
2574,-156.0,True
2575,-149.0,True
2576,-140.0,True
2577,-160.0,True
2578,-145.0,True
2579,-157.0,True
2580,-140.0,True
2581,-142.0,True
2582,-157.0,True
2583,-140.0,True
2584,-157.0,True
2585,-147.0,True
2586,-155.0,True
2587,-138.0,True
2588,-159.0,True
2589,-153.0,True
2590,-143.0,True
2591,-151.0,True
2592,-142.0,True
2593,-141.0,True
2594,-157.0,True
2595,-139.0,True
2596,-149.0,True
2597,-143.0,True
2598,-141.0,True
2599,-139.0,True
2600,-138.0,True
2601,-147.0,True
2602,-136.0,True
2603,-144.0,True
2604,-149.0,True
2605,-154.0,True
2606,-160.0,True
2607,-153.0,True
2608,-147.0,True
2609,-137.0,True
2610,-149.0,True
2611,-156.0,True
2612,-153.0,True
2613,-139.0,True
2614,-146.0,True
2615,-151.0,True
2616,-200.0,False
2617,-150.0,True
2618,-147.0,True
2619,-138.0,True
2620,-138.0,True
2621,-143.0,True
2622,-145.0,True
2623,-142.0,True
2624,-148.0,True
2625,-140.0,True
2626,-148.0,True
2627,-146.0,True
2628,-151.0,True
2629,-152.0,True
2630,-147.0,True
2631,-153.0,True
2632,-144.0,True
2633,-132.0,True
2634,-143.0,True
2635,-140.0,True
2636,-156.0,True
2637,-153.0,True
2638,-200.0,False
2639,-139.0,True
2640,-151.0,True
2641,-144.0,True
2642,-137.0,True
2643,-140.0,True
2644,-155.0,True
2645,-153.0,True
2646,-141.0,True
2647,-139.0,True
2648,-136.0,True
2649,-140.0,True
2650,-146.0,True
2651,-151.0,True
2652,-141.0,True
2653,-137.0,True
2654,-200.0,False
2655,-139.0,True
2656,-152.0,True
2657,-200.0,False
2658,-157.0,True
2659,-151.0,True
2660,-152.0,True
2661,-142.0,True
2662,-200.0,False
2663,-140.0,True
2664,-154.0,True
2665,-138.0,True
2666,-138.0,True
2667,-142.0,True
2668,-133.0,True
2669,-138.0,True
2670,-158.0,True
2671,-143.0,True
2672,-140.0,True
2673,-154.0,True
2674,-200.0,False
2675,-143.0,True
2676,-135.0,True
2677,-153.0,True
2678,-140.0,True
2679,-132.0,True
2680,-137.0,True
2681,-147.0,True
2682,-149.0,True
2683,-145.0,True
2684,-145.0,True
2685,-149.0,True
2686,-145.0,True
2687,-140.0,True
2688,-141.0,True
2689,-144.0,True
2690,-149.0,True
2691,-143.0,True
2692,-149.0,True
2693,-139.0,True
2694,-140.0,True
2695,-142.0,True
2696,-141.0,True
2697,-138.0,True
2698,-140.0,True
2699,-136.0,True
2700,-143.0,True
2701,-139.0,True
2702,-146.0,True
2703,-131.0,True
2704,-146.0,True
2705,-138.0,True
2706,-148.0,True
2707,-142.0,True
2708,-140.0,True
2709,-155.0,True
2710,-140.0,True
2711,-148.0,True
2712,-144.0,True
2713,-147.0,True
2714,-151.0,True
2715,-141.0,True
2716,-140.0,True
2717,-140.0,True
2718,-139.0,True
2719,-144.0,True
2720,-145.0,True
2721,-133.0,True
2722,-138.0,True
2723,-139.0,True
2724,-137.0,True
2725,-141.0,True
2726,-144.0,True
2727,-143.0,True
2728,-137.0,True
2729,-133.0,True
2730,-137.0,True
2731,-138.0,True
2732,-139.0,True
2733,-154.0,True
2734,-145.0,True
2735,-132.0,True
2736,-132.0,True
2737,-138.0,True
2738,-143.0,True
2739,-144.0,True
2740,-137.0,True
2741,-141.0,True
2742,-147.0,True
2743,-146.0,True
2744,-139.0,True
2745,-140.0,True
2746,-149.0,True
2747,-200.0,False
2748,-200.0,False
2749,-138.0,True
2750,-200.0,False
2751,-144.0,True
2752,-200.0,False
2753,-155.0,True
2754,-151.0,True
2755,-139.0,True
2756,-139.0,True
2757,-149.0,True
2758,-200.0,False
2759,-138.0,True
2760,-129.0,True
2761,-135.0,True
2762,-132.0,True
2763,-134.0,True
2764,-135.0,True
2765,-138.0,True
2766,-134.0,True
2767,-142.0,True
2768,-150.0,True
2769,-136.0,True
2770,-138.0,True
2771,-139.0,True
2772,-145.0,True
2773,-143.0,True
2774,-146.0,True
2775,-143.0,True
2776,-147.0,True
2777,-150.0,True
2778,-200.0,False
2779,-200.0,False
2780,-152.0,True
2781,-200.0,False
2782,-161.0,True
2783,-200.0,False
2784,-148.0,True
2785,-194.0,True
2786,-200.0,False
2787,-200.0,False
2788,-200.0,False
2789,-147.0,True
2790,-175.0,True
2791,-134.0,True
2792,-142.0,True
2793,-147.0,True
2794,-149.0,True
2795,-136.0,True
2796,-149.0,True
2797,-147.0,True
2798,-162.0,True
2799,-149.0,True
2800,-137.0,True
2801,-145.0,True
2802,-137.0,True
2803,-140.0,True
2804,-142.0,True
2805,-138.0,True
2806,-149.0,True
2807,-132.0,True
2808,-131.0,True
2809,-151.0,True
2810,-143.0,True
2811,-135.0,True
2812,-157.0,True
2813,-200.0,False
2814,-150.0,True
2815,-146.0,True
2816,-160.0,True
2817,-160.0,True
2818,-142.0,True
2819,-151.0,True
2820,-141.0,True
2821,-139.0,True
2822,-140.0,True
2823,-148.0,True
2824,-159.0,True
2825,-139.0,True
2826,-142.0,True
2827,-158.0,True
2828,-158.0,True
2829,-177.0,True
2830,-150.0,True
2831,-142.0,True
2832,-157.0,True
2833,-144.0,True
2834,-141.0,True
2835,-160.0,True
2836,-147.0,True
2837,-144.0,True
2838,-148.0,True
2839,-157.0,True
2840,-200.0,False
2841,-151.0,True
2842,-163.0,True
2843,-169.0,True
2844,-200.0,False
2845,-169.0,True
2846,-200.0,False
2847,-200.0,False
2848,-163.0,True
2849,-200.0,False
2850,-155.0,True
2851,-158.0,True
2852,-157.0,True
2853,-200.0,False
2854,-159.0,True
2855,-200.0,False
2856,-200.0,False
2857,-200.0,False
2858,-200.0,False
2859,-200.0,False
2860,-160.0,True
2861,-150.0,True
2862,-200.0,False
2863,-156.0,True
2864,-156.0,True
2865,-200.0,False
2866,-200.0,False
2867,-153.0,True
2868,-200.0,False
2869,-200.0,False
2870,-200.0,False
2871,-152.0,True
2872,-154.0,True
2873,-200.0,False
2874,-200.0,False
2875,-200.0,False
2876,-200.0,False
2877,-157.0,True
2878,-200.0,False
2879,-200.0,False
2880,-200.0,False
2881,-155.0,True
2882,-157.0,True
2883,-158.0,True
2884,-157.0,True
2885,-157.0,True
2886,-153.0,True
2887,-157.0,True
2888,-154.0,True
2889,-158.0,True
2890,-154.0,True
2891,-154.0,True
2892,-154.0,True
2893,-200.0,False
2894,-157.0,True
2895,-169.0,True
2896,-157.0,True
