ep,reward,win
1498,-200.0,False
1499,-200.0,False
1500,-200.0,False
1501,-200.0,False
1502,-200.0,False
1503,-200.0,False
1504,-200.0,False
1505,-200.0,False
1506,-200.0,False
1507,-200.0,False
1508,-200.0,False
1509,-200.0,False
1510,-200.0,False
1511,-200.0,False
1512,-200.0,False
1513,-200.0,False
1514,-200.0,False
1515,-200.0,False
1516,-173.0,True
1517,-145.0,True
1518,-169.0,True
1519,-174.0,True
1520,-152.0,True
1521,-200.0,False
1522,-200.0,False
1523,-180.0,True
1524,-200.0,False
1525,-200.0,False
1526,-200.0,False
1527,-200.0,False
1528,-173.0,True
1529,-166.0,True
1530,-200.0,False
1531,-200.0,False
1532,-200.0,False
1533,-162.0,True
1534,-200.0,False
1535,-200.0,False
1536,-200.0,False
1537,-164.0,True
1538,-161.0,True
1539,-200.0,False
1540,-200.0,False
1541,-200.0,False
1542,-200.0,False
1543,-200.0,False
1544,-164.0,True
1545,-200.0,False
1546,-157.0,True
1547,-200.0,False
1548,-200.0,False
1549,-200.0,False
1550,-200.0,False
1551,-200.0,False
1552,-164.0,True
1553,-162.0,True
1554,-163.0,True
1555,-168.0,True
1556,-200.0,False
1557,-177.0,True
1558,-200.0,False
1559,-164.0,True
1560,-200.0,False
1561,-200.0,False
1562,-151.0,True
1563,-172.0,True
1564,-149.0,True
1565,-160.0,True
1566,-142.0,True
1567,-146.0,True
1568,-142.0,True
1569,-145.0,True
1570,-159.0,True
1571,-142.0,True
1572,-157.0,True
1573,-200.0,False
1574,-163.0,True
1575,-147.0,True
1576,-144.0,True
1577,-149.0,True
1578,-200.0,False
1579,-200.0,False
1580,-200.0,False
1581,-200.0,False
1582,-200.0,False
1583,-200.0,False
1584,-200.0,False
1585,-170.0,True
1586,-166.0,True
1587,-200.0,False
1588,-160.0,True
1589,-142.0,True
1590,-200.0,False
1591,-200.0,False
1592,-200.0,False
1593,-163.0,True
1594,-200.0,False
1595,-200.0,False
1596,-168.0,True
1597,-200.0,False
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-200.0,False
1602,-200.0,False
1603,-174.0,True
1604,-200.0,False
1605,-200.0,False
1606,-172.0,True
1607,-200.0,False
1608,-200.0,False
1609,-200.0,False
1610,-200.0,False
1611,-170.0,True
1612,-200.0,False
1613,-161.0,True
1614,-163.0,True
1615,-167.0,True
1616,-170.0,True
1617,-200.0,False
1618,-166.0,True
1619,-200.0,False
1620,-200.0,False
1621,-200.0,False
1622,-200.0,False
1623,-200.0,False
1624,-165.0,True
1625,-200.0,False
1626,-166.0,True
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-200.0,False
1631,-160.0,True
1632,-161.0,True
1633,-161.0,True
1634,-165.0,True
1635,-173.0,True
1636,-200.0,False
1637,-168.0,True
1638,-164.0,True
1639,-182.0,True
1640,-172.0,True
1641,-165.0,True
1642,-200.0,False
1643,-163.0,True
1644,-168.0,True
1645,-175.0,True
1646,-200.0,False
1647,-161.0,True
1648,-163.0,True
1649,-164.0,True
1650,-161.0,True
1651,-166.0,True
1652,-163.0,True
1653,-172.0,True
1654,-159.0,True
1655,-162.0,True
1656,-162.0,True
1657,-174.0,True
1658,-157.0,True
1659,-174.0,True
1660,-170.0,True
1661,-167.0,True
1662,-169.0,True
1663,-162.0,True
1664,-168.0,True
1665,-162.0,True
1666,-170.0,True
1667,-161.0,True
1668,-168.0,True
1669,-161.0,True
1670,-162.0,True
1671,-162.0,True
1672,-162.0,True
1673,-158.0,True
1674,-162.0,True
1675,-157.0,True
1676,-160.0,True
1677,-160.0,True
1678,-178.0,True
1679,-152.0,True
1680,-166.0,True
1681,-166.0,True
1682,-188.0,True
1683,-159.0,True
1684,-200.0,False
1685,-200.0,False
1686,-171.0,True
1687,-200.0,False
1688,-200.0,False
1689,-200.0,False
1690,-200.0,False
1691,-171.0,True
1692,-200.0,False
1693,-200.0,False
1694,-200.0,False
1695,-200.0,False
1696,-200.0,False
1697,-200.0,False
1698,-200.0,False
1699,-200.0,False
1700,-200.0,False
1701,-200.0,False
1702,-200.0,False
1703,-160.0,True
1704,-200.0,False
1705,-156.0,True
1706,-200.0,False
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-200.0,False
1715,-200.0,False
1716,-200.0,False
1717,-200.0,False
1718,-200.0,False
1719,-200.0,False
1720,-200.0,False
1721,-200.0,False
1722,-200.0,False
1723,-200.0,False
1724,-200.0,False
1725,-158.0,True
1726,-200.0,False
1727,-200.0,False
1728,-200.0,False
1729,-200.0,False
1730,-200.0,False
1731,-200.0,False
1732,-200.0,False
1733,-200.0,False
1734,-200.0,False
1735,-200.0,False
1736,-200.0,False
1737,-200.0,False
1738,-200.0,False
1739,-200.0,False
1740,-200.0,False
1741,-200.0,False
1742,-200.0,False
1743,-200.0,False
1744,-200.0,False
1745,-200.0,False
1746,-200.0,False
1747,-200.0,False
1748,-200.0,False
1749,-200.0,False
1750,-200.0,False
1751,-166.0,True
1752,-200.0,False
1753,-200.0,False
1754,-200.0,False
1755,-200.0,False
1756,-200.0,False
1757,-200.0,False
1758,-162.0,True
1759,-161.0,True
1760,-200.0,False
1761,-158.0,True
1762,-200.0,False
1763,-200.0,False
1764,-158.0,True
1765,-160.0,True
1766,-162.0,True
1767,-154.0,True
1768,-200.0,False
1769,-200.0,False
1770,-200.0,False
1771,-200.0,False
1772,-200.0,False
1773,-200.0,False
1774,-200.0,False
1775,-200.0,False
1776,-200.0,False
1777,-200.0,False
1778,-200.0,False
1779,-200.0,False
1780,-200.0,False
1781,-200.0,False
1782,-200.0,False
1783,-200.0,False
1784,-200.0,False
1785,-200.0,False
1786,-200.0,False
1787,-200.0,False
1788,-200.0,False
1789,-200.0,False
1790,-200.0,False
1791,-200.0,False
1792,-200.0,False
1793,-200.0,False
1794,-200.0,False
1795,-200.0,False
1796,-200.0,False
1797,-200.0,False
1798,-200.0,False
1799,-200.0,False
1800,-200.0,False
1801,-200.0,False
1802,-200.0,False
1803,-200.0,False
1804,-200.0,False
1805,-200.0,False
1806,-200.0,False
1807,-200.0,False
1808,-200.0,False
1809,-200.0,False
1810,-194.0,True
1811,-200.0,False
1812,-200.0,False
1813,-200.0,False
1814,-157.0,True
1815,-159.0,True
1816,-158.0,True
1817,-200.0,False
1818,-200.0,False
1819,-200.0,False
1820,-200.0,False
1821,-158.0,True
1822,-200.0,False
1823,-155.0,True
1824,-153.0,True
1825,-151.0,True
1826,-200.0,False
1827,-156.0,True
1828,-146.0,True
1829,-200.0,False
1830,-149.0,True
1831,-151.0,True
1832,-148.0,True
1833,-156.0,True
1834,-154.0,True
1835,-146.0,True
1836,-151.0,True
1837,-148.0,True
1838,-151.0,True
1839,-147.0,True
1840,-141.0,True
1841,-144.0,True
1842,-142.0,True
1843,-147.0,True
1844,-145.0,True
1845,-147.0,True
1846,-145.0,True
1847,-142.0,True
1848,-146.0,True
1849,-146.0,True
1850,-200.0,False
1851,-150.0,True
1852,-140.0,True
1853,-150.0,True
1854,-200.0,False
1855,-139.0,True
1856,-200.0,False
1857,-142.0,True
1858,-200.0,False
1859,-137.0,True
1860,-200.0,False
1861,-200.0,False
1862,-200.0,False
1863,-142.0,True
1864,-148.0,True
1865,-137.0,True
1866,-139.0,True
1867,-146.0,True
1868,-200.0,False
1869,-200.0,False
1870,-140.0,True
1871,-200.0,False
1872,-200.0,False
1873,-200.0,False
1874,-200.0,False
1875,-200.0,False
1876,-200.0,False
1877,-150.0,True
1878,-200.0,False
1879,-146.0,True
1880,-143.0,True
1881,-144.0,True
1882,-141.0,True
1883,-200.0,False
1884,-142.0,True
1885,-151.0,True
1886,-147.0,True
1887,-139.0,True
1888,-200.0,False
1889,-200.0,False
1890,-200.0,False
1891,-200.0,False
1892,-200.0,False
1893,-200.0,False
1894,-200.0,False
1895,-200.0,False
1896,-200.0,False
1897,-200.0,False
1898,-200.0,False
1899,-200.0,False
1900,-147.0,True
1901,-200.0,False
1902,-200.0,False
1903,-200.0,False
1904,-200.0,False
1905,-200.0,False
1906,-200.0,False
1907,-152.0,True
1908,-200.0,False
1909,-150.0,True
1910,-159.0,True
1911,-200.0,False
1912,-200.0,False
1913,-154.0,True
1914,-200.0,False
1915,-200.0,False
1916,-169.0,True
1917,-200.0,False
1918,-200.0,False
1919,-200.0,False
1920,-200.0,False
1921,-200.0,False
1922,-200.0,False
1923,-200.0,False
1924,-200.0,False
1925,-200.0,False
1926,-200.0,False
1927,-200.0,False
1928,-166.0,True
1929,-182.0,True
1930,-200.0,False
1931,-200.0,False
1932,-166.0,True
1933,-200.0,False
1934,-159.0,True
1935,-143.0,True
1936,-158.0,True
1937,-200.0,False
1938,-200.0,False
1939,-200.0,False
1940,-200.0,False
1941,-200.0,False
1942,-200.0,False
1943,-200.0,False
1944,-200.0,False
1945,-200.0,False
1946,-200.0,False
1947,-164.0,True
1948,-200.0,False
1949,-164.0,True
1950,-153.0,True
1951,-200.0,False
1952,-166.0,True
1953,-200.0,False
1954,-200.0,False
1955,-166.0,True
1956,-142.0,True
1957,-162.0,True
1958,-200.0,False
1959,-161.0,True
1960,-200.0,False
1961,-200.0,False
1962,-200.0,False
1963,-155.0,True
1964,-154.0,True
1965,-200.0,False
1966,-200.0,False
1967,-157.0,True
1968,-149.0,True
1969,-156.0,True
1970,-175.0,True
1971,-152.0,True
1972,-200.0,False
1973,-159.0,True
1974,-155.0,True
1975,-162.0,True
1976,-149.0,True
1977,-165.0,True
1978,-170.0,True
1979,-159.0,True
1980,-165.0,True
1981,-155.0,True
1982,-166.0,True
1983,-172.0,True
1984,-153.0,True
1985,-200.0,False
1986,-200.0,False
1987,-174.0,True
1988,-200.0,False
1989,-184.0,True
1990,-200.0,False
1991,-200.0,False
1992,-200.0,False
1993,-200.0,False
1994,-200.0,False
1995,-200.0,False
1996,-200.0,False
1997,-200.0,False
1998,-200.0,False
1999,-200.0,False
2000,-200.0,False
2001,-200.0,False
2002,-200.0,False
2003,-200.0,False
2004,-200.0,False
2005,-200.0,False
2006,-200.0,False
2007,-200.0,False
2008,-200.0,False
2009,-200.0,False
2010,-200.0,False
2011,-200.0,False
2012,-200.0,False
2013,-200.0,False
2014,-200.0,False
2015,-177.0,True
2016,-147.0,True
2017,-200.0,False
2018,-179.0,True
2019,-200.0,False
2020,-200.0,False
2021,-200.0,False
2022,-200.0,False
2023,-200.0,False
2024,-200.0,False
2025,-200.0,False
2026,-166.0,True
2027,-200.0,False
2028,-200.0,False
2029,-200.0,False
2030,-200.0,False
2031,-164.0,True
2032,-167.0,True
2033,-200.0,False
2034,-162.0,True
2035,-159.0,True
2036,-173.0,True
2037,-172.0,True
2038,-200.0,False
2039,-200.0,False
2040,-200.0,False
2041,-168.0,True
2042,-165.0,True
2043,-200.0,False
2044,-153.0,True
2045,-152.0,True
2046,-148.0,True
2047,-169.0,True
2048,-200.0,False
2049,-164.0,True
2050,-166.0,True
2051,-200.0,False
2052,-200.0,False
2053,-172.0,True
2054,-200.0,False
2055,-165.0,True
2056,-171.0,True
2057,-200.0,False
2058,-164.0,True
2059,-200.0,False
2060,-180.0,True
2061,-175.0,True
2062,-200.0,False
2063,-200.0,False
2064,-200.0,False
2065,-170.0,True
2066,-200.0,False
2067,-175.0,True
2068,-170.0,True
2069,-164.0,True
2070,-200.0,False
2071,-167.0,True
2072,-168.0,True
2073,-200.0,False
2074,-163.0,True
2075,-158.0,True
2076,-200.0,False
2077,-200.0,False
2078,-200.0,False
2079,-168.0,True
2080,-167.0,True
2081,-167.0,True
2082,-200.0,False
2083,-165.0,True
2084,-169.0,True
2085,-200.0,False
2086,-200.0,False
2087,-200.0,False
2088,-200.0,False
2089,-200.0,False
2090,-175.0,True
2091,-163.0,True
2092,-164.0,True
2093,-200.0,False
2094,-162.0,True
2095,-200.0,False
2096,-188.0,True
2097,-200.0,False
2098,-200.0,False
2099,-200.0,False
2100,-167.0,True
2101,-200.0,False
2102,-168.0,True
2103,-200.0,False
2104,-200.0,False
2105,-200.0,False
2106,-165.0,True
2107,-200.0,False
2108,-200.0,False
2109,-170.0,True
2110,-200.0,False
2111,-200.0,False
2112,-200.0,False
2113,-200.0,False
2114,-200.0,False
2115,-168.0,True
2116,-200.0,False
2117,-166.0,True
2118,-200.0,False
2119,-163.0,True
2120,-200.0,False
2121,-200.0,False
2122,-161.0,True
2123,-200.0,False
2124,-200.0,False
2125,-157.0,True
2126,-165.0,True
2127,-200.0,False
2128,-200.0,False
2129,-200.0,False
2130,-162.0,True
2131,-160.0,True
2132,-200.0,False
2133,-166.0,True
2134,-171.0,True
2135,-172.0,True
2136,-167.0,True
2137,-165.0,True
2138,-174.0,True
2139,-200.0,False
2140,-168.0,True
2141,-195.0,True
2142,-170.0,True
2143,-200.0,False
2144,-171.0,True
2145,-169.0,True
2146,-200.0,False
2147,-200.0,False
2148,-160.0,True
2149,-158.0,True
2150,-200.0,False
2151,-172.0,True
2152,-166.0,True
2153,-164.0,True
2154,-167.0,True
2155,-200.0,False
2156,-163.0,True
2157,-166.0,True
2158,-199.0,False
2159,-163.0,True
2160,-163.0,True
2161,-167.0,True
2162,-200.0,False
2163,-200.0,False
2164,-162.0,True
2165,-161.0,True
2166,-161.0,True
2167,-200.0,False
2168,-200.0,False
2169,-200.0,False
2170,-161.0,True
2171,-160.0,True
2172,-200.0,False
2173,-200.0,False
2174,-160.0,True
2175,-159.0,True
2176,-200.0,False
2177,-162.0,True
2178,-154.0,True
2179,-200.0,False
2180,-160.0,True
2181,-200.0,False
2182,-200.0,False
2183,-200.0,False
2184,-200.0,False
2185,-200.0,False
2186,-200.0,False
2187,-200.0,False
2188,-200.0,False
2189,-161.0,True
2190,-151.0,True
2191,-157.0,True
2192,-200.0,False
2193,-155.0,True
2194,-200.0,False
2195,-200.0,False
2196,-200.0,False
2197,-200.0,False
2198,-154.0,True
2199,-167.0,True
2200,-151.0,True
2201,-142.0,True
2202,-151.0,True
2203,-146.0,True
2204,-149.0,True
2205,-162.0,True
2206,-157.0,True
2207,-150.0,True
2208,-146.0,True
2209,-148.0,True
2210,-153.0,True
2211,-150.0,True
2212,-152.0,True
2213,-156.0,True
2214,-159.0,True
2215,-198.0,True
2216,-147.0,True
2217,-147.0,True
2218,-162.0,True
2219,-159.0,True
2220,-159.0,True
2221,-194.0,True
2222,-200.0,False
2223,-150.0,True
2224,-200.0,False
2225,-200.0,False
2226,-200.0,False
2227,-200.0,False
2228,-149.0,True
2229,-161.0,True
2230,-145.0,True
2231,-168.0,True
2232,-145.0,True
2233,-167.0,True
2234,-172.0,True
2235,-178.0,True
2236,-196.0,True
2237,-182.0,True
2238,-171.0,True
2239,-174.0,True
2240,-160.0,True
2241,-165.0,True
2242,-164.0,True
2243,-169.0,True
2244,-167.0,True
2245,-163.0,True
2246,-162.0,True
2247,-162.0,True
2248,-164.0,True
2249,-161.0,True
2250,-166.0,True
2251,-162.0,True
2252,-159.0,True
2253,-177.0,True
2254,-159.0,True
2255,-167.0,True
2256,-167.0,True
2257,-165.0,True
2258,-171.0,True
2259,-161.0,True
2260,-168.0,True
2261,-162.0,True
2262,-161.0,True
2263,-160.0,True
2264,-160.0,True
2265,-159.0,True
2266,-159.0,True
2267,-161.0,True
2268,-157.0,True
2269,-162.0,True
2270,-162.0,True
2271,-160.0,True
2272,-164.0,True
2273,-174.0,True
2274,-162.0,True
2275,-173.0,True
2276,-168.0,True
2277,-178.0,True
2278,-171.0,True
2279,-160.0,True
2280,-165.0,True
2281,-164.0,True
2282,-166.0,True
2283,-167.0,True
2284,-166.0,True
2285,-169.0,True
2286,-164.0,True
2287,-166.0,True
2288,-171.0,True
2289,-165.0,True
2290,-169.0,True
2291,-167.0,True
2292,-166.0,True
2293,-162.0,True
2294,-166.0,True
2295,-165.0,True
2296,-167.0,True
2297,-162.0,True
2298,-162.0,True
2299,-168.0,True
2300,-165.0,True
2301,-166.0,True
2302,-164.0,True
2303,-168.0,True
2304,-164.0,True
2305,-154.0,True
2306,-154.0,True
2307,-200.0,False
2308,-159.0,True
2309,-161.0,True
2310,-147.0,True
2311,-152.0,True
2312,-149.0,True
2313,-149.0,True
2314,-143.0,True
2315,-151.0,True
2316,-156.0,True
2317,-149.0,True
2318,-200.0,False
2319,-159.0,True
2320,-155.0,True
2321,-200.0,False
2322,-160.0,True
2323,-150.0,True
2324,-200.0,False
2325,-161.0,True
2326,-200.0,False
2327,-200.0,False
2328,-200.0,False
2329,-158.0,True
2330,-200.0,False
2331,-158.0,True
2332,-200.0,False
2333,-159.0,True
2334,-200.0,False
2335,-200.0,False
2336,-163.0,True
2337,-200.0,False
2338,-200.0,False
2339,-200.0,False
2340,-200.0,False
2341,-176.0,True
2342,-200.0,False
2343,-158.0,True
2344,-200.0,False
2345,-200.0,False
2346,-174.0,True
2347,-200.0,False
2348,-200.0,False
2349,-172.0,True
2350,-200.0,False
2351,-155.0,True
2352,-160.0,True
2353,-160.0,True
2354,-153.0,True
2355,-167.0,True
2356,-159.0,True
2357,-154.0,True
2358,-158.0,True
2359,-183.0,True
2360,-154.0,True
2361,-177.0,True
2362,-162.0,True
2363,-150.0,True
2364,-153.0,True
2365,-157.0,True
2366,-166.0,True
2367,-165.0,True
2368,-164.0,True
2369,-158.0,True
2370,-194.0,True
2371,-200.0,False
2372,-200.0,False
2373,-200.0,False
2374,-158.0,True
2375,-162.0,True
2376,-157.0,True
2377,-154.0,True
2378,-168.0,True
2379,-200.0,False
2380,-200.0,False
2381,-153.0,True
2382,-155.0,True
2383,-150.0,True
2384,-154.0,True
2385,-200.0,False
2386,-200.0,False
2387,-200.0,False
2388,-147.0,True
2389,-200.0,False
2390,-200.0,False
2391,-200.0,False
2392,-148.0,True
2393,-152.0,True
2394,-200.0,False
2395,-200.0,False
2396,-200.0,False
2397,-200.0,False
2398,-144.0,True
2399,-155.0,True
2400,-152.0,True
2401,-200.0,False
2402,-200.0,False
2403,-200.0,False
2404,-148.0,True
2405,-200.0,False
2406,-200.0,False
2407,-142.0,True
2408,-141.0,True
2409,-200.0,False
2410,-200.0,False
2411,-142.0,True
2412,-142.0,True
2413,-200.0,False
2414,-200.0,False
2415,-146.0,True
2416,-151.0,True
2417,-150.0,True
2418,-149.0,True
2419,-141.0,True
2420,-143.0,True
2421,-139.0,True
2422,-141.0,True
2423,-153.0,True
2424,-153.0,True
2425,-141.0,True
2426,-142.0,True
2427,-144.0,True
2428,-143.0,True
2429,-150.0,True
2430,-153.0,True
2431,-150.0,True
2432,-144.0,True
2433,-155.0,True
2434,-155.0,True
2435,-139.0,True
2436,-144.0,True
2437,-161.0,True
2438,-143.0,True
2439,-157.0,True
2440,-156.0,True
2441,-142.0,True
2442,-142.0,True
2443,-146.0,True
2444,-152.0,True
2445,-142.0,True
2446,-148.0,True
2447,-144.0,True
2448,-154.0,True
2449,-154.0,True
2450,-154.0,True
2451,-154.0,True
2452,-142.0,True
2453,-142.0,True
2454,-144.0,True
2455,-143.0,True
2456,-144.0,True
2457,-147.0,True
2458,-148.0,True
2459,-143.0,True
2460,-146.0,True
2461,-151.0,True
2462,-144.0,True
2463,-144.0,True
2464,-147.0,True
2465,-155.0,True
2466,-158.0,True
2467,-156.0,True
2468,-144.0,True
2469,-144.0,True
2470,-200.0,False
2471,-159.0,True
2472,-159.0,True
2473,-152.0,True
2474,-156.0,True
2475,-200.0,False
2476,-149.0,True
2477,-177.0,True
2478,-155.0,True
2479,-148.0,True
2480,-150.0,True
2481,-152.0,True
2482,-187.0,True
2483,-154.0,True
2484,-157.0,True
2485,-152.0,True
2486,-148.0,True
2487,-149.0,True
2488,-155.0,True
2489,-151.0,True
2490,-200.0,False
2491,-157.0,True
2492,-149.0,True
2493,-147.0,True
2494,-154.0,True
2495,-152.0,True
2496,-200.0,False
2497,-157.0,True
2498,-186.0,True
2499,-198.0,True
2500,-161.0,True
2501,-188.0,True
2502,-187.0,True
2503,-200.0,False
2504,-200.0,False
2505,-200.0,False
2506,-187.0,True
2507,-189.0,True
2508,-187.0,True
2509,-200.0,False
2510,-200.0,False
2511,-175.0,True
2512,-145.0,True
2513,-154.0,True
2514,-145.0,True
2515,-147.0,True
2516,-156.0,True
2517,-160.0,True
2518,-148.0,True
2519,-149.0,True
2520,-149.0,True
2521,-158.0,True
2522,-148.0,True
2523,-149.0,True
2524,-192.0,True
2525,-150.0,True
2526,-149.0,True
2527,-151.0,True
2528,-150.0,True
2529,-150.0,True
2530,-165.0,True
2531,-163.0,True
2532,-151.0,True
2533,-156.0,True
2534,-149.0,True
2535,-147.0,True
2536,-152.0,True
2537,-148.0,True
2538,-152.0,True
2539,-152.0,True
2540,-200.0,False
2541,-162.0,True
2542,-153.0,True
2543,-146.0,True
2544,-148.0,True
2545,-155.0,True
2546,-150.0,True
2547,-200.0,False
2548,-148.0,True
2549,-160.0,True
2550,-159.0,True
2551,-158.0,True
2552,-157.0,True
2553,-200.0,False
2554,-165.0,True
2555,-151.0,True
2556,-200.0,False
2557,-200.0,False
2558,-200.0,False
2559,-147.0,True
2560,-200.0,False
2561,-189.0,True
2562,-173.0,True
2563,-155.0,True
2564,-200.0,False
2565,-200.0,False
2566,-200.0,False
2567,-200.0,False
2568,-198.0,True
2569,-153.0,True
2570,-200.0,False
2571,-200.0,False
2572,-153.0,True
2573,-153.0,True
2574,-196.0,True
2575,-199.0,False
2576,-144.0,True
2577,-154.0,True
2578,-151.0,True
2579,-144.0,True
2580,-151.0,True
2581,-150.0,True
2582,-189.0,True
2583,-144.0,True
2584,-155.0,True
2585,-156.0,True
2586,-200.0,False
2587,-156.0,True
2588,-153.0,True
2589,-154.0,True
2590,-157.0,True
2591,-157.0,True
2592,-156.0,True
2593,-200.0,False
2594,-184.0,True
2595,-200.0,False
2596,-161.0,True
2597,-162.0,True
2598,-200.0,False
2599,-200.0,False
2600,-161.0,True
2601,-159.0,True
2602,-148.0,True
2603,-169.0,True
2604,-200.0,False
2605,-153.0,True
2606,-142.0,True
2607,-146.0,True
2608,-160.0,True
2609,-155.0,True
2610,-159.0,True
2611,-146.0,True
2612,-157.0,True
2613,-159.0,True
2614,-143.0,True
2615,-159.0,True
2616,-151.0,True
2617,-144.0,True
2618,-141.0,True
2619,-161.0,True
2620,-143.0,True
2621,-144.0,True
2622,-182.0,True
2623,-145.0,True
2624,-151.0,True
2625,-149.0,True
2626,-150.0,True
2627,-147.0,True
2628,-154.0,True
2629,-159.0,True
2630,-143.0,True
2631,-161.0,True
2632,-160.0,True
2633,-153.0,True
2634,-141.0,True
2635,-140.0,True
2636,-149.0,True
2637,-155.0,True
2638,-141.0,True
2639,-145.0,True
2640,-142.0,True
2641,-153.0,True
2642,-151.0,True
2643,-141.0,True
2644,-151.0,True
2645,-151.0,True
2646,-151.0,True
2647,-149.0,True
2648,-146.0,True
2649,-141.0,True
2650,-149.0,True
2651,-149.0,True
2652,-144.0,True
2653,-148.0,True
2654,-146.0,True
2655,-150.0,True
2656,-151.0,True
2657,-148.0,True
2658,-145.0,True
2659,-146.0,True
2660,-147.0,True
2661,-145.0,True
2662,-144.0,True
2663,-147.0,True
2664,-155.0,True
2665,-200.0,False
2666,-149.0,True
2667,-148.0,True
2668,-151.0,True
2669,-149.0,True
2670,-148.0,True
2671,-200.0,False
2672,-200.0,False
2673,-154.0,True
2674,-151.0,True
2675,-200.0,False
2676,-138.0,True
2677,-143.0,True
2678,-146.0,True
2679,-142.0,True
2680,-146.0,True
2681,-143.0,True
2682,-146.0,True
2683,-143.0,True
2684,-142.0,True
2685,-142.0,True
2686,-143.0,True
2687,-143.0,True
2688,-200.0,False
2689,-146.0,True
2690,-200.0,False
2691,-156.0,True
2692,-200.0,False
2693,-200.0,False
2694,-151.0,True
2695,-144.0,True
2696,-146.0,True
2697,-143.0,True
2698,-146.0,True
2699,-148.0,True
2700,-200.0,False
2701,-200.0,False
2702,-200.0,False
2703,-156.0,True
2704,-200.0,False
2705,-200.0,False
2706,-150.0,True
2707,-200.0,False
2708,-200.0,False
2709,-200.0,False
2710,-150.0,True
2711,-200.0,False
2712,-151.0,True
2713,-200.0,False
2714,-200.0,False
2715,-200.0,False
2716,-152.0,True
2717,-142.0,True
2718,-200.0,False
2719,-200.0,False
2720,-200.0,False
2721,-200.0,False
2722,-155.0,True
2723,-154.0,True
2724,-200.0,False
2725,-152.0,True
2726,-200.0,False
2727,-152.0,True
2728,-200.0,False
2729,-149.0,True
2730,-155.0,True
2731,-200.0,False
2732,-150.0,True
2733,-155.0,True
2734,-148.0,True
2735,-147.0,True
2736,-155.0,True
2737,-152.0,True
2738,-148.0,True
2739,-200.0,False
2740,-149.0,True
2741,-200.0,False
2742,-200.0,False
2743,-200.0,False
2744,-163.0,True
2745,-200.0,False
2746,-200.0,False
2747,-150.0,True
2748,-200.0,False
2749,-200.0,False
2750,-147.0,True
2751,-162.0,True
2752,-162.0,True
2753,-200.0,False
2754,-200.0,False
2755,-155.0,True
2756,-152.0,True
2757,-152.0,True
2758,-200.0,False
2759,-151.0,True
2760,-150.0,True
2761,-200.0,False
2762,-147.0,True
2763,-150.0,True
2764,-159.0,True
2765,-150.0,True
2766,-148.0,True
2767,-200.0,False
2768,-154.0,True
2769,-200.0,False
2770,-200.0,False
2771,-200.0,False
2772,-150.0,True
2773,-200.0,False
2774,-200.0,False
2775,-200.0,False
2776,-200.0,False
2777,-147.0,True
2778,-149.0,True
2779,-149.0,True
2780,-200.0,False
2781,-200.0,False
2782,-151.0,True
2783,-149.0,True
2784,-155.0,True
2785,-200.0,False
2786,-200.0,False
2787,-200.0,False
2788,-200.0,False
2789,-200.0,False
2790,-200.0,False
2791,-200.0,False
2792,-200.0,False
2793,-200.0,False
2794,-156.0,True
2795,-150.0,True
2796,-150.0,True
2797,-149.0,True
2798,-200.0,False
2799,-150.0,True
2800,-148.0,True
2801,-152.0,True
2802,-200.0,False
2803,-151.0,True
2804,-200.0,False
2805,-149.0,True
2806,-150.0,True
2807,-149.0,True
2808,-149.0,True
2809,-155.0,True
2810,-200.0,False
2811,-200.0,False
2812,-150.0,True
2813,-200.0,False
2814,-200.0,False
2815,-150.0,True
2816,-148.0,True
2817,-148.0,True
2818,-146.0,True
2819,-150.0,True
2820,-200.0,False
2821,-148.0,True
2822,-148.0,True
2823,-150.0,True
2824,-147.0,True
2825,-200.0,False
2826,-200.0,False
2827,-200.0,False
2828,-200.0,False
2829,-148.0,True
2830,-149.0,True
2831,-149.0,True
2832,-200.0,False
2833,-149.0,True
2834,-151.0,True
2835,-149.0,True
2836,-149.0,True
2837,-149.0,True
2838,-200.0,False
2839,-200.0,False
2840,-200.0,False
2841,-153.0,True
2842,-151.0,True
2843,-148.0,True
2844,-200.0,False
2845,-147.0,True
2846,-200.0,False
2847,-200.0,False
2848,-147.0,True
2849,-148.0,True
2850,-200.0,False
2851,-157.0,True
2852,-149.0,True
2853,-148.0,True
2854,-152.0,True
2855,-153.0,True
2856,-159.0,True
2857,-158.0,True
2858,-157.0,True
2859,-148.0,True
2860,-200.0,False
2861,-200.0,False
2862,-139.0,True
2863,-141.0,True
2864,-141.0,True
2865,-149.0,True
2866,-141.0,True
2867,-200.0,False
2868,-150.0,True
2869,-151.0,True
2870,-146.0,True
2871,-143.0,True
2872,-147.0,True
2873,-200.0,False
2874,-150.0,True
2875,-150.0,True
2876,-184.0,True
2877,-144.0,True
2878,-200.0,False
2879,-148.0,True
2880,-142.0,True
2881,-164.0,True
2882,-149.0,True
2883,-149.0,True
2884,-200.0,False
2885,-163.0,True
2886,-149.0,True
2887,-152.0,True
2888,-150.0,True
2889,-150.0,True
2890,-167.0,True
2891,-147.0,True
2892,-150.0,True
2893,-150.0,True
2894,-149.0,True
2895,-150.0,True
2896,-145.0,True
