ep,reward,win
1498,-200.0,False
1499,-200.0,False
1500,-200.0,False
1501,-200.0,False
1502,-200.0,False
1503,-200.0,False
1504,-200.0,False
1505,-200.0,False
1506,-200.0,False
1507,-200.0,False
1508,-200.0,False
1509,-200.0,False
1510,-166.0,True
1511,-171.0,True
1512,-162.0,True
1513,-200.0,False
1514,-159.0,True
1515,-163.0,True
1516,-156.0,True
1517,-200.0,False
1518,-161.0,True
1519,-164.0,True
1520,-160.0,True
1521,-162.0,True
1522,-154.0,True
1523,-158.0,True
1524,-157.0,True
1525,-154.0,True
1526,-200.0,False
1527,-200.0,False
1528,-200.0,False
1529,-200.0,False
1530,-200.0,False
1531,-200.0,False
1532,-200.0,False
1533,-200.0,False
1534,-200.0,False
1535,-161.0,True
1536,-200.0,False
1537,-200.0,False
1538,-156.0,True
1539,-200.0,False
1540,-200.0,False
1541,-200.0,False
1542,-200.0,False
1543,-155.0,True
1544,-156.0,True
1545,-173.0,True
1546,-163.0,True
1547,-200.0,False
1548,-162.0,True
1549,-171.0,True
1550,-152.0,True
1551,-200.0,False
1552,-170.0,True
1553,-200.0,False
1554,-162.0,True
1555,-200.0,False
1556,-167.0,True
1557,-200.0,False
1558,-161.0,True
1559,-154.0,True
1560,-154.0,True
1561,-200.0,False
1562,-153.0,True
1563,-159.0,True
1564,-153.0,True
1565,-157.0,True
1566,-152.0,True
1567,-200.0,False
1568,-200.0,False
1569,-200.0,False
1570,-157.0,True
1571,-200.0,False
1572,-200.0,False
1573,-154.0,True
1574,-200.0,False
1575,-200.0,False
1576,-159.0,True
1577,-158.0,True
1578,-200.0,False
1579,-152.0,True
1580,-147.0,True
1581,-155.0,True
1582,-152.0,True
1583,-159.0,True
1584,-151.0,True
1585,-151.0,True
1586,-200.0,False
1587,-200.0,False
1588,-153.0,True
1589,-200.0,False
1590,-156.0,True
1591,-154.0,True
1592,-157.0,True
1593,-153.0,True
1594,-200.0,False
1595,-200.0,False
1596,-157.0,True
1597,-160.0,True
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-157.0,True
1602,-150.0,True
1603,-200.0,False
1604,-154.0,True
1605,-156.0,True
1606,-200.0,False
1607,-162.0,True
1608,-166.0,True
1609,-200.0,False
1610,-200.0,False
1611,-200.0,False
1612,-154.0,True
1613,-200.0,False
1614,-200.0,False
1615,-154.0,True
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-152.0,True
1621,-153.0,True
1622,-200.0,False
1623,-200.0,False
1624,-200.0,False
1625,-157.0,True
1626,-200.0,False
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-200.0,False
1631,-153.0,True
1632,-162.0,True
1633,-200.0,False
1634,-200.0,False
1635,-150.0,True
1636,-156.0,True
1637,-157.0,True
1638,-200.0,False
1639,-200.0,False
1640,-156.0,True
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-200.0,False
1645,-154.0,True
1646,-200.0,False
1647,-200.0,False
1648,-159.0,True
1649,-200.0,False
1650,-200.0,False
1651,-200.0,False
1652,-174.0,True
1653,-200.0,False
1654,-200.0,False
1655,-200.0,False
1656,-200.0,False
1657,-200.0,False
1658,-155.0,True
1659,-200.0,False
1660,-200.0,False
1661,-147.0,True
1662,-200.0,False
1663,-200.0,False
1664,-150.0,True
1665,-151.0,True
1666,-200.0,False
1667,-157.0,True
1668,-148.0,True
1669,-200.0,False
1670,-158.0,True
1671,-200.0,False
1672,-155.0,True
1673,-160.0,True
1674,-159.0,True
1675,-158.0,True
1676,-158.0,True
1677,-200.0,False
1678,-157.0,True
1679,-158.0,True
1680,-169.0,True
1681,-148.0,True
1682,-149.0,True
1683,-145.0,True
1684,-148.0,True
1685,-155.0,True
1686,-148.0,True
1687,-169.0,True
1688,-200.0,False
1689,-171.0,True
1690,-169.0,True
1691,-200.0,False
1692,-200.0,False
1693,-200.0,False
1694,-156.0,True
1695,-200.0,False
1696,-200.0,False
1697,-176.0,True
1698,-200.0,False
1699,-200.0,False
1700,-200.0,False
1701,-200.0,False
1702,-200.0,False
1703,-200.0,False
1704,-200.0,False
1705,-200.0,False
1706,-167.0,True
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-200.0,False
1715,-200.0,False
1716,-200.0,False
1717,-176.0,True
1718,-200.0,False
1719,-170.0,True
1720,-200.0,False
1721,-200.0,False
1722,-171.0,True
1723,-200.0,False
1724,-200.0,False
1725,-165.0,True
1726,-200.0,False
1727,-166.0,True
1728,-200.0,False
1729,-200.0,False
1730,-162.0,True
1731,-200.0,False
1732,-164.0,True
1733,-191.0,True
1734,-200.0,False
1735,-173.0,True
1736,-200.0,False
1737,-172.0,True
1738,-200.0,False
1739,-200.0,False
1740,-172.0,True
1741,-200.0,False
1742,-176.0,True
1743,-165.0,True
1744,-163.0,True
1745,-158.0,True
1746,-159.0,True
1747,-161.0,True
1748,-159.0,True
1749,-162.0,True
1750,-200.0,False
1751,-163.0,True
1752,-161.0,True
1753,-159.0,True
1754,-163.0,True
1755,-161.0,True
1756,-200.0,False
1757,-160.0,True
1758,-200.0,False
1759,-163.0,True
1760,-168.0,True
1761,-165.0,True
1762,-156.0,True
1763,-172.0,True
1764,-153.0,True
1765,-154.0,True
1766,-158.0,True
1767,-173.0,True
1768,-177.0,True
1769,-159.0,True
1770,-171.0,True
1771,-154.0,True
1772,-173.0,True
1773,-166.0,True
1774,-151.0,True
1775,-155.0,True
1776,-200.0,False
1777,-181.0,True
1778,-200.0,False
1779,-145.0,True
1780,-150.0,True
1781,-151.0,True
1782,-176.0,True
1783,-150.0,True
1784,-147.0,True
1785,-159.0,True
1786,-148.0,True
1787,-139.0,True
1788,-158.0,True
1789,-158.0,True
1790,-148.0,True
1791,-154.0,True
1792,-172.0,True
1793,-200.0,False
1794,-146.0,True
1795,-170.0,True
1796,-164.0,True
1797,-164.0,True
1798,-153.0,True
1799,-200.0,False
1800,-200.0,False
1801,-159.0,True
1802,-150.0,True
1803,-200.0,False
1804,-200.0,False
1805,-152.0,True
1806,-125.0,True
1807,-142.0,True
1808,-200.0,False
1809,-200.0,False
1810,-158.0,True
1811,-155.0,True
1812,-197.0,True
1813,-155.0,True
1814,-147.0,True
1815,-200.0,False
1816,-200.0,False
1817,-164.0,True
1818,-200.0,False
1819,-156.0,True
1820,-146.0,True
1821,-132.0,True
1822,-149.0,True
1823,-200.0,False
1824,-152.0,True
1825,-200.0,False
1826,-144.0,True
1827,-152.0,True
1828,-156.0,True
1829,-144.0,True
1830,-200.0,False
1831,-162.0,True
1832,-137.0,True
1833,-200.0,False
1834,-139.0,True
1835,-200.0,False
1836,-200.0,False
1837,-200.0,False
1838,-199.0,False
1839,-200.0,False
1840,-200.0,False
1841,-200.0,False
1842,-200.0,False
1843,-200.0,False
1844,-200.0,False
1845,-198.0,True
1846,-194.0,True
1847,-200.0,False
1848,-148.0,True
1849,-200.0,False
1850,-152.0,True
1851,-157.0,True
1852,-127.0,True
1853,-164.0,True
1854,-200.0,False
1855,-153.0,True
1856,-153.0,True
1857,-152.0,True
1858,-153.0,True
1859,-152.0,True
1860,-200.0,False
1861,-200.0,False
1862,-200.0,False
1863,-200.0,False
1864,-154.0,True
1865,-157.0,True
1866,-138.0,True
1867,-154.0,True
1868,-113.0,True
1869,-143.0,True
1870,-169.0,True
1871,-161.0,True
1872,-153.0,True
1873,-180.0,True
1874,-154.0,True
1875,-120.0,True
1876,-118.0,True
1877,-118.0,True
1878,-147.0,True
1879,-157.0,True
1880,-122.0,True
1881,-149.0,True
1882,-128.0,True
1883,-172.0,True
1884,-126.0,True
1885,-152.0,True
1886,-148.0,True
1887,-151.0,True
1888,-164.0,True
1889,-158.0,True
1890,-129.0,True
1891,-165.0,True
1892,-165.0,True
1893,-156.0,True
1894,-148.0,True
1895,-128.0,True
1896,-158.0,True
1897,-153.0,True
1898,-150.0,True
1899,-147.0,True
1900,-200.0,False
1901,-147.0,True
1902,-160.0,True
1903,-164.0,True
1904,-155.0,True
1905,-147.0,True
1906,-121.0,True
1907,-152.0,True
1908,-158.0,True
1909,-154.0,True
1910,-122.0,True
1911,-123.0,True
1912,-163.0,True
1913,-158.0,True
1914,-153.0,True
1915,-158.0,True
1916,-157.0,True
1917,-153.0,True
1918,-161.0,True
1919,-154.0,True
1920,-166.0,True
1921,-145.0,True
1922,-121.0,True
1923,-153.0,True
1924,-168.0,True
1925,-153.0,True
1926,-172.0,True
1927,-200.0,False
1928,-200.0,False
1929,-188.0,True
1930,-156.0,True
1931,-200.0,False
1932,-162.0,True
1933,-151.0,True
1934,-200.0,False
1935,-200.0,False
1936,-161.0,True
1937,-160.0,True
1938,-160.0,True
1939,-159.0,True
1940,-132.0,True
1941,-167.0,True
1942,-200.0,False
1943,-147.0,True
1944,-156.0,True
1945,-200.0,False
1946,-200.0,False
1947,-200.0,False
1948,-200.0,False
1949,-150.0,True
1950,-144.0,True
1951,-152.0,True
1952,-151.0,True
1953,-152.0,True
1954,-140.0,True
1955,-161.0,True
1956,-155.0,True
1957,-152.0,True
1958,-156.0,True
1959,-148.0,True
1960,-155.0,True
1961,-149.0,True
1962,-144.0,True
1963,-146.0,True
1964,-148.0,True
1965,-168.0,True
1966,-155.0,True
1967,-145.0,True
1968,-200.0,False
1969,-149.0,True
1970,-157.0,True
1971,-158.0,True
1972,-146.0,True
1973,-165.0,True
1974,-151.0,True
1975,-147.0,True
1976,-200.0,False
1977,-158.0,True
1978,-143.0,True
1979,-151.0,True
1980,-158.0,True
1981,-142.0,True
1982,-150.0,True
1983,-200.0,False
1984,-146.0,True
1985,-140.0,True
1986,-159.0,True
1987,-167.0,True
1988,-153.0,True
1989,-145.0,True
1990,-145.0,True
1991,-161.0,True
1992,-158.0,True
1993,-163.0,True
1994,-146.0,True
1995,-153.0,True
1996,-149.0,True
1997,-153.0,True
1998,-145.0,True
1999,-140.0,True
2000,-139.0,True
2001,-149.0,True
2002,-156.0,True
2003,-146.0,True
2004,-200.0,False
2005,-200.0,False
2006,-148.0,True
2007,-200.0,False
2008,-151.0,True
2009,-142.0,True
2010,-200.0,False
2011,-200.0,False
2012,-165.0,True
2013,-167.0,True
2014,-200.0,False
2015,-164.0,True
2016,-163.0,True
2017,-156.0,True
2018,-167.0,True
2019,-149.0,True
2020,-157.0,True
2021,-200.0,False
2022,-168.0,True
2023,-139.0,True
2024,-161.0,True
2025,-142.0,True
2026,-165.0,True
2027,-200.0,False
2028,-161.0,True
2029,-157.0,True
2030,-158.0,True
2031,-153.0,True
2032,-137.0,True
2033,-150.0,True
2034,-141.0,True
2035,-200.0,False
2036,-200.0,False
2037,-157.0,True
2038,-165.0,True
2039,-200.0,False
2040,-200.0,False
2041,-200.0,False
2042,-155.0,True
2043,-200.0,False
2044,-200.0,False
2045,-149.0,True
2046,-200.0,False
2047,-200.0,False
2048,-200.0,False
2049,-200.0,False
2050,-200.0,False
2051,-153.0,True
2052,-154.0,True
2053,-200.0,False
2054,-150.0,True
2055,-152.0,True
2056,-200.0,False
2057,-200.0,False
2058,-151.0,True
2059,-200.0,False
2060,-154.0,True
2061,-200.0,False
2062,-146.0,True
2063,-200.0,False
2064,-200.0,False
2065,-200.0,False
2066,-200.0,False
2067,-154.0,True
2068,-157.0,True
2069,-200.0,False
2070,-153.0,True
2071,-200.0,False
2072,-157.0,True
2073,-200.0,False
2074,-200.0,False
2075,-150.0,True
2076,-200.0,False
2077,-200.0,False
2078,-200.0,False
2079,-200.0,False
2080,-146.0,True
2081,-200.0,False
2082,-200.0,False
2083,-153.0,True
2084,-200.0,False
2085,-154.0,True
2086,-200.0,False
2087,-200.0,False
2088,-151.0,True
2089,-200.0,False
2090,-200.0,False
2091,-200.0,False
2092,-164.0,True
2093,-153.0,True
2094,-200.0,False
2095,-151.0,True
2096,-200.0,False
2097,-200.0,False
2098,-200.0,False
2099,-200.0,False
2100,-200.0,False
2101,-200.0,False
2102,-200.0,False
2103,-149.0,True
2104,-200.0,False
2105,-200.0,False
2106,-150.0,True
2107,-200.0,False
2108,-200.0,False
2109,-200.0,False
2110,-200.0,False
2111,-155.0,True
2112,-200.0,False
2113,-200.0,False
2114,-200.0,False
2115,-200.0,False
2116,-200.0,False
2117,-157.0,True
2118,-200.0,False
2119,-156.0,True
2120,-200.0,False
2121,-200.0,False
2122,-200.0,False
2123,-152.0,True
2124,-200.0,False
2125,-200.0,False
2126,-152.0,True
2127,-152.0,True
2128,-200.0,False
2129,-200.0,False
2130,-200.0,False
2131,-163.0,True
2132,-200.0,False
2133,-157.0,True
2134,-158.0,True
2135,-150.0,True
2136,-152.0,True
2137,-200.0,False
2138,-159.0,True
2139,-200.0,False
2140,-200.0,False
2141,-158.0,True
2142,-200.0,False
2143,-164.0,True
2144,-200.0,False
2145,-200.0,False
2146,-200.0,False
2147,-200.0,False
2148,-200.0,False
2149,-152.0,True
2150,-200.0,False
2151,-200.0,False
2152,-200.0,False
2153,-160.0,True
2154,-156.0,True
2155,-155.0,True
2156,-156.0,True
2157,-157.0,True
2158,-200.0,False
2159,-155.0,True
2160,-160.0,True
2161,-155.0,True
2162,-156.0,True
2163,-200.0,False
2164,-154.0,True
2165,-154.0,True
2166,-151.0,True
2167,-154.0,True
2168,-153.0,True
2169,-157.0,True
2170,-155.0,True
2171,-154.0,True
2172,-153.0,True
2173,-152.0,True
2174,-149.0,True
2175,-149.0,True
2176,-200.0,False
2177,-159.0,True
2178,-200.0,False
2179,-159.0,True
2180,-200.0,False
2181,-200.0,False
2182,-149.0,True
2183,-146.0,True
2184,-151.0,True
2185,-147.0,True
2186,-151.0,True
2187,-151.0,True
2188,-163.0,True
2189,-200.0,False
2190,-160.0,True
2191,-200.0,False
2192,-151.0,True
2193,-159.0,True
2194,-148.0,True
2195,-158.0,True
2196,-153.0,True
2197,-149.0,True
2198,-157.0,True
2199,-154.0,True
2200,-157.0,True
2201,-153.0,True
2202,-157.0,True
2203,-145.0,True
2204,-152.0,True
2205,-148.0,True
2206,-200.0,False
2207,-154.0,True
2208,-155.0,True
2209,-145.0,True
2210,-147.0,True
2211,-145.0,True
2212,-200.0,False
2213,-149.0,True
2214,-160.0,True
2215,-160.0,True
2216,-159.0,True
2217,-157.0,True
2218,-149.0,True
2219,-155.0,True
2220,-141.0,True
2221,-149.0,True
2222,-154.0,True
2223,-154.0,True
2224,-167.0,True
2225,-152.0,True
2226,-156.0,True
2227,-158.0,True
2228,-155.0,True
2229,-144.0,True
2230,-153.0,True
2231,-156.0,True
2232,-200.0,False
2233,-160.0,True
2234,-151.0,True
2235,-146.0,True
2236,-155.0,True
2237,-153.0,True
2238,-153.0,True
2239,-152.0,True
2240,-156.0,True
2241,-142.0,True
2242,-155.0,True
2243,-152.0,True
2244,-153.0,True
2245,-148.0,True
2246,-149.0,True
2247,-155.0,True
2248,-155.0,True
2249,-149.0,True
2250,-157.0,True
2251,-149.0,True
2252,-152.0,True
2253,-151.0,True
2254,-150.0,True
2255,-151.0,True
2256,-154.0,True
2257,-160.0,True
2258,-144.0,True
2259,-149.0,True
2260,-154.0,True
2261,-154.0,True
2262,-146.0,True
2263,-141.0,True
2264,-200.0,False
2265,-148.0,True
2266,-134.0,True
2267,-169.0,True
2268,-200.0,False
2269,-138.0,True
2270,-141.0,True
2271,-161.0,True
2272,-145.0,True
2273,-158.0,True
2274,-148.0,True
2275,-163.0,True
2276,-150.0,True
2277,-200.0,False
2278,-147.0,True
2279,-143.0,True
2280,-152.0,True
2281,-147.0,True
2282,-200.0,False
2283,-200.0,False
2284,-200.0,False
2285,-200.0,False
2286,-200.0,False
2287,-153.0,True
2288,-146.0,True
2289,-142.0,True
2290,-141.0,True
2291,-200.0,False
2292,-137.0,True
2293,-149.0,True
2294,-200.0,False
2295,-200.0,False
2296,-200.0,False
2297,-200.0,False
2298,-142.0,True
2299,-148.0,True
2300,-200.0,False
2301,-200.0,False
2302,-157.0,True
2303,-144.0,True
2304,-136.0,True
2305,-143.0,True
2306,-140.0,True
2307,-155.0,True
2308,-142.0,True
2309,-138.0,True
2310,-146.0,True
2311,-137.0,True
2312,-149.0,True
2313,-139.0,True
2314,-138.0,True
2315,-137.0,True
2316,-149.0,True
2317,-151.0,True
2318,-142.0,True
2319,-200.0,False
2320,-200.0,False
2321,-200.0,False
2322,-185.0,True
2323,-153.0,True
2324,-168.0,True
2325,-200.0,False
2326,-200.0,False
2327,-200.0,False
2328,-153.0,True
2329,-200.0,False
2330,-150.0,True
2331,-200.0,False
2332,-158.0,True
2333,-145.0,True
2334,-200.0,False
2335,-174.0,True
2336,-162.0,True
2337,-200.0,False
2338,-143.0,True
2339,-139.0,True
2340,-169.0,True
2341,-200.0,False
2342,-146.0,True
2343,-200.0,False
2344,-200.0,False
2345,-200.0,False
2346,-149.0,True
2347,-140.0,True
2348,-200.0,False
2349,-200.0,False
2350,-169.0,True
2351,-200.0,False
2352,-155.0,True
2353,-149.0,True
2354,-153.0,True
2355,-150.0,True
2356,-157.0,True
2357,-164.0,True
2358,-200.0,False
2359,-161.0,True
2360,-150.0,True
2361,-200.0,False
2362,-200.0,False
2363,-200.0,False
2364,-200.0,False
2365,-200.0,False
2366,-200.0,False
2367,-200.0,False
2368,-200.0,False
2369,-200.0,False
2370,-200.0,False
2371,-200.0,False
2372,-200.0,False
2373,-200.0,False
2374,-194.0,True
2375,-166.0,True
2376,-158.0,True
2377,-200.0,False
2378,-200.0,False
2379,-166.0,True
2380,-168.0,True
2381,-160.0,True
2382,-156.0,True
2383,-197.0,True
2384,-200.0,False
2385,-200.0,False
2386,-200.0,False
2387,-168.0,True
2388,-173.0,True
2389,-200.0,False
2390,-200.0,False
2391,-151.0,True
2392,-200.0,False
2393,-155.0,True
2394,-167.0,True
2395,-192.0,True
2396,-200.0,False
2397,-159.0,True
2398,-161.0,True
2399,-183.0,True
2400,-178.0,True
2401,-161.0,True
2402,-158.0,True
2403,-165.0,True
2404,-162.0,True
2405,-159.0,True
2406,-200.0,False
2407,-155.0,True
2408,-158.0,True
2409,-192.0,True
2410,-157.0,True
2411,-162.0,True
2412,-158.0,True
2413,-182.0,True
2414,-200.0,False
2415,-167.0,True
2416,-200.0,False
2417,-164.0,True
2418,-166.0,True
2419,-200.0,False
2420,-159.0,True
2421,-172.0,True
2422,-165.0,True
2423,-160.0,True
2424,-158.0,True
2425,-193.0,True
2426,-162.0,True
2427,-158.0,True
2428,-151.0,True
2429,-160.0,True
2430,-163.0,True
2431,-155.0,True
2432,-155.0,True
2433,-189.0,True
2434,-166.0,True
2435,-169.0,True
2436,-169.0,True
2437,-200.0,False
2438,-161.0,True
2439,-167.0,True
2440,-161.0,True
2441,-167.0,True
2442,-164.0,True
2443,-161.0,True
2444,-200.0,False
2445,-186.0,True
2446,-175.0,True
2447,-194.0,True
2448,-171.0,True
2449,-163.0,True
2450,-200.0,False
2451,-163.0,True
2452,-161.0,True
2453,-191.0,True
2454,-160.0,True
2455,-156.0,True
2456,-157.0,True
2457,-200.0,False
2458,-169.0,True
2459,-157.0,True
2460,-200.0,False
2461,-181.0,True
2462,-162.0,True
2463,-157.0,True
2464,-162.0,True
2465,-153.0,True
2466,-157.0,True
2467,-200.0,False
2468,-195.0,True
2469,-190.0,True
2470,-155.0,True
2471,-184.0,True
2472,-156.0,True
2473,-200.0,False
2474,-189.0,True
2475,-194.0,True
2476,-155.0,True
2477,-200.0,False
2478,-161.0,True
2479,-179.0,True
2480,-200.0,False
2481,-200.0,False
2482,-200.0,False
2483,-166.0,True
2484,-162.0,True
2485,-200.0,False
2486,-200.0,False
2487,-157.0,True
2488,-154.0,True
2489,-148.0,True
2490,-150.0,True
2491,-146.0,True
2492,-147.0,True
2493,-146.0,True
2494,-148.0,True
2495,-200.0,False
2496,-154.0,True
2497,-155.0,True
2498,-156.0,True
2499,-156.0,True
2500,-147.0,True
2501,-159.0,True
2502,-147.0,True
2503,-146.0,True
2504,-145.0,True
2505,-151.0,True
2506,-156.0,True
2507,-147.0,True
2508,-163.0,True
2509,-200.0,False
2510,-148.0,True
2511,-141.0,True
2512,-156.0,True
2513,-154.0,True
2514,-152.0,True
2515,-157.0,True
2516,-158.0,True
2517,-200.0,False
2518,-200.0,False
2519,-200.0,False
2520,-200.0,False
2521,-200.0,False
2522,-200.0,False
2523,-200.0,False
2524,-152.0,True
2525,-200.0,False
2526,-160.0,True
2527,-150.0,True
2528,-200.0,False
2529,-200.0,False
2530,-158.0,True
2531,-149.0,True
2532,-200.0,False
2533,-200.0,False
2534,-155.0,True
2535,-158.0,True
2536,-157.0,True
2537,-154.0,True
2538,-157.0,True
2539,-169.0,True
2540,-157.0,True
2541,-170.0,True
2542,-162.0,True
2543,-153.0,True
2544,-162.0,True
2545,-200.0,False
2546,-151.0,True
2547,-165.0,True
2548,-146.0,True
2549,-161.0,True
2550,-164.0,True
2551,-200.0,False
2552,-200.0,False
2553,-200.0,False
2554,-200.0,False
2555,-200.0,False
2556,-200.0,False
2557,-200.0,False
2558,-200.0,False
2559,-174.0,True
2560,-200.0,False
2561,-200.0,False
2562,-200.0,False
2563,-200.0,False
2564,-200.0,False
2565,-146.0,True
2566,-200.0,False
2567,-200.0,False
2568,-200.0,False
2569,-200.0,False
2570,-200.0,False
2571,-200.0,False
2572,-200.0,False
2573,-185.0,True
2574,-160.0,True
2575,-121.0,True
2576,-171.0,True
2577,-200.0,False
2578,-164.0,True
2579,-200.0,False
2580,-200.0,False
2581,-159.0,True
2582,-163.0,True
2583,-171.0,True
2584,-169.0,True
2585,-165.0,True
2586,-154.0,True
2587,-156.0,True
2588,-161.0,True
2589,-153.0,True
2590,-148.0,True
2591,-152.0,True
2592,-179.0,True
2593,-153.0,True
2594,-177.0,True
2595,-146.0,True
2596,-147.0,True
2597,-154.0,True
2598,-152.0,True
2599,-146.0,True
2600,-160.0,True
2601,-149.0,True
2602,-180.0,True
2603,-171.0,True
2604,-146.0,True
2605,-163.0,True
2606,-159.0,True
2607,-168.0,True
2608,-164.0,True
2609,-150.0,True
2610,-171.0,True
2611,-150.0,True
2612,-155.0,True
2613,-159.0,True
2614,-165.0,True
2615,-164.0,True
2616,-165.0,True
2617,-161.0,True
2618,-169.0,True
2619,-162.0,True
2620,-164.0,True
2621,-167.0,True
2622,-168.0,True
2623,-161.0,True
2624,-156.0,True
2625,-164.0,True
2626,-180.0,True
2627,-159.0,True
2628,-160.0,True
2629,-169.0,True
2630,-162.0,True
2631,-161.0,True
2632,-173.0,True
2633,-161.0,True
2634,-162.0,True
2635,-163.0,True
2636,-179.0,True
2637,-162.0,True
2638,-177.0,True
2639,-174.0,True
2640,-159.0,True
2641,-160.0,True
2642,-164.0,True
2643,-160.0,True
2644,-177.0,True
2645,-166.0,True
2646,-190.0,True
2647,-161.0,True
2648,-179.0,True
2649,-166.0,True
2650,-162.0,True
2651,-157.0,True
2652,-159.0,True
2653,-152.0,True
2654,-154.0,True
2655,-178.0,True
2656,-179.0,True
2657,-166.0,True
2658,-161.0,True
2659,-164.0,True
2660,-154.0,True
2661,-152.0,True
2662,-160.0,True
2663,-158.0,True
2664,-156.0,True
2665,-153.0,True
2666,-175.0,True
2667,-154.0,True
2668,-165.0,True
2669,-163.0,True
2670,-157.0,True
2671,-157.0,True
2672,-164.0,True
2673,-168.0,True
2674,-154.0,True
2675,-156.0,True
2676,-160.0,True
2677,-153.0,True
2678,-153.0,True
2679,-158.0,True
2680,-161.0,True
2681,-163.0,True
2682,-174.0,True
2683,-163.0,True
2684,-160.0,True
2685,-151.0,True
2686,-164.0,True
2687,-158.0,True
2688,-160.0,True
2689,-153.0,True
2690,-156.0,True
2691,-158.0,True
2692,-155.0,True
2693,-159.0,True
2694,-154.0,True
2695,-151.0,True
2696,-161.0,True
2697,-200.0,False
2698,-165.0,True
2699,-151.0,True
2700,-158.0,True
2701,-155.0,True
2702,-159.0,True
2703,-148.0,True
2704,-155.0,True
2705,-150.0,True
2706,-153.0,True
2707,-155.0,True
2708,-153.0,True
2709,-162.0,True
2710,-151.0,True
2711,-152.0,True
2712,-156.0,True
2713,-149.0,True
2714,-158.0,True
2715,-154.0,True
2716,-150.0,True
2717,-145.0,True
2718,-155.0,True
2719,-162.0,True
2720,-148.0,True
2721,-149.0,True
2722,-152.0,True
2723,-155.0,True
2724,-153.0,True
2725,-151.0,True
2726,-149.0,True
2727,-150.0,True
2728,-152.0,True
2729,-155.0,True
2730,-154.0,True
2731,-148.0,True
2732,-160.0,True
2733,-152.0,True
2734,-151.0,True
2735,-156.0,True
2736,-150.0,True
2737,-151.0,True
2738,-151.0,True
2739,-152.0,True
2740,-144.0,True
2741,-146.0,True
2742,-149.0,True
2743,-149.0,True
2744,-146.0,True
2745,-167.0,True
2746,-152.0,True
2747,-144.0,True
2748,-146.0,True
2749,-152.0,True
2750,-148.0,True
2751,-152.0,True
2752,-147.0,True
2753,-149.0,True
2754,-152.0,True
2755,-147.0,True
2756,-158.0,True
2757,-153.0,True
2758,-153.0,True
2759,-149.0,True
2760,-156.0,True
2761,-154.0,True
2762,-151.0,True
2763,-148.0,True
2764,-148.0,True
2765,-149.0,True
2766,-151.0,True
2767,-158.0,True
2768,-143.0,True
2769,-147.0,True
2770,-152.0,True
2771,-157.0,True
2772,-159.0,True
2773,-149.0,True
2774,-148.0,True
2775,-151.0,True
2776,-155.0,True
2777,-150.0,True
2778,-151.0,True
2779,-152.0,True
2780,-148.0,True
2781,-151.0,True
2782,-151.0,True
2783,-162.0,True
2784,-147.0,True
2785,-152.0,True
2786,-152.0,True
2787,-150.0,True
2788,-153.0,True
2789,-149.0,True
2790,-149.0,True
2791,-154.0,True
2792,-151.0,True
2793,-153.0,True
2794,-156.0,True
2795,-165.0,True
2796,-157.0,True
2797,-141.0,True
2798,-145.0,True
2799,-141.0,True
2800,-144.0,True
2801,-146.0,True
2802,-145.0,True
2803,-147.0,True
2804,-147.0,True
2805,-152.0,True
2806,-152.0,True
2807,-161.0,True
2808,-139.0,True
2809,-152.0,True
2810,-146.0,True
2811,-146.0,True
2812,-140.0,True
2813,-141.0,True
2814,-137.0,True
2815,-140.0,True
2816,-144.0,True
2817,-137.0,True
2818,-142.0,True
2819,-200.0,False
2820,-200.0,False
2821,-144.0,True
2822,-146.0,True
2823,-141.0,True
2824,-150.0,True
2825,-151.0,True
2826,-200.0,False
2827,-200.0,False
2828,-147.0,True
2829,-172.0,True
2830,-200.0,False
2831,-200.0,False
2832,-200.0,False
2833,-200.0,False
2834,-200.0,False
2835,-200.0,False
2836,-162.0,True
2837,-158.0,True
2838,-168.0,True
2839,-158.0,True
2840,-200.0,False
2841,-200.0,False
2842,-200.0,False
2843,-131.0,True
2844,-200.0,False
2845,-200.0,False
2846,-158.0,True
2847,-160.0,True
2848,-154.0,True
2849,-172.0,True
2850,-155.0,True
2851,-150.0,True
2852,-150.0,True
2853,-154.0,True
2854,-154.0,True
2855,-169.0,True
2856,-116.0,True
2857,-142.0,True
2858,-140.0,True
2859,-149.0,True
2860,-103.0,True
2861,-155.0,True
2862,-151.0,True
2863,-165.0,True
2864,-152.0,True
2865,-142.0,True
2866,-100.0,True
2867,-158.0,True
2868,-161.0,True
2869,-149.0,True
2870,-158.0,True
2871,-146.0,True
2872,-155.0,True
2873,-153.0,True
2874,-159.0,True
2875,-157.0,True
2876,-152.0,True
2877,-156.0,True
2878,-153.0,True
2879,-151.0,True
2880,-141.0,True
2881,-150.0,True
2882,-145.0,True
2883,-148.0,True
2884,-147.0,True
2885,-140.0,True
2886,-150.0,True
2887,-142.0,True
2888,-138.0,True
2889,-150.0,True
2890,-151.0,True
2891,-155.0,True
2892,-141.0,True
2893,-151.0,True
2894,-153.0,True
2895,-149.0,True
2896,-157.0,True
