ep,reward,win
1498,-200.0,False
1499,-200.0,False
1500,-173.0,True
1501,-179.0,True
1502,-174.0,True
1503,-169.0,True
1504,-156.0,True
1505,-200.0,False
1506,-200.0,False
1507,-165.0,True
1508,-166.0,True
1509,-200.0,False
1510,-179.0,True
1511,-157.0,True
1512,-169.0,True
1513,-158.0,True
1514,-164.0,True
1515,-165.0,True
1516,-125.0,True
1517,-200.0,False
1518,-163.0,True
1519,-199.0,False
1520,-200.0,False
1521,-154.0,True
1522,-171.0,True
1523,-130.0,True
1524,-157.0,True
1525,-169.0,True
1526,-123.0,True
1527,-122.0,True
1528,-161.0,True
1529,-146.0,True
1530,-177.0,True
1531,-148.0,True
1532,-135.0,True
1533,-170.0,True
1534,-126.0,True
1535,-163.0,True
1536,-169.0,True
1537,-161.0,True
1538,-170.0,True
1539,-177.0,True
1540,-150.0,True
1541,-174.0,True
1542,-176.0,True
1543,-120.0,True
1544,-172.0,True
1545,-166.0,True
1546,-148.0,True
1547,-200.0,False
1548,-163.0,True
1549,-159.0,True
1550,-200.0,False
1551,-138.0,True
1552,-175.0,True
1553,-134.0,True
1554,-164.0,True
1555,-173.0,True
1556,-200.0,False
1557,-200.0,False
1558,-200.0,False
1559,-164.0,True
1560,-160.0,True
1561,-200.0,False
1562,-200.0,False
1563,-172.0,True
1564,-171.0,True
1565,-200.0,False
1566,-164.0,True
1567,-163.0,True
1568,-164.0,True
1569,-200.0,False
1570,-168.0,True
1571,-200.0,False
1572,-200.0,False
1573,-200.0,False
1574,-165.0,True
1575,-200.0,False
1576,-200.0,False
1577,-200.0,False
1578,-200.0,False
1579,-196.0,True
1580,-170.0,True
1581,-169.0,True
1582,-170.0,True
1583,-200.0,False
1584,-200.0,False
1585,-200.0,False
1586,-200.0,False
1587,-200.0,False
1588,-200.0,False
1589,-200.0,False
1590,-200.0,False
1591,-200.0,False
1592,-200.0,False
1593,-200.0,False
1594,-200.0,False
1595,-200.0,False
1596,-195.0,True
1597,-200.0,False
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-199.0,False
1602,-196.0,True
1603,-200.0,False
1604,-198.0,True
1605,-191.0,True
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-193.0,True
1610,-200.0,False
1611,-200.0,False
1612,-200.0,False
1613,-200.0,False
1614,-200.0,False
1615,-200.0,False
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-200.0,False
1621,-200.0,False
1622,-200.0,False
1623,-200.0,False
1624,-200.0,False
1625,-200.0,False
1626,-200.0,False
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-200.0,False
1631,-200.0,False
1632,-200.0,False
1633,-200.0,False
1634,-200.0,False
1635,-200.0,False
1636,-200.0,False
1637,-200.0,False
1638,-200.0,False
1639,-200.0,False
1640,-200.0,False
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-200.0,False
1645,-200.0,False
1646,-200.0,False
1647,-200.0,False
1648,-200.0,False
1649,-200.0,False
1650,-200.0,False
1651,-200.0,False
1652,-200.0,False
1653,-200.0,False
1654,-200.0,False
1655,-200.0,False
1656,-200.0,False
1657,-170.0,True
1658,-200.0,False
1659,-200.0,False
1660,-200.0,False
1661,-200.0,False
1662,-200.0,False
1663,-200.0,False
1664,-200.0,False
1665,-170.0,True
1666,-164.0,True
1667,-200.0,False
1668,-200.0,False
1669,-200.0,False
1670,-161.0,True
1671,-200.0,False
1672,-163.0,True
1673,-163.0,True
1674,-174.0,True
1675,-161.0,True
1676,-200.0,False
1677,-150.0,True
1678,-156.0,True
1679,-151.0,True
1680,-200.0,False
1681,-200.0,False
1682,-149.0,True
1683,-173.0,True
1684,-146.0,True
1685,-146.0,True
1686,-200.0,False
1687,-157.0,True
1688,-200.0,False
1689,-165.0,True
1690,-200.0,False
1691,-158.0,True
1692,-200.0,False
1693,-157.0,True
1694,-200.0,False
1695,-156.0,True
1696,-165.0,True
1697,-169.0,True
1698,-156.0,True
1699,-200.0,False
1700,-200.0,False
1701,-200.0,False
1702,-167.0,True
1703,-200.0,False
1704,-200.0,False
1705,-155.0,True
1706,-200.0,False
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-168.0,True
1712,-200.0,False
1713,-200.0,False
1714,-163.0,True
1715,-200.0,False
1716,-166.0,True
1717,-160.0,True
1718,-158.0,True
1719,-157.0,True
1720,-149.0,True
1721,-150.0,True
1722,-165.0,True
1723,-159.0,True
1724,-148.0,True
1725,-200.0,False
1726,-200.0,False
1727,-200.0,False
1728,-200.0,False
1729,-200.0,False
1730,-169.0,True
1731,-168.0,True
1732,-163.0,True
1733,-150.0,True
1734,-157.0,True
1735,-156.0,True
1736,-172.0,True
1737,-156.0,True
1738,-155.0,True
1739,-158.0,True
1740,-165.0,True
1741,-167.0,True
1742,-179.0,True
1743,-162.0,True
1744,-159.0,True
1745,-163.0,True
1746,-162.0,True
1747,-171.0,True
1748,-173.0,True
1749,-200.0,False
1750,-153.0,True
1751,-159.0,True
1752,-160.0,True
1753,-166.0,True
1754,-157.0,True
1755,-166.0,True
1756,-157.0,True
1757,-158.0,True
1758,-155.0,True
1759,-158.0,True
1760,-157.0,True
1761,-165.0,True
1762,-156.0,True
1763,-155.0,True
1764,-156.0,True
1765,-161.0,True
1766,-165.0,True
1767,-157.0,True
1768,-200.0,False
1769,-200.0,False
1770,-159.0,True
1771,-200.0,False
1772,-154.0,True
1773,-155.0,True
1774,-157.0,True
1775,-169.0,True
1776,-200.0,False
1777,-160.0,True
1778,-161.0,True
1779,-160.0,True
1780,-164.0,True
1781,-164.0,True
1782,-159.0,True
1783,-163.0,True
1784,-163.0,True
1785,-160.0,True
1786,-154.0,True
1787,-156.0,True
1788,-167.0,True
1789,-159.0,True
1790,-159.0,True
1791,-170.0,True
1792,-164.0,True
1793,-200.0,False
1794,-200.0,False
1795,-171.0,True
1796,-177.0,True
1797,-200.0,False
1798,-200.0,False
1799,-179.0,True
1800,-200.0,False
1801,-200.0,False
1802,-176.0,True
1803,-200.0,False
1804,-200.0,False
1805,-200.0,False
1806,-200.0,False
1807,-200.0,False
1808,-200.0,False
1809,-200.0,False
1810,-200.0,False
1811,-200.0,False
1812,-200.0,False
1813,-200.0,False
1814,-200.0,False
1815,-200.0,False
1816,-172.0,True
1817,-179.0,True
1818,-200.0,False
1819,-200.0,False
1820,-200.0,False
1821,-200.0,False
1822,-200.0,False
1823,-200.0,False
1824,-200.0,False
1825,-200.0,False
1826,-200.0,False
1827,-200.0,False
1828,-200.0,False
1829,-200.0,False
1830,-200.0,False
1831,-200.0,False
1832,-200.0,False
1833,-164.0,True
1834,-200.0,False
1835,-200.0,False
1836,-200.0,False
1837,-200.0,False
1838,-200.0,False
1839,-158.0,True
1840,-159.0,True
1841,-156.0,True
1842,-152.0,True
1843,-150.0,True
1844,-157.0,True
1845,-154.0,True
1846,-153.0,True
1847,-153.0,True
1848,-153.0,True
1849,-161.0,True
1850,-153.0,True
1851,-159.0,True
1852,-158.0,True
1853,-162.0,True
1854,-165.0,True
1855,-159.0,True
1856,-159.0,True
1857,-158.0,True
1858,-162.0,True
1859,-179.0,True
1860,-169.0,True
1861,-164.0,True
1862,-150.0,True
1863,-168.0,True
1864,-167.0,True
1865,-162.0,True
1866,-162.0,True
1867,-200.0,False
1868,-167.0,True
1869,-157.0,True
1870,-165.0,True
1871,-200.0,False
1872,-174.0,True
1873,-157.0,True
1874,-199.0,False
1875,-168.0,True
1876,-169.0,True
1877,-158.0,True
1878,-172.0,True
1879,-195.0,True
1880,-200.0,False
1881,-200.0,False
1882,-200.0,False
1883,-200.0,False
1884,-168.0,True
1885,-173.0,True
1886,-200.0,False
1887,-200.0,False
1888,-192.0,True
1889,-200.0,False
1890,-173.0,True
1891,-161.0,True
1892,-200.0,False
1893,-165.0,True
1894,-200.0,False
1895,-159.0,True
1896,-159.0,True
1897,-154.0,True
1898,-200.0,False
1899,-174.0,True
1900,-160.0,True
1901,-166.0,True
1902,-200.0,False
1903,-200.0,False
1904,-162.0,True
1905,-163.0,True
1906,-200.0,False
1907,-141.0,True
1908,-151.0,True
1909,-146.0,True
1910,-142.0,True
1911,-154.0,True
1912,-136.0,True
1913,-144.0,True
1914,-157.0,True
1915,-160.0,True
1916,-148.0,True
1917,-146.0,True
1918,-152.0,True
1919,-161.0,True
1920,-145.0,True
1921,-142.0,True
1922,-152.0,True
1923,-148.0,True
1924,-163.0,True
1925,-158.0,True
1926,-157.0,True
1927,-159.0,True
1928,-165.0,True
1929,-152.0,True
1930,-182.0,True
1931,-166.0,True
1932,-141.0,True
1933,-138.0,True
1934,-144.0,True
1935,-147.0,True
1936,-137.0,True
1937,-146.0,True
1938,-150.0,True
1939,-153.0,True
1940,-160.0,True
1941,-150.0,True
1942,-152.0,True
1943,-167.0,True
1944,-145.0,True
1945,-163.0,True
1946,-156.0,True
1947,-138.0,True
1948,-153.0,True
1949,-147.0,True
1950,-142.0,True
1951,-149.0,True
1952,-142.0,True
1953,-143.0,True
1954,-153.0,True
1955,-154.0,True
1956,-151.0,True
1957,-142.0,True
1958,-146.0,True
1959,-156.0,True
1960,-200.0,False
1961,-146.0,True
1962,-200.0,False
1963,-159.0,True
1964,-160.0,True
1965,-200.0,False
1966,-146.0,True
1967,-200.0,False
1968,-200.0,False
1969,-200.0,False
1970,-200.0,False
1971,-200.0,False
1972,-200.0,False
1973,-200.0,False
1974,-200.0,False
1975,-200.0,False
1976,-200.0,False
1977,-200.0,False
1978,-200.0,False
1979,-200.0,False
1980,-200.0,False
1981,-200.0,False
1982,-200.0,False
1983,-200.0,False
1984,-191.0,True
1985,-191.0,True
1986,-145.0,True
1987,-200.0,False
1988,-188.0,True
1989,-184.0,True
1990,-200.0,False
1991,-196.0,True
1992,-200.0,False
1993,-158.0,True
1994,-198.0,True
1995,-200.0,False
1996,-167.0,True
1997,-200.0,False
1998,-200.0,False
1999,-166.0,True
2000,-200.0,False
2001,-183.0,True
2002,-200.0,False
2003,-200.0,False
2004,-164.0,True
2005,-200.0,False
2006,-200.0,False
2007,-200.0,False
2008,-200.0,False
2009,-200.0,False
2010,-183.0,True
2011,-200.0,False
2012,-176.0,True
2013,-185.0,True
2014,-175.0,True
2015,-164.0,True
2016,-168.0,True
2017,-196.0,True
2018,-189.0,True
2019,-192.0,True
2020,-162.0,True
2021,-162.0,True
2022,-194.0,True
2023,-182.0,True
2024,-186.0,True
2025,-200.0,False
2026,-200.0,False
2027,-192.0,True
2028,-200.0,False
2029,-187.0,True
2030,-200.0,False
2031,-165.0,True
2032,-159.0,True
2033,-191.0,True
2034,-194.0,True
2035,-157.0,True
2036,-192.0,True
2037,-191.0,True
2038,-189.0,True
2039,-189.0,True
2040,-185.0,True
2041,-163.0,True
2042,-187.0,True
2043,-197.0,True
2044,-166.0,True
2045,-200.0,False
2046,-200.0,False
2047,-200.0,False
2048,-200.0,False
2049,-200.0,False
2050,-200.0,False
2051,-196.0,True
2052,-200.0,False
2053,-167.0,True
2054,-192.0,True
2055,-166.0,True
2056,-194.0,True
2057,-120.0,True
2058,-190.0,True
2059,-159.0,True
2060,-191.0,True
2061,-189.0,True
2062,-186.0,True
2063,-120.0,True
2064,-160.0,True
2065,-195.0,True
2066,-188.0,True
2067,-188.0,True
2068,-200.0,False
2069,-193.0,True
2070,-196.0,True
2071,-194.0,True
2072,-187.0,True
2073,-180.0,True
2074,-190.0,True
2075,-191.0,True
2076,-189.0,True
2077,-175.0,True
2078,-157.0,True
2079,-177.0,True
2080,-179.0,True
2081,-159.0,True
2082,-200.0,False
2083,-194.0,True
2084,-188.0,True
2085,-179.0,True
2086,-180.0,True
2087,-187.0,True
2088,-181.0,True
2089,-200.0,False
2090,-172.0,True
2091,-171.0,True
2092,-154.0,True
2093,-176.0,True
2094,-183.0,True
2095,-173.0,True
2096,-186.0,True
2097,-177.0,True
2098,-175.0,True
2099,-158.0,True
2100,-189.0,True
2101,-173.0,True
2102,-178.0,True
2103,-200.0,False
2104,-176.0,True
2105,-181.0,True
2106,-200.0,False
2107,-181.0,True
2108,-176.0,True
2109,-200.0,False
2110,-169.0,True
2111,-182.0,True
2112,-190.0,True
2113,-175.0,True
2114,-185.0,True
2115,-176.0,True
2116,-177.0,True
2117,-190.0,True
2118,-200.0,False
2119,-155.0,True
2120,-186.0,True
2121,-178.0,True
2122,-152.0,True
2123,-176.0,True
2124,-156.0,True
2125,-179.0,True
2126,-177.0,True
2127,-200.0,False
2128,-200.0,False
2129,-200.0,False
2130,-152.0,True
2131,-183.0,True
2132,-200.0,False
2133,-200.0,False
2134,-195.0,True
2135,-200.0,False
2136,-189.0,True
2137,-174.0,True
2138,-200.0,False
2139,-188.0,True
2140,-197.0,True
2141,-200.0,False
2142,-176.0,True
2143,-178.0,True
2144,-176.0,True
2145,-185.0,True
2146,-187.0,True
2147,-177.0,True
2148,-173.0,True
2149,-177.0,True
2150,-181.0,True
2151,-190.0,True
2152,-171.0,True
2153,-200.0,False
2154,-200.0,False
2155,-174.0,True
2156,-158.0,True
2157,-200.0,False
2158,-200.0,False
2159,-167.0,True
2160,-200.0,False
2161,-184.0,True
2162,-180.0,True
2163,-188.0,True
2164,-200.0,False
2165,-170.0,True
2166,-162.0,True
2167,-200.0,False
2168,-200.0,False
2169,-189.0,True
2170,-188.0,True
2171,-200.0,False
2172,-188.0,True
2173,-200.0,False
2174,-192.0,True
2175,-162.0,True
2176,-195.0,True
2177,-161.0,True
2178,-200.0,False
2179,-196.0,True
2180,-200.0,False
2181,-169.0,True
2182,-200.0,False
2183,-200.0,False
2184,-194.0,True
2185,-197.0,True
2186,-130.0,True
2187,-200.0,False
2188,-200.0,False
2189,-200.0,False
2190,-199.0,False
2191,-170.0,True
2192,-199.0,False
2193,-198.0,True
2194,-200.0,False
2195,-161.0,True
2196,-200.0,False
2197,-166.0,True
2198,-200.0,False
2199,-200.0,False
2200,-200.0,False
2201,-198.0,True
2202,-168.0,True
2203,-200.0,False
2204,-200.0,False
2205,-200.0,False
2206,-200.0,False
2207,-199.0,False
2208,-165.0,True
2209,-160.0,True
2210,-165.0,True
2211,-198.0,True
2212,-200.0,False
2213,-200.0,False
2214,-200.0,False
2215,-200.0,False
2216,-200.0,False
2217,-200.0,False
2218,-200.0,False
2219,-200.0,False
2220,-200.0,False
2221,-200.0,False
2222,-171.0,True
2223,-196.0,True
2224,-180.0,True
2225,-200.0,False
2226,-192.0,True
2227,-166.0,True
2228,-200.0,False
2229,-199.0,False
2230,-200.0,False
2231,-200.0,False
2232,-172.0,True
2233,-200.0,False
2234,-194.0,True
2235,-200.0,False
2236,-173.0,True
2237,-194.0,True
2238,-200.0,False
2239,-170.0,True
2240,-200.0,False
2241,-194.0,True
2242,-195.0,True
2243,-177.0,True
2244,-169.0,True
2245,-170.0,True
2246,-197.0,True
2247,-167.0,True
2248,-194.0,True
2249,-199.0,False
2250,-199.0,False
2251,-200.0,False
2252,-194.0,True
2253,-198.0,True
2254,-200.0,False
2255,-193.0,True
2256,-200.0,False
2257,-171.0,True
2258,-149.0,True
2259,-196.0,True
2260,-197.0,True
2261,-150.0,True
2262,-146.0,True
2263,-200.0,False
2264,-148.0,True
2265,-156.0,True
2266,-146.0,True
2267,-157.0,True
2268,-166.0,True
2269,-155.0,True
2270,-116.0,True
2271,-156.0,True
2272,-117.0,True
2273,-137.0,True
2274,-155.0,True
2275,-117.0,True
2276,-160.0,True
2277,-148.0,True
2278,-161.0,True
2279,-163.0,True
2280,-117.0,True
2281,-200.0,False
2282,-151.0,True
2283,-147.0,True
2284,-155.0,True
2285,-171.0,True
2286,-155.0,True
2287,-148.0,True
2288,-153.0,True
2289,-158.0,True
2290,-200.0,False
2291,-159.0,True
2292,-163.0,True
2293,-143.0,True
2294,-116.0,True
2295,-172.0,True
2296,-138.0,True
2297,-200.0,False
2298,-152.0,True
2299,-141.0,True
2300,-153.0,True
2301,-148.0,True
2302,-118.0,True
2303,-151.0,True
2304,-154.0,True
2305,-117.0,True
2306,-139.0,True
2307,-197.0,True
2308,-151.0,True
2309,-119.0,True
2310,-136.0,True
2311,-153.0,True
2312,-147.0,True
2313,-120.0,True
2314,-118.0,True
2315,-158.0,True
2316,-139.0,True
2317,-152.0,True
2318,-155.0,True
2319,-164.0,True
2320,-155.0,True
2321,-138.0,True
2322,-119.0,True
2323,-155.0,True
2324,-158.0,True
2325,-155.0,True
2326,-162.0,True
2327,-153.0,True
2328,-157.0,True
2329,-140.0,True
2330,-146.0,True
2331,-141.0,True
2332,-159.0,True
2333,-154.0,True
2334,-140.0,True
2335,-151.0,True
2336,-117.0,True
2337,-200.0,False
2338,-140.0,True
2339,-157.0,True
2340,-151.0,True
2341,-184.0,True
2342,-151.0,True
2343,-143.0,True
2344,-152.0,True
2345,-143.0,True
2346,-200.0,False
2347,-140.0,True
2348,-153.0,True
2349,-145.0,True
2350,-149.0,True
2351,-121.0,True
2352,-140.0,True
2353,-152.0,True
2354,-145.0,True
2355,-156.0,True
2356,-151.0,True
2357,-200.0,False
2358,-144.0,True
2359,-200.0,False
2360,-137.0,True
2361,-140.0,True
2362,-146.0,True
2363,-121.0,True
2364,-118.0,True
2365,-153.0,True
2366,-200.0,False
2367,-200.0,False
2368,-200.0,False
2369,-159.0,True
2370,-159.0,True
2371,-149.0,True
2372,-121.0,True
2373,-119.0,True
2374,-117.0,True
2375,-142.0,True
2376,-150.0,True
2377,-155.0,True
2378,-119.0,True
2379,-152.0,True
2380,-175.0,True
2381,-150.0,True
2382,-154.0,True
2383,-154.0,True
2384,-150.0,True
2385,-153.0,True
2386,-153.0,True
2387,-153.0,True
2388,-153.0,True
2389,-117.0,True
2390,-200.0,False
2391,-159.0,True
2392,-156.0,True
2393,-159.0,True
2394,-118.0,True
2395,-118.0,True
2396,-121.0,True
2397,-154.0,True
2398,-151.0,True
2399,-155.0,True
2400,-198.0,True
2401,-151.0,True
2402,-120.0,True
2403,-160.0,True
2404,-163.0,True
2405,-117.0,True
2406,-165.0,True
2407,-145.0,True
2408,-121.0,True
2409,-161.0,True
2410,-160.0,True
2411,-122.0,True
2412,-155.0,True
2413,-154.0,True
2414,-116.0,True
2415,-119.0,True
2416,-158.0,True
2417,-120.0,True
2418,-156.0,True
2419,-153.0,True
2420,-150.0,True
2421,-127.0,True
2422,-152.0,True
2423,-157.0,True
2424,-118.0,True
2425,-200.0,False
2426,-151.0,True
2427,-120.0,True
2428,-164.0,True
2429,-165.0,True
2430,-200.0,False
2431,-148.0,True
2432,-155.0,True
2433,-151.0,True
2434,-150.0,True
2435,-124.0,True
2436,-153.0,True
2437,-116.0,True
2438,-148.0,True
2439,-145.0,True
2440,-118.0,True
2441,-187.0,True
2442,-145.0,True
2443,-148.0,True
2444,-157.0,True
2445,-156.0,True
2446,-160.0,True
2447,-200.0,False
2448,-156.0,True
2449,-158.0,True
2450,-158.0,True
2451,-149.0,True
2452,-159.0,True
2453,-200.0,False
2454,-158.0,True
2455,-164.0,True
2456,-147.0,True
2457,-157.0,True
2458,-158.0,True
2459,-152.0,True
2460,-152.0,True
2461,-158.0,True
2462,-145.0,True
2463,-151.0,True
2464,-151.0,True
2465,-155.0,True
2466,-144.0,True
2467,-139.0,True
2468,-140.0,True
2469,-165.0,True
2470,-141.0,True
2471,-139.0,True
2472,-144.0,True
2473,-142.0,True
2474,-143.0,True
2475,-147.0,True
2476,-151.0,True
2477,-153.0,True
2478,-200.0,False
2479,-148.0,True
2480,-140.0,True
2481,-143.0,True
2482,-200.0,False
2483,-167.0,True
2484,-151.0,True
2485,-200.0,False
2486,-144.0,True
2487,-152.0,True
2488,-163.0,True
2489,-146.0,True
2490,-186.0,True
2491,-161.0,True
2492,-167.0,True
2493,-159.0,True
2494,-167.0,True
2495,-175.0,True
2496,-166.0,True
2497,-172.0,True
2498,-175.0,True
2499,-155.0,True
2500,-162.0,True
2501,-161.0,True
2502,-170.0,True
2503,-166.0,True
2504,-171.0,True
2505,-172.0,True
2506,-171.0,True
2507,-170.0,True
2508,-174.0,True
2509,-173.0,True
2510,-175.0,True
2511,-170.0,True
2512,-144.0,True
2513,-169.0,True
2514,-174.0,True
2515,-173.0,True
2516,-171.0,True
2517,-172.0,True
2518,-166.0,True
2519,-169.0,True
2520,-169.0,True
2521,-164.0,True
2522,-170.0,True
2523,-171.0,True
2524,-144.0,True
2525,-150.0,True
2526,-162.0,True
2527,-158.0,True
2528,-165.0,True
2529,-176.0,True
2530,-172.0,True
2531,-171.0,True
2532,-172.0,True
2533,-159.0,True
2534,-170.0,True
2535,-168.0,True
2536,-164.0,True
2537,-169.0,True
2538,-169.0,True
2539,-184.0,True
2540,-177.0,True
2541,-162.0,True
2542,-155.0,True
2543,-169.0,True
2544,-161.0,True
2545,-166.0,True
2546,-162.0,True
2547,-155.0,True
2548,-150.0,True
2549,-151.0,True
2550,-146.0,True
2551,-158.0,True
2552,-150.0,True
2553,-154.0,True
2554,-142.0,True
2555,-158.0,True
2556,-151.0,True
2557,-142.0,True
2558,-168.0,True
2559,-144.0,True
2560,-186.0,True
2561,-149.0,True
2562,-165.0,True
2563,-200.0,False
2564,-153.0,True
2565,-200.0,False
2566,-150.0,True
2567,-168.0,True
2568,-153.0,True
2569,-167.0,True
2570,-171.0,True
2571,-151.0,True
2572,-200.0,False
2573,-200.0,False
2574,-164.0,True
2575,-200.0,False
2576,-200.0,False
2577,-200.0,False
2578,-200.0,False
2579,-200.0,False
2580,-200.0,False
2581,-200.0,False
2582,-156.0,True
2583,-200.0,False
2584,-200.0,False
2585,-200.0,False
2586,-200.0,False
2587,-200.0,False
2588,-184.0,True
2589,-166.0,True
2590,-200.0,False
2591,-171.0,True
2592,-172.0,True
2593,-171.0,True
2594,-165.0,True
2595,-169.0,True
2596,-171.0,True
2597,-157.0,True
2598,-174.0,True
2599,-177.0,True
2600,-175.0,True
2601,-165.0,True
2602,-177.0,True
2603,-177.0,True
2604,-164.0,True
2605,-166.0,True
2606,-173.0,True
2607,-172.0,True
2608,-155.0,True
2609,-158.0,True
2610,-153.0,True
2611,-150.0,True
2612,-158.0,True
2613,-200.0,False
2614,-200.0,False
2615,-196.0,True
2616,-197.0,True
2617,-146.0,True
2618,-162.0,True
2619,-200.0,False
2620,-175.0,True
2621,-179.0,True
2622,-172.0,True
2623,-170.0,True
2624,-200.0,False
2625,-172.0,True
2626,-172.0,True
2627,-170.0,True
2628,-165.0,True
2629,-158.0,True
2630,-157.0,True
2631,-178.0,True
2632,-158.0,True
2633,-158.0,True
2634,-177.0,True
2635,-200.0,False
2636,-187.0,True
2637,-160.0,True
2638,-152.0,True
2639,-160.0,True
2640,-169.0,True
2641,-159.0,True
2642,-163.0,True
2643,-158.0,True
2644,-155.0,True
2645,-200.0,False
2646,-200.0,False
2647,-159.0,True
2648,-157.0,True
2649,-159.0,True
2650,-164.0,True
2651,-152.0,True
2652,-136.0,True
2653,-155.0,True
2654,-123.0,True
2655,-200.0,False
2656,-158.0,True
2657,-200.0,False
2658,-163.0,True
2659,-163.0,True
2660,-200.0,False
2661,-150.0,True
2662,-167.0,True
2663,-200.0,False
2664,-152.0,True
2665,-152.0,True
2666,-184.0,True
2667,-153.0,True
2668,-179.0,True
2669,-155.0,True
2670,-156.0,True
2671,-153.0,True
2672,-126.0,True
2673,-156.0,True
2674,-155.0,True
2675,-125.0,True
2676,-166.0,True
2677,-152.0,True
2678,-129.0,True
2679,-152.0,True
2680,-154.0,True
2681,-151.0,True
2682,-122.0,True
2683,-164.0,True
2684,-120.0,True
2685,-151.0,True
2686,-117.0,True
2687,-167.0,True
2688,-119.0,True
2689,-200.0,False
2690,-150.0,True
2691,-122.0,True
2692,-150.0,True
2693,-163.0,True
2694,-121.0,True
2695,-167.0,True
2696,-155.0,True
2697,-159.0,True
2698,-155.0,True
2699,-152.0,True
2700,-153.0,True
2701,-155.0,True
2702,-200.0,False
2703,-152.0,True
2704,-152.0,True
2705,-155.0,True
2706,-153.0,True
2707,-191.0,True
2708,-151.0,True
2709,-159.0,True
2710,-119.0,True
2711,-157.0,True
2712,-157.0,True
2713,-157.0,True
2714,-159.0,True
2715,-161.0,True
2716,-156.0,True
2717,-158.0,True
2718,-159.0,True
2719,-156.0,True
2720,-199.0,False
2721,-200.0,False
2722,-159.0,True
2723,-156.0,True
2724,-157.0,True
2725,-158.0,True
2726,-154.0,True
2727,-156.0,True
2728,-160.0,True
2729,-124.0,True
2730,-168.0,True
2731,-160.0,True
2732,-154.0,True
2733,-157.0,True
2734,-156.0,True
2735,-156.0,True
2736,-198.0,True
2737,-158.0,True
2738,-192.0,True
2739,-200.0,False
2740,-200.0,False
2741,-153.0,True
2742,-152.0,True
2743,-156.0,True
2744,-192.0,True
2745,-159.0,True
2746,-158.0,True
2747,-198.0,True
2748,-160.0,True
2749,-152.0,True
2750,-154.0,True
2751,-196.0,True
2752,-198.0,True
2753,-157.0,True
2754,-200.0,False
2755,-200.0,False
2756,-156.0,True
2757,-157.0,True
2758,-199.0,False
2759,-149.0,True
2760,-200.0,False
2761,-155.0,True
2762,-197.0,True
2763,-156.0,True
2764,-152.0,True
2765,-157.0,True
2766,-200.0,False
2767,-154.0,True
2768,-154.0,True
2769,-157.0,True
2770,-154.0,True
2771,-157.0,True
2772,-152.0,True
2773,-158.0,True
2774,-155.0,True
2775,-159.0,True
2776,-159.0,True
2777,-161.0,True
2778,-163.0,True
2779,-154.0,True
2780,-200.0,False
2781,-157.0,True
2782,-156.0,True
2783,-196.0,True
2784,-158.0,True
2785,-200.0,False
2786,-154.0,True
2787,-200.0,False
2788,-158.0,True
2789,-200.0,False
2790,-160.0,True
2791,-159.0,True
2792,-160.0,True
2793,-192.0,True
2794,-183.0,True
2795,-200.0,False
2796,-184.0,True
2797,-156.0,True
2798,-200.0,False
2799,-159.0,True
2800,-200.0,False
2801,-200.0,False
2802,-200.0,False
2803,-200.0,False
2804,-200.0,False
2805,-187.0,True
2806,-200.0,False
2807,-156.0,True
2808,-200.0,False
2809,-159.0,True
2810,-200.0,False
2811,-158.0,True
2812,-156.0,True
2813,-200.0,False
2814,-163.0,True
2815,-158.0,True
2816,-200.0,False
2817,-160.0,True
2818,-154.0,True
2819,-172.0,True
2820,-156.0,True
2821,-160.0,True
2822,-160.0,True
2823,-156.0,True
2824,-157.0,True
2825,-157.0,True
2826,-157.0,True
2827,-161.0,True
2828,-160.0,True
2829,-156.0,True
2830,-164.0,True
2831,-157.0,True
2832,-158.0,True
2833,-165.0,True
2834,-165.0,True
2835,-155.0,True
2836,-158.0,True
2837,-164.0,True
2838,-154.0,True
2839,-156.0,True
2840,-157.0,True
2841,-159.0,True
2842,-158.0,True
2843,-160.0,True
2844,-158.0,True
2845,-160.0,True
2846,-159.0,True
2847,-156.0,True
2848,-163.0,True
2849,-160.0,True
2850,-163.0,True
2851,-159.0,True
2852,-164.0,True
2853,-161.0,True
2854,-156.0,True
2855,-200.0,False
2856,-163.0,True
2857,-159.0,True
2858,-159.0,True
2859,-164.0,True
2860,-159.0,True
2861,-150.0,True
2862,-162.0,True
2863,-155.0,True
2864,-160.0,True
2865,-161.0,True
2866,-200.0,False
2867,-155.0,True
2868,-158.0,True
2869,-156.0,True
2870,-162.0,True
2871,-154.0,True
2872,-151.0,True
2873,-200.0,False
2874,-200.0,False
2875,-154.0,True
2876,-158.0,True
2877,-152.0,True
2878,-151.0,True
2879,-158.0,True
2880,-157.0,True
2881,-164.0,True
2882,-158.0,True
2883,-200.0,False
2884,-162.0,True
2885,-162.0,True
2886,-154.0,True
2887,-155.0,True
2888,-200.0,False
2889,-162.0,True
2890,-159.0,True
2891,-156.0,True
2892,-153.0,True
2893,-158.0,True
2894,-156.0,True
2895,-159.0,True
2896,-164.0,True
