ep,reward,win
1498,-200.0,False
1499,-200.0,False
1500,-200.0,False
1501,-200.0,False
1502,-200.0,False
1503,-200.0,False
1504,-200.0,False
1505,-200.0,False
1506,-157.0,True
1507,-200.0,False
1508,-200.0,False
1509,-153.0,True
1510,-200.0,False
1511,-200.0,False
1512,-152.0,True
1513,-157.0,True
1514,-164.0,True
1515,-155.0,True
1516,-160.0,True
1517,-156.0,True
1518,-200.0,False
1519,-153.0,True
1520,-200.0,False
1521,-155.0,True
1522,-159.0,True
1523,-200.0,False
1524,-159.0,True
1525,-200.0,False
1526,-200.0,False
1527,-157.0,True
1528,-200.0,False
1529,-156.0,True
1530,-155.0,True
1531,-200.0,False
1532,-200.0,False
1533,-200.0,False
1534,-200.0,False
1535,-200.0,False
1536,-200.0,False
1537,-200.0,False
1538,-200.0,False
1539,-200.0,False
1540,-200.0,False
1541,-200.0,False
1542,-200.0,False
1543,-200.0,False
1544,-200.0,False
1545,-200.0,False
1546,-156.0,True
1547,-159.0,True
1548,-156.0,True
1549,-154.0,True
1550,-156.0,True
1551,-155.0,True
1552,-149.0,True
1553,-155.0,True
1554,-160.0,True
1555,-156.0,True
1556,-151.0,True
1557,-200.0,False
1558,-151.0,True
1559,-151.0,True
1560,-155.0,True
1561,-151.0,True
1562,-166.0,True
1563,-157.0,True
1564,-166.0,True
1565,-163.0,True
1566,-151.0,True
1567,-158.0,True
1568,-159.0,True
1569,-160.0,True
1570,-157.0,True
1571,-163.0,True
1572,-164.0,True
1573,-168.0,True
1574,-200.0,False
1575,-200.0,False
1576,-170.0,True
1577,-168.0,True
1578,-159.0,True
1579,-166.0,True
1580,-167.0,True
1581,-163.0,True
1582,-153.0,True
1583,-200.0,False
1584,-159.0,True
1585,-156.0,True
1586,-164.0,True
1587,-200.0,False
1588,-170.0,True
1589,-160.0,True
1590,-200.0,False
1591,-158.0,True
1592,-151.0,True
1593,-159.0,True
1594,-161.0,True
1595,-150.0,True
1596,-155.0,True
1597,-165.0,True
1598,-150.0,True
1599,-164.0,True
1600,-163.0,True
1601,-154.0,True
1602,-200.0,False
1603,-200.0,False
1604,-168.0,True
1605,-160.0,True
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-160.0,True
1610,-200.0,False
1611,-200.0,False
1612,-200.0,False
1613,-200.0,False
1614,-200.0,False
1615,-200.0,False
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-200.0,False
1621,-162.0,True
1622,-200.0,False
1623,-200.0,False
1624,-166.0,True
1625,-200.0,False
1626,-200.0,False
1627,-200.0,False
1628,-158.0,True
1629,-200.0,False
1630,-200.0,False
1631,-200.0,False
1632,-200.0,False
1633,-200.0,False
1634,-200.0,False
1635,-200.0,False
1636,-200.0,False
1637,-164.0,True
1638,-167.0,True
1639,-165.0,True
1640,-169.0,True
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-170.0,True
1645,-166.0,True
1646,-200.0,False
1647,-200.0,False
1648,-167.0,True
1649,-200.0,False
1650,-170.0,True
1651,-200.0,False
1652,-200.0,False
1653,-163.0,True
1654,-167.0,True
1655,-161.0,True
1656,-200.0,False
1657,-151.0,True
1658,-166.0,True
1659,-159.0,True
1660,-166.0,True
1661,-160.0,True
1662,-150.0,True
1663,-159.0,True
1664,-148.0,True
1665,-154.0,True
1666,-200.0,False
1667,-200.0,False
1668,-148.0,True
1669,-200.0,False
1670,-200.0,False
1671,-200.0,False
1672,-200.0,False
1673,-200.0,False
1674,-200.0,False
1675,-166.0,True
1676,-162.0,True
1677,-156.0,True
1678,-164.0,True
1679,-145.0,True
1680,-200.0,False
1681,-120.0,True
1682,-200.0,False
1683,-200.0,False
1684,-188.0,True
1685,-200.0,False
1686,-200.0,False
1687,-195.0,True
1688,-160.0,True
1689,-200.0,False
1690,-199.0,False
1691,-200.0,False
1692,-184.0,True
1693,-117.0,True
1694,-200.0,False
1695,-200.0,False
1696,-166.0,True
1697,-165.0,True
1698,-200.0,False
1699,-171.0,True
1700,-200.0,False
1701,-200.0,False
1702,-200.0,False
1703,-172.0,True
1704,-200.0,False
1705,-173.0,True
1706,-200.0,False
1707,-200.0,False
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-175.0,True
1715,-200.0,False
1716,-200.0,False
1717,-200.0,False
1718,-200.0,False
1719,-200.0,False
1720,-200.0,False
1721,-200.0,False
1722,-200.0,False
1723,-200.0,False
1724,-200.0,False
1725,-200.0,False
1726,-200.0,False
1727,-200.0,False
1728,-200.0,False
1729,-200.0,False
1730,-167.0,True
1731,-200.0,False
1732,-176.0,True
1733,-166.0,True
1734,-200.0,False
1735,-200.0,False
1736,-200.0,False
1737,-186.0,True
1738,-168.0,True
1739,-200.0,False
1740,-200.0,False
1741,-200.0,False
1742,-185.0,True
1743,-200.0,False
1744,-200.0,False
1745,-200.0,False
1746,-200.0,False
1747,-200.0,False
1748,-200.0,False
1749,-199.0,False
1750,-200.0,False
1751,-200.0,False
1752,-179.0,True
1753,-174.0,True
1754,-200.0,False
1755,-200.0,False
1756,-200.0,False
1757,-200.0,False
1758,-200.0,False
1759,-200.0,False
1760,-200.0,False
1761,-200.0,False
1762,-200.0,False
1763,-200.0,False
1764,-192.0,True
1765,-161.0,True
1766,-192.0,True
1767,-170.0,True
1768,-174.0,True
1769,-200.0,False
1770,-164.0,True
1771,-177.0,True
1772,-200.0,False
1773,-200.0,False
1774,-200.0,False
1775,-165.0,True
1776,-197.0,True
1777,-200.0,False
1778,-200.0,False
1779,-200.0,False
1780,-200.0,False
1781,-200.0,False
1782,-200.0,False
1783,-200.0,False
1784,-200.0,False
1785,-200.0,False
1786,-200.0,False
1787,-200.0,False
1788,-200.0,False
1789,-200.0,False
1790,-200.0,False
1791,-200.0,False
1792,-132.0,True
1793,-200.0,False
1794,-200.0,False
1795,-200.0,False
1796,-200.0,False
1797,-174.0,True
1798,-200.0,False
1799,-139.0,True
1800,-200.0,False
1801,-200.0,False
1802,-200.0,False
1803,-200.0,False
1804,-200.0,False
1805,-200.0,False
1806,-173.0,True
1807,-173.0,True
1808,-183.0,True
1809,-172.0,True
1810,-200.0,False
1811,-200.0,False
1812,-171.0,True
1813,-200.0,False
1814,-176.0,True
1815,-169.0,True
1816,-200.0,False
1817,-200.0,False
1818,-200.0,False
1819,-167.0,True
1820,-200.0,False
1821,-200.0,False
1822,-200.0,False
1823,-200.0,False
1824,-200.0,False
1825,-174.0,True
1826,-183.0,True
1827,-200.0,False
1828,-176.0,True
1829,-178.0,True
1830,-200.0,False
1831,-191.0,True
1832,-167.0,True
1833,-200.0,False
1834,-163.0,True
1835,-200.0,False
1836,-195.0,True
1837,-171.0,True
1838,-172.0,True
1839,-155.0,True
1840,-196.0,True
1841,-164.0,True
1842,-162.0,True
1843,-200.0,False
1844,-200.0,False
1845,-171.0,True
1846,-167.0,True
1847,-162.0,True
1848,-159.0,True
1849,-160.0,True
1850,-164.0,True
1851,-200.0,False
1852,-200.0,False
1853,-152.0,True
1854,-152.0,True
1855,-154.0,True
1856,-196.0,True
1857,-160.0,True
1858,-177.0,True
1859,-167.0,True
1860,-169.0,True
1861,-163.0,True
1862,-173.0,True
1863,-165.0,True
1864,-156.0,True
1865,-200.0,False
1866,-200.0,False
1867,-200.0,False
1868,-153.0,True
1869,-200.0,False
1870,-158.0,True
1871,-200.0,False
1872,-164.0,True
1873,-185.0,True
1874,-170.0,True
1875,-200.0,False
1876,-167.0,True
1877,-168.0,True
1878,-200.0,False
1879,-200.0,False
1880,-178.0,True
1881,-170.0,True
1882,-160.0,True
1883,-200.0,False
1884,-174.0,True
1885,-200.0,False
1886,-200.0,False
1887,-200.0,False
1888,-200.0,False
1889,-163.0,True
1890,-200.0,False
1891,-163.0,True
1892,-200.0,False
1893,-200.0,False
1894,-157.0,True
1895,-159.0,True
1896,-195.0,True
1897,-167.0,True
1898,-173.0,True
1899,-159.0,True
1900,-161.0,True
1901,-151.0,True
1902,-190.0,True
1903,-117.0,True
1904,-155.0,True
1905,-122.0,True
1906,-123.0,True
1907,-160.0,True
1908,-200.0,False
1909,-166.0,True
1910,-165.0,True
1911,-155.0,True
1912,-140.0,True
1913,-158.0,True
1914,-156.0,True
1915,-163.0,True
1916,-154.0,True
1917,-159.0,True
1918,-160.0,True
1919,-146.0,True
1920,-200.0,False
1921,-200.0,False
1922,-155.0,True
1923,-156.0,True
1924,-160.0,True
1925,-200.0,False
1926,-128.0,True
1927,-192.0,True
1928,-143.0,True
1929,-151.0,True
1930,-167.0,True
1931,-156.0,True
1932,-171.0,True
1933,-161.0,True
1934,-122.0,True
1935,-149.0,True
1936,-174.0,True
1937,-163.0,True
1938,-200.0,False
1939,-122.0,True
1940,-152.0,True
1941,-129.0,True
1942,-145.0,True
1943,-138.0,True
1944,-152.0,True
1945,-137.0,True
1946,-145.0,True
1947,-200.0,False
1948,-200.0,False
1949,-200.0,False
1950,-141.0,True
1951,-200.0,False
1952,-138.0,True
1953,-127.0,True
1954,-166.0,True
1955,-155.0,True
1956,-166.0,True
1957,-178.0,True
1958,-143.0,True
1959,-174.0,True
1960,-97.0,True
1961,-155.0,True
1962,-124.0,True
1963,-200.0,False
1964,-165.0,True
1965,-163.0,True
1966,-125.0,True
1967,-124.0,True
1968,-169.0,True
1969,-157.0,True
1970,-120.0,True
1971,-119.0,True
1972,-124.0,True
1973,-160.0,True
1974,-129.0,True
1975,-155.0,True
1976,-168.0,True
1977,-179.0,True
1978,-200.0,False
1979,-200.0,False
1980,-200.0,False
1981,-200.0,False
1982,-200.0,False
1983,-158.0,True
1984,-200.0,False
1985,-165.0,True
1986,-200.0,False
1987,-163.0,True
1988,-200.0,False
1989,-200.0,False
1990,-200.0,False
1991,-150.0,True
1992,-200.0,False
1993,-200.0,False
1994,-200.0,False
1995,-200.0,False
1996,-200.0,False
1997,-200.0,False
1998,-200.0,False
1999,-170.0,True
2000,-164.0,True
2001,-192.0,True
2002,-163.0,True
2003,-200.0,False
2004,-151.0,True
2005,-153.0,True
2006,-200.0,False
2007,-157.0,True
2008,-160.0,True
2009,-175.0,True
2010,-200.0,False
2011,-165.0,True
2012,-200.0,False
2013,-200.0,False
2014,-200.0,False
2015,-200.0,False
2016,-200.0,False
2017,-162.0,True
2018,-200.0,False
2019,-159.0,True
2020,-200.0,False
2021,-160.0,True
2022,-168.0,True
2023,-169.0,True
2024,-167.0,True
2025,-200.0,False
2026,-200.0,False
2027,-165.0,True
2028,-159.0,True
2029,-200.0,False
2030,-160.0,True
2031,-200.0,False
2032,-200.0,False
2033,-200.0,False
2034,-200.0,False
2035,-165.0,True
2036,-166.0,True
2037,-200.0,False
2038,-156.0,True
2039,-200.0,False
2040,-200.0,False
2041,-200.0,False
2042,-171.0,True
2043,-200.0,False
2044,-200.0,False
2045,-200.0,False
2046,-200.0,False
2047,-200.0,False
2048,-200.0,False
2049,-169.0,True
2050,-160.0,True
2051,-200.0,False
2052,-167.0,True
2053,-174.0,True
2054,-200.0,False
2055,-174.0,True
2056,-154.0,True
2057,-154.0,True
2058,-161.0,True
2059,-152.0,True
2060,-191.0,True
2061,-149.0,True
2062,-165.0,True
2063,-172.0,True
2064,-152.0,True
2065,-160.0,True
2066,-153.0,True
2067,-170.0,True
2068,-163.0,True
2069,-150.0,True
2070,-156.0,True
2071,-159.0,True
2072,-163.0,True
2073,-159.0,True
2074,-162.0,True
2075,-162.0,True
2076,-159.0,True
2077,-163.0,True
2078,-157.0,True
2079,-153.0,True
2080,-157.0,True
2081,-151.0,True
2082,-148.0,True
2083,-152.0,True
2084,-152.0,True
2085,-142.0,True
2086,-200.0,False
2087,-150.0,True
2088,-150.0,True
2089,-151.0,True
2090,-200.0,False
2091,-158.0,True
2092,-159.0,True
2093,-157.0,True
2094,-158.0,True
2095,-159.0,True
2096,-158.0,True
2097,-162.0,True
2098,-159.0,True
2099,-154.0,True
2100,-168.0,True
2101,-159.0,True
2102,-154.0,True
2103,-155.0,True
2104,-156.0,True
2105,-156.0,True
2106,-155.0,True
2107,-151.0,True
2108,-155.0,True
2109,-158.0,True
2110,-152.0,True
2111,-152.0,True
2112,-158.0,True
2113,-154.0,True
2114,-147.0,True
2115,-159.0,True
2116,-155.0,True
2117,-154.0,True
2118,-152.0,True
2119,-155.0,True
2120,-151.0,True
2121,-155.0,True
2122,-157.0,True
2123,-155.0,True
2124,-149.0,True
2125,-151.0,True
2126,-144.0,True
2127,-152.0,True
2128,-159.0,True
2129,-155.0,True
2130,-143.0,True
2131,-160.0,True
2132,-156.0,True
2133,-157.0,True
2134,-149.0,True
2135,-158.0,True
2136,-153.0,True
2137,-156.0,True
2138,-188.0,True
2139,-192.0,True
2140,-154.0,True
2141,-142.0,True
2142,-155.0,True
2143,-161.0,True
2144,-162.0,True
2145,-163.0,True
2146,-153.0,True
2147,-159.0,True
2148,-162.0,True
2149,-158.0,True
2150,-167.0,True
2151,-159.0,True
2152,-159.0,True
2153,-168.0,True
2154,-158.0,True
2155,-165.0,True
2156,-168.0,True
2157,-158.0,True
2158,-164.0,True
2159,-200.0,False
2160,-158.0,True
2161,-152.0,True
2162,-200.0,False
2163,-164.0,True
2164,-149.0,True
2165,-141.0,True
2166,-200.0,False
2167,-163.0,True
2168,-200.0,False
2169,-151.0,True
2170,-200.0,False
2171,-156.0,True
2172,-153.0,True
2173,-142.0,True
2174,-200.0,False
2175,-153.0,True
2176,-200.0,False
2177,-153.0,True
2178,-154.0,True
2179,-157.0,True
2180,-160.0,True
2181,-154.0,True
2182,-200.0,False
2183,-162.0,True
2184,-200.0,False
2185,-145.0,True
2186,-198.0,True
2187,-115.0,True
2188,-162.0,True
2189,-117.0,True
2190,-115.0,True
2191,-151.0,True
2192,-114.0,True
2193,-112.0,True
2194,-154.0,True
2195,-151.0,True
2196,-115.0,True
2197,-156.0,True
2198,-153.0,True
2199,-117.0,True
2200,-149.0,True
2201,-153.0,True
2202,-159.0,True
2203,-186.0,True
2204,-150.0,True
2205,-119.0,True
2206,-153.0,True
2207,-129.0,True
2208,-165.0,True
2209,-168.0,True
2210,-153.0,True
2211,-154.0,True
2212,-151.0,True
2213,-160.0,True
2214,-186.0,True
2215,-145.0,True
2216,-157.0,True
2217,-158.0,True
2218,-178.0,True
2219,-155.0,True
2220,-121.0,True
2221,-200.0,False
2222,-160.0,True
2223,-156.0,True
2224,-155.0,True
2225,-150.0,True
2226,-150.0,True
2227,-151.0,True
2228,-145.0,True
2229,-158.0,True
2230,-145.0,True
2231,-152.0,True
2232,-151.0,True
2233,-155.0,True
2234,-167.0,True
2235,-119.0,True
2236,-119.0,True
2237,-118.0,True
2238,-156.0,True
2239,-155.0,True
2240,-159.0,True
2241,-145.0,True
2242,-154.0,True
2243,-154.0,True
2244,-151.0,True
2245,-117.0,True
2246,-158.0,True
2247,-148.0,True
2248,-157.0,True
2249,-159.0,True
2250,-117.0,True
2251,-156.0,True
2252,-146.0,True
2253,-143.0,True
2254,-141.0,True
2255,-119.0,True
2256,-200.0,False
2257,-121.0,True
2258,-149.0,True
2259,-121.0,True
2260,-156.0,True
2261,-156.0,True
2262,-117.0,True
2263,-159.0,True
2264,-200.0,False
2265,-200.0,False
2266,-200.0,False
2267,-115.0,True
2268,-190.0,True
2269,-178.0,True
2270,-159.0,True
2271,-184.0,True
2272,-173.0,True
2273,-200.0,False
2274,-185.0,True
2275,-179.0,True
2276,-157.0,True
2277,-179.0,True
2278,-149.0,True
2279,-192.0,True
2280,-165.0,True
2281,-200.0,False
2282,-178.0,True
2283,-189.0,True
2284,-185.0,True
2285,-179.0,True
2286,-200.0,False
2287,-200.0,False
2288,-200.0,False
2289,-200.0,False
2290,-200.0,False
2291,-163.0,True
2292,-185.0,True
2293,-187.0,True
2294,-200.0,False
2295,-183.0,True
2296,-200.0,False
2297,-178.0,True
2298,-147.0,True
2299,-145.0,True
2300,-149.0,True
2301,-200.0,False
2302,-151.0,True
2303,-142.0,True
2304,-146.0,True
2305,-200.0,False
2306,-151.0,True
2307,-141.0,True
2308,-140.0,True
2309,-144.0,True
2310,-200.0,False
2311,-160.0,True
2312,-147.0,True
2313,-149.0,True
2314,-200.0,False
2315,-145.0,True
2316,-145.0,True
2317,-160.0,True
2318,-200.0,False
2319,-140.0,True
2320,-200.0,False
2321,-166.0,True
2322,-144.0,True
2323,-140.0,True
2324,-146.0,True
2325,-137.0,True
2326,-142.0,True
2327,-139.0,True
2328,-139.0,True
2329,-143.0,True
2330,-144.0,True
2331,-144.0,True
2332,-144.0,True
2333,-147.0,True
2334,-145.0,True
2335,-143.0,True
2336,-148.0,True
2337,-147.0,True
2338,-141.0,True
2339,-151.0,True
2340,-148.0,True
2341,-150.0,True
2342,-150.0,True
2343,-145.0,True
2344,-150.0,True
2345,-151.0,True
2346,-153.0,True
2347,-141.0,True
2348,-157.0,True
2349,-152.0,True
2350,-154.0,True
2351,-144.0,True
2352,-153.0,True
2353,-151.0,True
2354,-148.0,True
2355,-143.0,True
2356,-141.0,True
2357,-150.0,True
2358,-152.0,True
2359,-153.0,True
2360,-151.0,True
2361,-149.0,True
2362,-148.0,True
2363,-150.0,True
2364,-135.0,True
2365,-151.0,True
2366,-147.0,True
2367,-159.0,True
2368,-147.0,True
2369,-152.0,True
2370,-146.0,True
2371,-149.0,True
2372,-147.0,True
2373,-156.0,True
2374,-142.0,True
2375,-145.0,True
2376,-147.0,True
2377,-144.0,True
2378,-140.0,True
2379,-152.0,True
2380,-200.0,False
2381,-145.0,True
2382,-200.0,False
2383,-200.0,False
2384,-156.0,True
2385,-159.0,True
2386,-153.0,True
2387,-161.0,True
2388,-156.0,True
2389,-200.0,False
2390,-158.0,True
2391,-200.0,False
2392,-200.0,False
2393,-152.0,True
2394,-140.0,True
2395,-146.0,True
2396,-149.0,True
2397,-200.0,False
2398,-200.0,False
2399,-153.0,True
2400,-148.0,True
2401,-200.0,False
2402,-200.0,False
2403,-158.0,True
2404,-200.0,False
2405,-200.0,False
2406,-153.0,True
2407,-157.0,True
2408,-152.0,True
2409,-147.0,True
2410,-145.0,True
2411,-143.0,True
2412,-148.0,True
2413,-144.0,True
2414,-141.0,True
2415,-154.0,True
2416,-151.0,True
2417,-155.0,True
2418,-200.0,False
2419,-144.0,True
2420,-90.0,True
2421,-156.0,True
2422,-158.0,True
2423,-148.0,True
2424,-163.0,True
2425,-151.0,True
2426,-153.0,True
2427,-152.0,True
2428,-147.0,True
2429,-146.0,True
2430,-148.0,True
2431,-149.0,True
2432,-149.0,True
2433,-142.0,True
2434,-146.0,True
2435,-161.0,True
2436,-160.0,True
2437,-146.0,True
2438,-185.0,True
2439,-154.0,True
2440,-157.0,True
2441,-151.0,True
2442,-146.0,True
2443,-121.0,True
2444,-175.0,True
2445,-176.0,True
2446,-144.0,True
2447,-156.0,True
2448,-148.0,True
2449,-142.0,True
2450,-156.0,True
2451,-147.0,True
2452,-150.0,True
2453,-153.0,True
2454,-159.0,True
2455,-153.0,True
2456,-149.0,True
2457,-142.0,True
2458,-150.0,True
2459,-158.0,True
2460,-147.0,True
2461,-143.0,True
2462,-167.0,True
2463,-149.0,True
2464,-179.0,True
2465,-167.0,True
2466,-155.0,True
2467,-139.0,True
2468,-167.0,True
2469,-153.0,True
2470,-147.0,True
2471,-139.0,True
2472,-151.0,True
2473,-141.0,True
2474,-150.0,True
2475,-158.0,True
2476,-158.0,True
2477,-139.0,True
2478,-153.0,True
2479,-155.0,True
2480,-136.0,True
2481,-150.0,True
2482,-150.0,True
2483,-147.0,True
2484,-161.0,True
2485,-137.0,True
2486,-149.0,True
2487,-154.0,True
2488,-138.0,True
2489,-158.0,True
2490,-155.0,True
2491,-150.0,True
2492,-140.0,True
2493,-153.0,True
2494,-157.0,True
2495,-178.0,True
2496,-136.0,True
2497,-160.0,True
2498,-151.0,True
2499,-152.0,True
2500,-165.0,True
2501,-157.0,True
2502,-165.0,True
2503,-148.0,True
2504,-137.0,True
2505,-161.0,True
2506,-160.0,True
2507,-154.0,True
2508,-157.0,True
2509,-157.0,True
2510,-138.0,True
2511,-149.0,True
2512,-138.0,True
2513,-158.0,True
2514,-146.0,True
2515,-143.0,True
2516,-160.0,True
2517,-155.0,True
2518,-148.0,True
2519,-155.0,True
2520,-148.0,True
2521,-153.0,True
2522,-152.0,True
2523,-151.0,True
2524,-147.0,True
2525,-170.0,True
2526,-149.0,True
2527,-151.0,True
2528,-146.0,True
2529,-139.0,True
2530,-152.0,True
2531,-155.0,True
2532,-142.0,True
2533,-157.0,True
2534,-146.0,True
2535,-152.0,True
2536,-144.0,True
2537,-150.0,True
2538,-140.0,True
2539,-151.0,True
2540,-167.0,True
2541,-140.0,True
2542,-157.0,True
2543,-144.0,True
2544,-158.0,True
2545,-142.0,True
2546,-144.0,True
2547,-137.0,True
2548,-146.0,True
2549,-144.0,True
2550,-138.0,True
2551,-140.0,True
2552,-158.0,True
2553,-151.0,True
2554,-136.0,True
2555,-148.0,True
2556,-136.0,True
2557,-153.0,True
2558,-148.0,True
2559,-160.0,True
2560,-156.0,True
2561,-157.0,True
2562,-161.0,True
2563,-143.0,True
2564,-140.0,True
2565,-142.0,True
2566,-157.0,True
2567,-160.0,True
2568,-143.0,True
2569,-142.0,True
2570,-155.0,True
2571,-142.0,True
2572,-151.0,True
2573,-142.0,True
2574,-159.0,True
2575,-142.0,True
2576,-154.0,True
2577,-148.0,True
2578,-139.0,True
2579,-146.0,True
2580,-154.0,True
2581,-147.0,True
2582,-142.0,True
2583,-139.0,True
2584,-139.0,True
2585,-160.0,True
2586,-154.0,True
2587,-163.0,True
2588,-158.0,True
2589,-148.0,True
2590,-143.0,True
2591,-142.0,True
2592,-150.0,True
2593,-147.0,True
2594,-157.0,True
2595,-145.0,True
2596,-141.0,True
2597,-149.0,True
2598,-143.0,True
2599,-159.0,True
2600,-164.0,True
2601,-155.0,True
2602,-161.0,True
2603,-141.0,True
2604,-146.0,True
2605,-145.0,True
2606,-145.0,True
2607,-154.0,True
2608,-146.0,True
2609,-160.0,True
2610,-157.0,True
2611,-163.0,True
2612,-146.0,True
2613,-147.0,True
2614,-139.0,True
2615,-162.0,True
2616,-147.0,True
2617,-147.0,True
2618,-165.0,True
2619,-155.0,True
2620,-149.0,True
2621,-153.0,True
2622,-150.0,True
2623,-150.0,True
2624,-149.0,True
2625,-149.0,True
2626,-148.0,True
2627,-141.0,True
2628,-150.0,True
2629,-145.0,True
2630,-148.0,True
2631,-143.0,True
2632,-154.0,True
2633,-155.0,True
2634,-152.0,True
2635,-147.0,True
2636,-145.0,True
2637,-142.0,True
2638,-154.0,True
2639,-200.0,False
2640,-200.0,False
2641,-144.0,True
2642,-150.0,True
2643,-148.0,True
2644,-146.0,True
2645,-144.0,True
2646,-150.0,True
2647,-200.0,False
2648,-200.0,False
2649,-200.0,False
2650,-200.0,False
2651,-200.0,False
2652,-200.0,False
2653,-200.0,False
2654,-200.0,False
2655,-200.0,False
2656,-200.0,False
2657,-200.0,False
2658,-150.0,True
2659,-200.0,False
2660,-151.0,True
2661,-156.0,True
2662,-151.0,True
2663,-145.0,True
2664,-147.0,True
2665,-141.0,True
2666,-154.0,True
2667,-176.0,True
2668,-181.0,True
2669,-200.0,False
2670,-200.0,False
2671,-200.0,False
2672,-161.0,True
2673,-145.0,True
2674,-200.0,False
2675,-200.0,False
2676,-200.0,False
2677,-200.0,False
2678,-200.0,False
2679,-200.0,False
2680,-200.0,False
2681,-200.0,False
2682,-200.0,False
2683,-200.0,False
2684,-149.0,True
2685,-200.0,False
2686,-200.0,False
2687,-200.0,False
2688,-200.0,False
2689,-200.0,False
2690,-200.0,False
2691,-200.0,False
2692,-200.0,False
2693,-200.0,False
2694,-200.0,False
2695,-200.0,False
2696,-200.0,False
2697,-200.0,False
2698,-200.0,False
2699,-200.0,False
2700,-200.0,False
2701,-200.0,False
2702,-200.0,False
2703,-200.0,False
2704,-200.0,False
2705,-200.0,False
2706,-200.0,False
2707,-200.0,False
2708,-166.0,True
2709,-200.0,False
2710,-200.0,False
2711,-200.0,False
2712,-200.0,False
2713,-200.0,False
2714,-200.0,False
2715,-200.0,False
2716,-200.0,False
2717,-200.0,False
2718,-200.0,False
2719,-200.0,False
2720,-200.0,False
2721,-200.0,False
2722,-200.0,False
2723,-157.0,True
2724,-200.0,False
2725,-200.0,False
2726,-159.0,True
2727,-200.0,False
2728,-170.0,True
2729,-200.0,False
2730,-155.0,True
2731,-151.0,True
2732,-200.0,False
2733,-200.0,False
2734,-200.0,False
2735,-156.0,True
2736,-152.0,True
2737,-200.0,False
2738,-159.0,True
2739,-153.0,True
2740,-155.0,True
2741,-200.0,False
2742,-200.0,False
2743,-156.0,True
2744,-156.0,True
2745,-156.0,True
2746,-200.0,False
2747,-150.0,True
2748,-200.0,False
2749,-149.0,True
2750,-148.0,True
2751,-148.0,True
2752,-149.0,True
2753,-200.0,False
2754,-148.0,True
2755,-200.0,False
2756,-200.0,False
2757,-200.0,False
2758,-148.0,True
2759,-200.0,False
2760,-200.0,False
2761,-200.0,False
2762,-200.0,False
2763,-151.0,True
2764,-200.0,False
2765,-200.0,False
2766,-147.0,True
2767,-184.0,True
2768,-157.0,True
2769,-187.0,True
2770,-183.0,True
2771,-188.0,True
2772,-146.0,True
2773,-200.0,False
2774,-151.0,True
2775,-200.0,False
2776,-189.0,True
2777,-191.0,True
2778,-200.0,False
2779,-200.0,False
2780,-149.0,True
2781,-150.0,True
2782,-153.0,True
2783,-152.0,True
2784,-153.0,True
2785,-166.0,True
2786,-150.0,True
2787,-155.0,True
2788,-151.0,True
2789,-150.0,True
2790,-154.0,True
2791,-156.0,True
2792,-149.0,True
2793,-146.0,True
2794,-148.0,True
2795,-154.0,True
2796,-149.0,True
2797,-156.0,True
2798,-149.0,True
2799,-151.0,True
2800,-147.0,True
2801,-151.0,True
2802,-144.0,True
2803,-148.0,True
2804,-153.0,True
2805,-148.0,True
2806,-147.0,True
2807,-147.0,True
2808,-149.0,True
2809,-146.0,True
2810,-151.0,True
2811,-148.0,True
2812,-151.0,True
2813,-149.0,True
2814,-141.0,True
2815,-200.0,False
2816,-200.0,False
2817,-200.0,False
2818,-200.0,False
2819,-152.0,True
2820,-200.0,False
2821,-136.0,True
2822,-139.0,True
2823,-141.0,True
2824,-150.0,True
2825,-140.0,True
2826,-146.0,True
2827,-140.0,True
2828,-132.0,True
2829,-140.0,True
2830,-139.0,True
2831,-142.0,True
2832,-153.0,True
2833,-146.0,True
2834,-142.0,True
2835,-141.0,True
2836,-150.0,True
2837,-140.0,True
2838,-144.0,True
2839,-152.0,True
2840,-149.0,True
2841,-155.0,True
2842,-141.0,True
2843,-140.0,True
2844,-139.0,True
2845,-139.0,True
2846,-161.0,True
2847,-157.0,True
2848,-138.0,True
2849,-134.0,True
2850,-153.0,True
2851,-149.0,True
2852,-135.0,True
2853,-134.0,True
2854,-152.0,True
2855,-140.0,True
2856,-147.0,True
2857,-142.0,True
2858,-153.0,True
2859,-151.0,True
2860,-141.0,True
2861,-145.0,True
2862,-139.0,True
2863,-146.0,True
2864,-144.0,True
2865,-146.0,True
2866,-150.0,True
2867,-143.0,True
2868,-200.0,False
2869,-142.0,True
2870,-154.0,True
2871,-151.0,True
2872,-146.0,True
2873,-148.0,True
2874,-140.0,True
2875,-141.0,True
2876,-139.0,True
2877,-140.0,True
2878,-152.0,True
2879,-159.0,True
2880,-153.0,True
2881,-154.0,True
2882,-149.0,True
2883,-200.0,False
2884,-146.0,True
2885,-148.0,True
2886,-146.0,True
2887,-154.0,True
2888,-145.0,True
2889,-145.0,True
2890,-140.0,True
2891,-148.0,True
2892,-143.0,True
2893,-200.0,False
2894,-200.0,False
2895,-200.0,False
2896,-200.0,False
