ep,reward,win
1498,-200.0,False
1499,-200.0,False
1500,-200.0,False
1501,-200.0,False
1502,-170.0,True
1503,-200.0,False
1504,-200.0,False
1505,-200.0,False
1506,-200.0,False
1507,-200.0,False
1508,-200.0,False
1509,-200.0,False
1510,-200.0,False
1511,-200.0,False
1512,-200.0,False
1513,-169.0,True
1514,-200.0,False
1515,-163.0,True
1516,-157.0,True
1517,-200.0,False
1518,-200.0,False
1519,-200.0,False
1520,-200.0,False
1521,-200.0,False
1522,-200.0,False
1523,-200.0,False
1524,-166.0,True
1525,-200.0,False
1526,-200.0,False
1527,-200.0,False
1528,-200.0,False
1529,-200.0,False
1530,-200.0,False
1531,-200.0,False
1532,-200.0,False
1533,-172.0,True
1534,-200.0,False
1535,-200.0,False
1536,-200.0,False
1537,-200.0,False
1538,-200.0,False
1539,-200.0,False
1540,-200.0,False
1541,-200.0,False
1542,-200.0,False
1543,-200.0,False
1544,-200.0,False
1545,-200.0,False
1546,-200.0,False
1547,-165.0,True
1548,-200.0,False
1549,-200.0,False
1550,-200.0,False
1551,-200.0,False
1552,-200.0,False
1553,-200.0,False
1554,-200.0,False
1555,-200.0,False
1556,-167.0,True
1557,-196.0,True
1558,-175.0,True
1559,-200.0,False
1560,-200.0,False
1561,-200.0,False
1562,-200.0,False
1563,-200.0,False
1564,-200.0,False
1565,-200.0,False
1566,-200.0,False
1567,-200.0,False
1568,-200.0,False
1569,-200.0,False
1570,-200.0,False
1571,-200.0,False
1572,-167.0,True
1573,-200.0,False
1574,-200.0,False
1575,-200.0,False
1576,-200.0,False
1577,-200.0,False
1578,-200.0,False
1579,-200.0,False
1580,-200.0,False
1581,-200.0,False
1582,-184.0,True
1583,-200.0,False
1584,-200.0,False
1585,-181.0,True
1586,-200.0,False
1587,-200.0,False
1588,-200.0,False
1589,-200.0,False
1590,-200.0,False
1591,-200.0,False
1592,-200.0,False
1593,-200.0,False
1594,-200.0,False
1595,-200.0,False
1596,-200.0,False
1597,-200.0,False
1598,-200.0,False
1599,-200.0,False
1600,-200.0,False
1601,-200.0,False
1602,-200.0,False
1603,-200.0,False
1604,-200.0,False
1605,-200.0,False
1606,-200.0,False
1607,-200.0,False
1608,-200.0,False
1609,-200.0,False
1610,-200.0,False
1611,-200.0,False
1612,-200.0,False
1613,-200.0,False
1614,-200.0,False
1615,-200.0,False
1616,-200.0,False
1617,-200.0,False
1618,-200.0,False
1619,-200.0,False
1620,-200.0,False
1621,-200.0,False
1622,-200.0,False
1623,-200.0,False
1624,-200.0,False
1625,-200.0,False
1626,-200.0,False
1627,-200.0,False
1628,-200.0,False
1629,-200.0,False
1630,-200.0,False
1631,-200.0,False
1632,-200.0,False
1633,-200.0,False
1634,-200.0,False
1635,-200.0,False
1636,-200.0,False
1637,-200.0,False
1638,-200.0,False
1639,-200.0,False
1640,-200.0,False
1641,-200.0,False
1642,-200.0,False
1643,-200.0,False
1644,-200.0,False
1645,-199.0,False
1646,-200.0,False
1647,-200.0,False
1648,-175.0,True
1649,-168.0,True
1650,-200.0,False
1651,-200.0,False
1652,-200.0,False
1653,-200.0,False
1654,-200.0,False
1655,-176.0,True
1656,-173.0,True
1657,-200.0,False
1658,-200.0,False
1659,-200.0,False
1660,-189.0,True
1661,-200.0,False
1662,-200.0,False
1663,-200.0,False
1664,-200.0,False
1665,-198.0,True
1666,-200.0,False
1667,-200.0,False
1668,-200.0,False
1669,-200.0,False
1670,-200.0,False
1671,-171.0,True
1672,-200.0,False
1673,-195.0,True
1674,-200.0,False
1675,-200.0,False
1676,-200.0,False
1677,-200.0,False
1678,-200.0,False
1679,-200.0,False
1680,-162.0,True
1681,-200.0,False
1682,-200.0,False
1683,-200.0,False
1684,-174.0,True
1685,-200.0,False
1686,-157.0,True
1687,-169.0,True
1688,-200.0,False
1689,-170.0,True
1690,-200.0,False
1691,-200.0,False
1692,-200.0,False
1693,-200.0,False
1694,-200.0,False
1695,-200.0,False
1696,-196.0,True
1697,-163.0,True
1698,-200.0,False
1699,-194.0,True
1700,-200.0,False
1701,-200.0,False
1702,-200.0,False
1703,-170.0,True
1704,-200.0,False
1705,-200.0,False
1706,-182.0,True
1707,-170.0,True
1708,-200.0,False
1709,-200.0,False
1710,-200.0,False
1711,-200.0,False
1712,-200.0,False
1713,-200.0,False
1714,-200.0,False
1715,-168.0,True
1716,-173.0,True
1717,-200.0,False
1718,-167.0,True
1719,-170.0,True
1720,-165.0,True
1721,-169.0,True
1722,-200.0,False
1723,-164.0,True
1724,-172.0,True
1725,-200.0,False
1726,-200.0,False
1727,-200.0,False
1728,-200.0,False
1729,-200.0,False
1730,-163.0,True
1731,-200.0,False
1732,-200.0,False
1733,-200.0,False
1734,-159.0,True
1735,-154.0,True
1736,-200.0,False
1737,-200.0,False
1738,-173.0,True
1739,-200.0,False
1740,-200.0,False
1741,-200.0,False
1742,-164.0,True
1743,-200.0,False
1744,-166.0,True
1745,-200.0,False
1746,-185.0,True
1747,-172.0,True
1748,-163.0,True
1749,-154.0,True
1750,-165.0,True
1751,-195.0,True
1752,-200.0,False
1753,-161.0,True
1754,-160.0,True
1755,-200.0,False
1756,-200.0,False
1757,-160.0,True
1758,-200.0,False
1759,-164.0,True
1760,-200.0,False
1761,-200.0,False
1762,-200.0,False
1763,-200.0,False
1764,-200.0,False
1765,-200.0,False
1766,-200.0,False
1767,-200.0,False
1768,-186.0,True
1769,-200.0,False
1770,-166.0,True
1771,-200.0,False
1772,-200.0,False
1773,-200.0,False
1774,-200.0,False
1775,-160.0,True
1776,-178.0,True
1777,-147.0,True
1778,-163.0,True
1779,-200.0,False
1780,-186.0,True
1781,-200.0,False
1782,-200.0,False
1783,-165.0,True
1784,-200.0,False
1785,-200.0,False
1786,-161.0,True
1787,-200.0,False
1788,-166.0,True
1789,-200.0,False
1790,-200.0,False
1791,-200.0,False
1792,-200.0,False
1793,-196.0,True
1794,-200.0,False
1795,-162.0,True
1796,-200.0,False
1797,-200.0,False
1798,-170.0,True
1799,-169.0,True
1800,-200.0,False
1801,-200.0,False
1802,-165.0,True
1803,-200.0,False
1804,-200.0,False
1805,-200.0,False
1806,-200.0,False
1807,-164.0,True
1808,-164.0,True
1809,-160.0,True
1810,-159.0,True
1811,-200.0,False
1812,-152.0,True
1813,-200.0,False
1814,-200.0,False
1815,-200.0,False
1816,-157.0,True
1817,-169.0,True
1818,-164.0,True
1819,-200.0,False
1820,-200.0,False
1821,-199.0,False
1822,-165.0,True
1823,-148.0,True
1824,-200.0,False
1825,-200.0,False
1826,-200.0,False
1827,-200.0,False
1828,-200.0,False
1829,-200.0,False
1830,-161.0,True
1831,-200.0,False
1832,-200.0,False
1833,-200.0,False
1834,-158.0,True
1835,-200.0,False
1836,-200.0,False
1837,-200.0,False
1838,-200.0,False
1839,-200.0,False
1840,-200.0,False
1841,-200.0,False
1842,-200.0,False
1843,-200.0,False
1844,-200.0,False
1845,-200.0,False
1846,-200.0,False
1847,-200.0,False
1848,-200.0,False
1849,-200.0,False
1850,-167.0,True
1851,-200.0,False
1852,-200.0,False
1853,-200.0,False
1854,-173.0,True
1855,-200.0,False
1856,-195.0,True
1857,-149.0,True
1858,-160.0,True
1859,-169.0,True
1860,-172.0,True
1861,-196.0,True
1862,-174.0,True
1863,-164.0,True
1864,-200.0,False
1865,-200.0,False
1866,-163.0,True
1867,-167.0,True
1868,-200.0,False
1869,-158.0,True
1870,-166.0,True
1871,-168.0,True
1872,-162.0,True
1873,-171.0,True
1874,-200.0,False
1875,-169.0,True
1876,-200.0,False
1877,-200.0,False
1878,-200.0,False
1879,-159.0,True
1880,-157.0,True
1881,-200.0,False
1882,-200.0,False
1883,-164.0,True
1884,-198.0,True
1885,-200.0,False
1886,-159.0,True
1887,-151.0,True
1888,-200.0,False
1889,-158.0,True
1890,-154.0,True
1891,-200.0,False
1892,-200.0,False
1893,-166.0,True
1894,-152.0,True
1895,-158.0,True
1896,-200.0,False
1897,-200.0,False
1898,-200.0,False
1899,-200.0,False
1900,-156.0,True
1901,-200.0,False
1902,-159.0,True
1903,-200.0,False
1904,-165.0,True
1905,-200.0,False
1906,-129.0,True
1907,-200.0,False
1908,-176.0,True
1909,-167.0,True
1910,-197.0,True
1911,-200.0,False
1912,-200.0,False
1913,-193.0,True
1914,-200.0,False
1915,-200.0,False
1916,-200.0,False
1917,-200.0,False
1918,-200.0,False
1919,-200.0,False
1920,-200.0,False
1921,-191.0,True
1922,-200.0,False
1923,-200.0,False
1924,-200.0,False
1925,-200.0,False
1926,-188.0,True
1927,-199.0,False
1928,-155.0,True
1929,-176.0,True
1930,-200.0,False
1931,-200.0,False
1932,-188.0,True
1933,-196.0,True
1934,-179.0,True
1935,-185.0,True
1936,-164.0,True
1937,-163.0,True
1938,-188.0,True
1939,-181.0,True
1940,-157.0,True
1941,-199.0,False
1942,-190.0,True
1943,-195.0,True
1944,-181.0,True
1945,-200.0,False
1946,-194.0,True
1947,-200.0,False
1948,-167.0,True
1949,-187.0,True
1950,-180.0,True
1951,-192.0,True
1952,-174.0,True
1953,-200.0,False
1954,-185.0,True
1955,-186.0,True
1956,-200.0,False
1957,-200.0,False
1958,-200.0,False
1959,-198.0,True
1960,-200.0,False
1961,-194.0,True
1962,-200.0,False
1963,-198.0,True
1964,-200.0,False
1965,-188.0,True
1966,-189.0,True
1967,-185.0,True
1968,-200.0,False
1969,-161.0,True
1970,-161.0,True
1971,-200.0,False
1972,-200.0,False
1973,-163.0,True
1974,-200.0,False
1975,-166.0,True
1976,-200.0,False
1977,-162.0,True
1978,-195.0,True
1979,-200.0,False
1980,-200.0,False
1981,-149.0,True
1982,-151.0,True
1983,-159.0,True
1984,-200.0,False
1985,-200.0,False
1986,-164.0,True
1987,-155.0,True
1988,-150.0,True
1989,-149.0,True
1990,-149.0,True
1991,-166.0,True
1992,-156.0,True
1993,-174.0,True
1994,-153.0,True
1995,-166.0,True
1996,-163.0,True
1997,-152.0,True
1998,-156.0,True
1999,-163.0,True
2000,-153.0,True
2001,-170.0,True
2002,-158.0,True
2003,-161.0,True
2004,-152.0,True
2005,-152.0,True
2006,-157.0,True
2007,-162.0,True
2008,-155.0,True
2009,-165.0,True
2010,-164.0,True
2011,-153.0,True
2012,-167.0,True
2013,-167.0,True
2014,-200.0,False
2015,-165.0,True
2016,-156.0,True
2017,-157.0,True
2018,-164.0,True
2019,-165.0,True
2020,-159.0,True
2021,-160.0,True
2022,-174.0,True
2023,-170.0,True
2024,-169.0,True
2025,-166.0,True
2026,-162.0,True
2027,-161.0,True
2028,-200.0,False
2029,-176.0,True
2030,-200.0,False
2031,-171.0,True
2032,-200.0,False
2033,-200.0,False
2034,-169.0,True
2035,-200.0,False
2036,-200.0,False
2037,-166.0,True
2038,-200.0,False
2039,-200.0,False
2040,-180.0,True
2041,-174.0,True
2042,-200.0,False
2043,-172.0,True
2044,-171.0,True
2045,-200.0,False
2046,-200.0,False
2047,-200.0,False
2048,-200.0,False
2049,-153.0,True
2050,-167.0,True
2051,-167.0,True
2052,-200.0,False
2053,-200.0,False
2054,-200.0,False
2055,-200.0,False
2056,-200.0,False
2057,-200.0,False
2058,-163.0,True
2059,-200.0,False
2060,-152.0,True
2061,-178.0,True
2062,-167.0,True
2063,-167.0,True
2064,-155.0,True
2065,-157.0,True
2066,-168.0,True
2067,-160.0,True
2068,-160.0,True
2069,-157.0,True
2070,-159.0,True
2071,-158.0,True
2072,-180.0,True
2073,-171.0,True
2074,-161.0,True
2075,-158.0,True
2076,-158.0,True
2077,-163.0,True
2078,-166.0,True
2079,-158.0,True
2080,-148.0,True
2081,-165.0,True
2082,-155.0,True
2083,-150.0,True
2084,-149.0,True
2085,-150.0,True
2086,-159.0,True
2087,-161.0,True
2088,-153.0,True
2089,-157.0,True
2090,-165.0,True
2091,-152.0,True
2092,-157.0,True
2093,-152.0,True
2094,-158.0,True
2095,-160.0,True
2096,-156.0,True
2097,-156.0,True
2098,-150.0,True
2099,-167.0,True
2100,-161.0,True
2101,-163.0,True
2102,-160.0,True
2103,-167.0,True
2104,-158.0,True
2105,-166.0,True
2106,-159.0,True
2107,-164.0,True
2108,-157.0,True
2109,-157.0,True
2110,-158.0,True
2111,-157.0,True
2112,-163.0,True
2113,-157.0,True
2114,-161.0,True
2115,-160.0,True
2116,-160.0,True
2117,-157.0,True
2118,-155.0,True
2119,-155.0,True
2120,-152.0,True
2121,-145.0,True
2122,-150.0,True
2123,-154.0,True
2124,-164.0,True
2125,-150.0,True
2126,-149.0,True
2127,-150.0,True
2128,-151.0,True
2129,-147.0,True
2130,-149.0,True
2131,-152.0,True
2132,-147.0,True
2133,-154.0,True
2134,-154.0,True
2135,-166.0,True
2136,-155.0,True
2137,-158.0,True
2138,-154.0,True
2139,-154.0,True
2140,-154.0,True
2141,-143.0,True
2142,-150.0,True
2143,-152.0,True
2144,-155.0,True
2145,-149.0,True
2146,-157.0,True
2147,-154.0,True
2148,-150.0,True
2149,-149.0,True
2150,-150.0,True
2151,-149.0,True
2152,-152.0,True
2153,-153.0,True
2154,-152.0,True
2155,-153.0,True
2156,-155.0,True
2157,-160.0,True
2158,-159.0,True
2159,-148.0,True
2160,-150.0,True
2161,-157.0,True
2162,-153.0,True
2163,-165.0,True
2164,-158.0,True
2165,-156.0,True
2166,-164.0,True
2167,-149.0,True
2168,-166.0,True
2169,-150.0,True
2170,-163.0,True
2171,-170.0,True
2172,-169.0,True
2173,-170.0,True
2174,-152.0,True
2175,-159.0,True
2176,-161.0,True
2177,-155.0,True
2178,-161.0,True
2179,-167.0,True
2180,-156.0,True
2181,-151.0,True
2182,-155.0,True
2183,-154.0,True
2184,-157.0,True
2185,-155.0,True
2186,-157.0,True
2187,-166.0,True
2188,-157.0,True
2189,-157.0,True
2190,-148.0,True
2191,-147.0,True
2192,-150.0,True
2193,-142.0,True
2194,-146.0,True
2195,-158.0,True
2196,-150.0,True
2197,-148.0,True
2198,-154.0,True
2199,-150.0,True
2200,-157.0,True
2201,-159.0,True
2202,-155.0,True
2203,-156.0,True
2204,-147.0,True
2205,-160.0,True
2206,-149.0,True
2207,-168.0,True
2208,-156.0,True
2209,-155.0,True
2210,-159.0,True
2211,-152.0,True
2212,-164.0,True
2213,-161.0,True
2214,-167.0,True
2215,-200.0,False
2216,-163.0,True
2217,-200.0,False
2218,-164.0,True
2219,-158.0,True
2220,-152.0,True
2221,-160.0,True
2222,-155.0,True
2223,-156.0,True
2224,-156.0,True
2225,-156.0,True
2226,-200.0,False
2227,-158.0,True
2228,-159.0,True
2229,-165.0,True
2230,-163.0,True
2231,-200.0,False
2232,-200.0,False
2233,-200.0,False
2234,-200.0,False
2235,-200.0,False
2236,-200.0,False
2237,-200.0,False
2238,-200.0,False
2239,-150.0,True
2240,-155.0,True
2241,-159.0,True
2242,-200.0,False
2243,-200.0,False
2244,-157.0,True
2245,-200.0,False
2246,-153.0,True
2247,-160.0,True
2248,-149.0,True
2249,-200.0,False
2250,-150.0,True
2251,-153.0,True
2252,-151.0,True
2253,-156.0,True
2254,-154.0,True
2255,-141.0,True
2256,-151.0,True
2257,-140.0,True
2258,-140.0,True
2259,-145.0,True
2260,-200.0,False
2261,-142.0,True
2262,-139.0,True
2263,-200.0,False
2264,-200.0,False
2265,-200.0,False
2266,-167.0,True
2267,-151.0,True
2268,-160.0,True
2269,-200.0,False
2270,-200.0,False
2271,-159.0,True
2272,-200.0,False
2273,-200.0,False
2274,-200.0,False
2275,-153.0,True
2276,-200.0,False
2277,-150.0,True
2278,-200.0,False
2279,-200.0,False
2280,-200.0,False
2281,-200.0,False
2282,-200.0,False
2283,-156.0,True
2284,-200.0,False
2285,-200.0,False
2286,-200.0,False
2287,-200.0,False
2288,-200.0,False
2289,-200.0,False
2290,-200.0,False
2291,-200.0,False
2292,-200.0,False
2293,-149.0,True
2294,-200.0,False
2295,-200.0,False
2296,-200.0,False
2297,-148.0,True
2298,-157.0,True
2299,-152.0,True
2300,-150.0,True
2301,-154.0,True
2302,-147.0,True
2303,-187.0,True
2304,-153.0,True
2305,-151.0,True
2306,-152.0,True
2307,-158.0,True
2308,-151.0,True
2309,-200.0,False
2310,-159.0,True
2311,-200.0,False
2312,-156.0,True
2313,-200.0,False
2314,-200.0,False
2315,-154.0,True
2316,-152.0,True
2317,-157.0,True
2318,-148.0,True
2319,-141.0,True
2320,-200.0,False
2321,-147.0,True
2322,-200.0,False
2323,-200.0,False
2324,-200.0,False
2325,-151.0,True
2326,-153.0,True
2327,-200.0,False
2328,-200.0,False
2329,-168.0,True
2330,-200.0,False
2331,-200.0,False
2332,-200.0,False
2333,-200.0,False
2334,-200.0,False
2335,-200.0,False
2336,-200.0,False
2337,-200.0,False
2338,-200.0,False
2339,-200.0,False
2340,-200.0,False
2341,-200.0,False
2342,-200.0,False
2343,-200.0,False
2344,-200.0,False
2345,-200.0,False
2346,-200.0,False
2347,-200.0,False
2348,-200.0,False
2349,-200.0,False
2350,-200.0,False
2351,-160.0,True
2352,-200.0,False
2353,-200.0,False
2354,-200.0,False
2355,-200.0,False
2356,-200.0,False
2357,-200.0,False
2358,-139.0,True
2359,-154.0,True
2360,-148.0,True
2361,-200.0,False
2362,-155.0,True
2363,-160.0,True
2364,-121.0,True
2365,-151.0,True
2366,-200.0,False
2367,-200.0,False
2368,-200.0,False
2369,-200.0,False
2370,-200.0,False
2371,-200.0,False
2372,-200.0,False
2373,-200.0,False
2374,-200.0,False
2375,-200.0,False
2376,-200.0,False
2377,-200.0,False
2378,-200.0,False
2379,-200.0,False
2380,-200.0,False
2381,-200.0,False
2382,-161.0,True
2383,-200.0,False
2384,-160.0,True
2385,-200.0,False
2386,-162.0,True
2387,-200.0,False
2388,-200.0,False
2389,-169.0,True
2390,-163.0,True
2391,-200.0,False
2392,-200.0,False
2393,-200.0,False
2394,-200.0,False
2395,-200.0,False
2396,-200.0,False
2397,-200.0,False
2398,-164.0,True
2399,-167.0,True
2400,-162.0,True
2401,-161.0,True
2402,-164.0,True
2403,-156.0,True
2404,-200.0,False
2405,-162.0,True
2406,-160.0,True
2407,-161.0,True
2408,-163.0,True
2409,-162.0,True
2410,-154.0,True
2411,-157.0,True
2412,-161.0,True
2413,-200.0,False
2414,-200.0,False
2415,-165.0,True
2416,-158.0,True
2417,-200.0,False
2418,-200.0,False
2419,-162.0,True
2420,-158.0,True
2421,-200.0,False
2422,-200.0,False
2423,-200.0,False
2424,-162.0,True
2425,-200.0,False
2426,-156.0,True
2427,-200.0,False
2428,-200.0,False
2429,-160.0,True
2430,-200.0,False
2431,-194.0,True
2432,-200.0,False
2433,-200.0,False
2434,-200.0,False
2435,-200.0,False
2436,-197.0,True
2437,-200.0,False
2438,-200.0,False
2439,-200.0,False
2440,-200.0,False
2441,-168.0,True
2442,-157.0,True
2443,-200.0,False
2444,-200.0,False
2445,-156.0,True
2446,-158.0,True
2447,-200.0,False
2448,-200.0,False
2449,-182.0,True
2450,-189.0,True
2451,-157.0,True
2452,-159.0,True
2453,-158.0,True
2454,-200.0,False
2455,-157.0,True
2456,-200.0,False
2457,-179.0,True
2458,-164.0,True
2459,-184.0,True
2460,-189.0,True
2461,-184.0,True
2462,-185.0,True
2463,-182.0,True
2464,-190.0,True
2465,-200.0,False
2466,-187.0,True
2467,-183.0,True
2468,-187.0,True
2469,-182.0,True
2470,-185.0,True
2471,-181.0,True
2472,-194.0,True
2473,-194.0,True
2474,-186.0,True
2475,-196.0,True
2476,-191.0,True
2477,-188.0,True
2478,-187.0,True
2479,-188.0,True
2480,-189.0,True
2481,-189.0,True
2482,-187.0,True
2483,-188.0,True
2484,-187.0,True
2485,-188.0,True
2486,-190.0,True
2487,-200.0,False
2488,-189.0,True
2489,-185.0,True
2490,-186.0,True
2491,-200.0,False
2492,-187.0,True
2493,-161.0,True
2494,-188.0,True
2495,-186.0,True
2496,-184.0,True
2497,-160.0,True
2498,-200.0,False
2499,-187.0,True
2500,-200.0,False
2501,-185.0,True
2502,-178.0,True
2503,-184.0,True
2504,-159.0,True
2505,-191.0,True
2506,-200.0,False
2507,-199.0,False
2508,-200.0,False
2509,-167.0,True
2510,-200.0,False
2511,-200.0,False
2512,-179.0,True
2513,-169.0,True
2514,-189.0,True
2515,-192.0,True
2516,-184.0,True
2517,-160.0,True
2518,-184.0,True
2519,-190.0,True
2520,-200.0,False
2521,-191.0,True
2522,-191.0,True
2523,-166.0,True
2524,-187.0,True
2525,-195.0,True
2526,-186.0,True
2527,-193.0,True
2528,-187.0,True
2529,-188.0,True
2530,-200.0,False
2531,-191.0,True
2532,-186.0,True
2533,-197.0,True
2534,-200.0,False
2535,-160.0,True
2536,-189.0,True
2537,-193.0,True
2538,-188.0,True
2539,-167.0,True
2540,-189.0,True
2541,-185.0,True
2542,-200.0,False
2543,-186.0,True
2544,-172.0,True
2545,-183.0,True
2546,-189.0,True
2547,-200.0,False
2548,-193.0,True
2549,-191.0,True
2550,-160.0,True
2551,-189.0,True
2552,-186.0,True
2553,-155.0,True
2554,-185.0,True
2555,-160.0,True
2556,-187.0,True
2557,-191.0,True
2558,-190.0,True
2559,-185.0,True
2560,-188.0,True
2561,-200.0,False
2562,-187.0,True
2563,-192.0,True
2564,-160.0,True
2565,-189.0,True
2566,-179.0,True
2567,-161.0,True
2568,-200.0,False
2569,-185.0,True
2570,-160.0,True
2571,-185.0,True
2572,-186.0,True
2573,-184.0,True
2574,-187.0,True
2575,-192.0,True
2576,-186.0,True
2577,-160.0,True
2578,-189.0,True
2579,-186.0,True
2580,-187.0,True
2581,-200.0,False
2582,-181.0,True
2583,-182.0,True
2584,-184.0,True
2585,-188.0,True
2586,-159.0,True
2587,-191.0,True
2588,-186.0,True
2589,-194.0,True
2590,-185.0,True
2591,-184.0,True
2592,-200.0,False
2593,-177.0,True
2594,-185.0,True
2595,-200.0,False
2596,-184.0,True
2597,-184.0,True
2598,-164.0,True
2599,-187.0,True
2600,-160.0,True
2601,-200.0,False
2602,-165.0,True
2603,-200.0,False
2604,-163.0,True
2605,-184.0,True
2606,-161.0,True
2607,-159.0,True
2608,-177.0,True
2609,-195.0,True
2610,-168.0,True
2611,-184.0,True
2612,-171.0,True
2613,-200.0,False
2614,-200.0,False
2615,-187.0,True
2616,-194.0,True
2617,-186.0,True
2618,-200.0,False
2619,-167.0,True
2620,-164.0,True
2621,-162.0,True
2622,-194.0,True
2623,-166.0,True
2624,-200.0,False
2625,-199.0,False
2626,-200.0,False
2627,-166.0,True
2628,-200.0,False
2629,-166.0,True
2630,-164.0,True
2631,-200.0,False
2632,-168.0,True
2633,-162.0,True
2634,-200.0,False
2635,-168.0,True
2636,-200.0,False
2637,-200.0,False
2638,-168.0,True
2639,-161.0,True
2640,-163.0,True
2641,-165.0,True
2642,-164.0,True
2643,-200.0,False
2644,-200.0,False
2645,-162.0,True
2646,-200.0,False
2647,-200.0,False
2648,-159.0,True
2649,-161.0,True
2650,-161.0,True
2651,-144.0,True
2652,-164.0,True
2653,-158.0,True
2654,-162.0,True
2655,-154.0,True
2656,-147.0,True
2657,-160.0,True
2658,-165.0,True
2659,-162.0,True
2660,-161.0,True
2661,-159.0,True
2662,-146.0,True
2663,-163.0,True
2664,-153.0,True
2665,-157.0,True
2666,-164.0,True
2667,-157.0,True
2668,-149.0,True
2669,-154.0,True
2670,-152.0,True
2671,-157.0,True
2672,-166.0,True
2673,-159.0,True
2674,-157.0,True
2675,-158.0,True
2676,-154.0,True
2677,-156.0,True
2678,-159.0,True
2679,-154.0,True
2680,-157.0,True
2681,-157.0,True
2682,-163.0,True
2683,-160.0,True
2684,-162.0,True
2685,-161.0,True
2686,-160.0,True
2687,-161.0,True
2688,-159.0,True
2689,-158.0,True
2690,-164.0,True
2691,-162.0,True
2692,-173.0,True
2693,-165.0,True
2694,-160.0,True
2695,-165.0,True
2696,-161.0,True
2697,-160.0,True
2698,-162.0,True
2699,-165.0,True
2700,-163.0,True
2701,-163.0,True
2702,-162.0,True
2703,-166.0,True
2704,-159.0,True
2705,-162.0,True
2706,-163.0,True
2707,-170.0,True
2708,-159.0,True
2709,-163.0,True
2710,-165.0,True
2711,-164.0,True
2712,-156.0,True
2713,-159.0,True
2714,-159.0,True
2715,-166.0,True
2716,-160.0,True
2717,-158.0,True
2718,-160.0,True
2719,-166.0,True
2720,-159.0,True
2721,-154.0,True
2722,-154.0,True
2723,-157.0,True
2724,-150.0,True
2725,-154.0,True
2726,-152.0,True
2727,-154.0,True
2728,-158.0,True
2729,-152.0,True
2730,-156.0,True
2731,-156.0,True
2732,-157.0,True
2733,-155.0,True
2734,-155.0,True
2735,-154.0,True
2736,-153.0,True
2737,-158.0,True
2738,-156.0,True
2739,-155.0,True
2740,-154.0,True
2741,-154.0,True
2742,-152.0,True
2743,-156.0,True
2744,-150.0,True
2745,-156.0,True
2746,-151.0,True
2747,-154.0,True
2748,-154.0,True
2749,-154.0,True
2750,-151.0,True
2751,-147.0,True
2752,-151.0,True
2753,-151.0,True
2754,-153.0,True
2755,-158.0,True
2756,-153.0,True
2757,-157.0,True
2758,-161.0,True
2759,-161.0,True
2760,-156.0,True
2761,-155.0,True
2762,-148.0,True
2763,-154.0,True
2764,-150.0,True
2765,-152.0,True
2766,-154.0,True
2767,-153.0,True
2768,-155.0,True
2769,-200.0,False
2770,-155.0,True
2771,-153.0,True
2772,-154.0,True
2773,-153.0,True
2774,-152.0,True
2775,-151.0,True
2776,-153.0,True
2777,-156.0,True
2778,-157.0,True
2779,-153.0,True
2780,-157.0,True
2781,-153.0,True
2782,-152.0,True
2783,-154.0,True
2784,-154.0,True
2785,-154.0,True
2786,-161.0,True
2787,-149.0,True
2788,-156.0,True
2789,-158.0,True
2790,-153.0,True
2791,-155.0,True
2792,-152.0,True
2793,-158.0,True
2794,-155.0,True
2795,-154.0,True
2796,-156.0,True
2797,-150.0,True
2798,-153.0,True
2799,-149.0,True
2800,-140.0,True
2801,-143.0,True
2802,-145.0,True
2803,-147.0,True
2804,-152.0,True
2805,-146.0,True
2806,-151.0,True
2807,-160.0,True
2808,-144.0,True
2809,-141.0,True
2810,-157.0,True
2811,-148.0,True
2812,-142.0,True
2813,-147.0,True
2814,-154.0,True
2815,-156.0,True
2816,-149.0,True
2817,-141.0,True
2818,-148.0,True
2819,-149.0,True
2820,-155.0,True
2821,-144.0,True
2822,-155.0,True
2823,-151.0,True
2824,-150.0,True
2825,-152.0,True
2826,-155.0,True
2827,-155.0,True
2828,-151.0,True
2829,-157.0,True
2830,-154.0,True
2831,-159.0,True
2832,-152.0,True
2833,-152.0,True
2834,-149.0,True
2835,-157.0,True
2836,-143.0,True
2837,-138.0,True
2838,-147.0,True
2839,-142.0,True
2840,-162.0,True
2841,-152.0,True
2842,-147.0,True
2843,-156.0,True
2844,-145.0,True
2845,-150.0,True
2846,-153.0,True
2847,-153.0,True
2848,-157.0,True
2849,-140.0,True
2850,-146.0,True
2851,-200.0,False
2852,-200.0,False
2853,-148.0,True
2854,-177.0,True
2855,-200.0,False
2856,-163.0,True
2857,-200.0,False
2858,-165.0,True
2859,-154.0,True
2860,-200.0,False
2861,-164.0,True
2862,-162.0,True
2863,-160.0,True
2864,-155.0,True
2865,-187.0,True
2866,-153.0,True
2867,-113.0,True
2868,-184.0,True
2869,-160.0,True
2870,-154.0,True
2871,-187.0,True
2872,-151.0,True
2873,-154.0,True
2874,-150.0,True
2875,-154.0,True
2876,-150.0,True
2877,-153.0,True
2878,-155.0,True
2879,-200.0,False
2880,-192.0,True
2881,-153.0,True
2882,-153.0,True
2883,-152.0,True
2884,-185.0,True
2885,-126.0,True
2886,-112.0,True
2887,-182.0,True
2888,-150.0,True
2889,-152.0,True
2890,-153.0,True
2891,-154.0,True
2892,-149.0,True
2893,-200.0,False
2894,-152.0,True
2895,-154.0,True
2896,-150.0,True
